职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高级PHP研发工程师, 27, 3, 技术, 后端开发, 抱财网, 北京, 本科, 50, 成长型, 移动互联网
JAVA后端开发（程序猿）, 12, 3, 技术, 后端开发, 武汉天云, 武汉, 本科, 500, 成熟型, 移动互联网 · 其他
C#软件工程师, 11, 1, 技术, 后端开发, 精诚中国, 上海, 大专, 150, 成长型, 移动互联网 · 数据服务
PHP高级软件工程师, 15, 1, 技术, 后端开发, 深圳乐巴在线科技有限公司, 深圳, 本科, 50, 成长型, 移动互联网 · 数据服务
Java软件工程师（开发商）, 12, 1, 技术, 后端开发, 安居客, 上海, 大专, 500, 上市公, 移动互联网
Android ROM 软件工程师, 20, 3, 技术, 移动开发, 点石经纬, 北京, 本科, 150, 上市公, 移动互联网 · 教育
Android研发工程师, 11, 1, 技术, 移动开发, 点读科技, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
中级Java软件工程师, 16, 1, 技术, 后端开发, 点石经纬, 北京, 本科, 150, 上市公, 移动互联网 · 教育
NLP研发工程师, 22, 3, 技术, 后端开发, iPIN.com, 深圳, 硕士, 50, 成长型, 数据服务
web软件工程师, 9, 1, 技术, 前端开发, XAIRCRAFT极飞无人机, 广州, 大专, 150, 成长型, 移动互联网
C++/C#程序员+, 12, 1, 技术, 前端开发, Unigine, 上海, 本科, 15, 初创型, 移动互联网 · 文化娱乐
Android研发工程师, 12, 不, 技术, 移动开发, 偶尔科技, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
资深嵌入式软件工程师, 22, 3, 技术, 高端技术职位, 道通智能航空, 深圳, 本科, 500, 成熟型, 硬件 · 其他
Java研发工程师（核心产品部）, 8, 3, 技术, 后端开发, 金智教育, 南京, 大专, 500, 上市公, 移动互联网
iOS工程师, 15, 3, 技术, 移动开发, 维农网络科技, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
嵌入式软件工程师, 11, 3, 技术, 硬件开发, 南江机器人, 杭州, 本科, 50, 成长型, 硬件
Java工程师, 12, 应届毕业, 技术, 后端开发, 名传, 上海, 本科, 50, 成长型, 电子商务 · 数据服务
单片机软件工程师, 10, 不, 技术, 企业软件, 小鸟科技, 北京, 本科, 150, 初创型, 硬件
JAVA/高级程序员/软件工程师/后端开发, 7, 1, 技术, 后端开发, 玻璃鱼网络科技, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
嵌入式软件工程师（音视频方向）, 12, 不, 技术, 后端开发, 数码视讯, 北京, 本科, 2000, 上市公, 硬件 · 文化娱乐
Android开发工程师, 20, 3, 技术, 移动开发, 汽车之家, 北京, 学历不限, 2000, 上市公, 移动互联网 · 文化娱乐
Java程序员, 12, 1, 技术, 后端开发, 志行正, 北京, 学历不限, 50, 初创型, 移动互联网
PHP 程序员, 5, 不, 技术, 后端开发, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
驻日软件工程师/驻日软件开发工程师, 10, 1, 技术, 企业软件, 欣慧月, 南京, 本科, 50, 成长型, 移动互联网
i18n 和 i10n 软件工程师, 20, 1, 技术, 后端开发, Teambition, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
Java软件工程师, 11, 1, 技术, 后端开发, 联都集团, 上海, 本科, 150, 成长型, 移动互联网 · 数据服务
PHP高级研发工程师, 20, 1, 技术, 后端开发, 迅达天成, 北京, 大专, 15, 初创型, 医疗健康
Android软件工程师, 9, 1, 技术, 移动开发, 宝蓝财富-八条鱼, 天津, 本科, 15, 成长型, 移动互联网 · 电子商务
Java高级软件工程师, 20, 3, 技术, 后端开发, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
PHP软件工程师, 8, 3, 技术, 后端开发, 寻个窝, 西安, 学历不限, 15, 初创型, O2O · 生活服务
嵌入式软件工程师--Linux, 10, 1, 技术, 后端开发, ACTIA, 上海, 本科, 150, 上市公, 企业服务 · 分类信息
java软件工程师, 8, 1, 技术, 前端开发, 亚美, 广州, 大专, 50, 成长型, 移动互联网
Android软件工程师, 22, 3, 技术, 移动开发, 达闼科技, 北京, 本科, 50, 成长型, 移动互联网
PHP程序员1, 4, 不, 技术, 后端开发, 红杉网络, 石家庄, 大专, 15, 初创型, 企业服务 · 生活服务
计算机视觉软件工程师, 22, 不, 技术, 后端开发, 二郎神, 北京, 硕士, 15, 初创型, 其他
Android开发工程师, 12, 3, 技术, 移动开发, 两鲜, 上海, 大专, 150, 成长型, 电子商务
大数据研发工程师, 20, 3, 技术, 后端开发, 京东商城, 北京, 本科, 2000, 上市公, 电子商务
Android开发工程师, 12, 3, 技术, 移动开发, 壹豆, 广州, 大专, 50, 成长型, 移动互联网
iOS程序员, 10, 1, 技术, 移动开发, 优觉网络, 上海, 本科, 15, 初创型, 移动互联网
web前端 HTML5 软件工程师 程序员, 6, 1, 技术, 前端开发, 玻璃鱼网络科技, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
高级影像研发工程师-3A方向, 15, 不, 技术, 后端开发, 美图公司, 厦门, 本科, 500, 成熟型, 移动互联网 · 硬件
检索/存储架构研发工程师, 32, 3, 技术, 后端开发, 微店, 北京, 本科, 500, 成熟型, 移动互联网  · 电子商务
Java高级研发工程师, 15, 3, 技术, 后端开发, 猫不醉, 南京, 学历不限, 50, 初创型, 电子商务 · O2O
Java软件工程师, 9, 1, 技术, 后端开发, 冠新软件, 北京, 本科, 500, 初创型, 移动互联网 · 医疗健康
Android资深研发工程师, 37, 5, 技术, 移动开发, 小米手环（华米科技）, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
PHP研发工程师, 20, 3, 技术, 后端开发, 磨盘时代, 北京, 本科, 150, 成长型, 移动互联网
高级搜索系统研发工程师, 16, 3, 技术, 后端开发, 京东到家, 成都, 学历不限, 500, 成熟型, O2O
iOS高级研发工程师, 25, 3, 技术, 移动开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
前端研发工程师, 20, 3, 技术, 前端开发, 畅捷通, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
linux软件工程师, 20, 3, 技术, 硬件开发, 中传集团, 北京, 学历不限, 150, 成长型, 移动互联网
初级unity3d客户端程序员, 6, 应届毕业, 技术, 前端开发, GDEGAME, 上海, 本科, 150, 成长型, 游戏
PHP程序员, 7, 1, 技术, 后端开发, 悦游娱乐, 上海, 学历不限, 15, 初创型, 游戏
研发工程师实习生, 5, 应届毕业, 技术, 后端开发, 颗豆互动, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
java web软件工程师, 12, 1, 技术, 前端开发, 八爪鱼, 深圳, 本科, 15, 初创型, 数据服务
HTML5前端研发工程师, 17, 1, 技术, 移动开发, 老字号＋, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
Android资深软件工程师, 18, 5, 技术, 移动开发, 上海万得信息技术股份有限公司, 南京, 本科, 2000, 成熟型, 移动互联网 · 金融
中高级html5研发工程师, 22, 3, 技术, 前端开发, 思源科技-房通网, 北京, 大专, 2000, 成熟型, 社交网络
VC/C++高级软件工程师, 10, 3, 技术, 后端开发, 金笛软件, 北京, 本科, 15, 初创型, 移动互联网
JAVA后端开发（程序猿）, 15, 5, 技术, 后端开发, 武汉天云, 武汉, 本科, 500, 成熟型, 移动互联网 · 其他
中级Java研发工程师, 6, 1, 技术, 后端开发, 畅享信息, 厦门, 大专, 50, 成长型, 移动互联网 · 数据服务
web研发工程师, 15, 1, 技术, 后端开发, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
web前端程序员, 12, 1, 技术, 前端开发, 家范儿, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
Java 软件工程师, 6, 1, 技术, 后端开发, 网达软件, 合肥, 本科, 500, 成熟型, 移动互联网
互联网Java软件工程师（深圳）, 22, 3, 技术, 后端开发, vivo智能手机互联网中心, 深圳, 本科, 2000, 初创型, 移动互联网
C++高级软件工程师, 22, 5, 技术, 后端开发, EPAM Systems, 深圳, 本科, 2000, 上市公, 企业服务
Java软件工程师, 10, 1, 技术, 后端开发, 普元, 深圳, 大专, 500, 成熟型, 企业服务 · 数据服务
Java高级研发工程师, 10, 5, 技术, 后端开发, 必联, 成都, 大专, 150, 初创型, 移动互联网 · 电子商务
嵌入式软件工程师, 11, 3, 技术, 后端开发, 深圳兰丁科技, 深圳, 本科, 50, 初创型, 移动互联网 · 硬件
网络研发工程师, 17, 3, 技术, 后端开发, SpeedyCloud, 北京, 本科, 50, 成长型, 数据服务
web后端研发工程师, 15, 不, 技术, 后端开发, Megvii, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
高级PHP研发工程师, 20, 3, 技术, 后端开发, sdk.cn, 北京, 本科, 15, 初创型, 数据服务 · 其他
Java软件工程师, 6, 不, 技术, 后端开发, 客直达网络, 大连, 学历不限, 15, 初创型, 企业服务 · 其他
Java研发工程师, 7, 1, 技术, 后端开发, 云联华康, 南京, 本科, 50, 初创型, 移动互联网 · 医疗健康
Java研发工程师, 12, 1, 技术, 后端开发, 云嘉, 杭州, 大专, 50, 成长型, 移动互联网 · 数据服务
大数据研发工程师, 15, 1, 技术, 后端开发, 优酷土豆, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
高级iOS研发工程师, 32, 3, 技术, 移动开发, 真融宝, 北京, 本科, 50, 成长型, 金融
java程序员（电子商务方向）, 7, 应届毕业, 技术, 后端开发, 中科软, 上海, 本科, 2000, 上市公, 金融
delphi高级软件工程师, 20, 3, 技术, 高端技术职位, 国士无双, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
PHP高级软件工程师, 12, 1, 技术, 后端开发, 众码汇, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
高级Java软件工程师, 11, 3, 技术, 后端开发, 鼎师科技, 武汉, 学历不限, 50, 成熟型, 移动互联网 · 分类信息
C#软件工程师, 11, 1, 技术, 后端开发, 荣耀软件, 北京, 大专, 50, 初创型, 移动互联网 · 硬件
高级JAVA软件工程师, 12, 1, 技术, 前端开发, 芒冠, 南京, 大专, 15, 初创型, 移动互联网 · 教育
售前咨询/顾问式销售/咨询师, 6, 不, 运营, 客服, 尚德机构, 深圳, 大专, 500, 初创型, 教育
PHP高级软件工程师, 9, 3, 技术, 后端开发, 正益移动互联科技股份有限公司, 南京, 本科, 150, 成长型, 移动互联网
高级JAVA研发工程师, 15, 1, 技术, 后端开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
PHP高级研发工程师, 17, 3, 技术, 后端开发, 校内外, 北京, 大专, 50, 成长型, 移动互联网 · 教育
Java高级软件工程师, 13, 3, 技术, 后端开发, 华凯润通, 成都, 本科, 15, 初创型, 其他
Python研发工程师, 9, 1, 技术, 后端开发, 娜迦信息, 北京, 本科, 50, 成长型, 信息安全
Java软件工程师, 13, 1, 技术, 后端开发, 三季时空, 北京, 大专, 50, 成长型, 电子商务 · 金融
perl后端研发工程师, 11, 3, 技术, 后端开发, 金笛软件, 北京, 本科, 15, 初创型, 移动互联网
移动app软件工程师, 7, 1, 技术, 前端开发, 烁林软件, 成都, 本科, 50, 初创型, 金融
Windows客户端研发工程师（QT、C++）, 15, 1, 技术, 后端开发, 多点, 北京, 本科, 50, 初创型, 移动互联网
初级C++服务器程序员, 6, 应届毕业, 技术, 后端开发, GDEGAME, 上海, 本科, 150, 成长型, 游戏
Java研发工程师, 20, 不, 技术, 后端开发, 航班管家, 北京, 本科, 150, 成熟型, 移动互联网
iOS程序员, 6, 1, 技术, 移动开发, 慧阳, 中山, 大专, 15, 初创型, 移动互联网
JAVA研发工程师, 15, 1, 技术, 后端开发, 新华视讯, 北京, 本科, 50, 初创型, 移动互联网 · 文化娱乐
C++/QT软件工程师, 9, 不, 技术, 前端开发, Aunbox, 昆山, 学历不限, 15, 初创型, 移动互联网
服务端研发工程师Java, 20, 3, 技术, 后端开发, 中传集团, 北京, 学历不限, 150, 成长型, 移动互联网
中级java软件工程师, 14, 3, 技术, 后端开发, 信雅达软件, 珠海, 本科, 500, 上市公, 金融
资深Java研发工程师/架构师, 22, 5, 技术, 后端开发, 新网xinnet.com, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
PHP研发工程师, 11, 3, 技术, 后端开发, 润坤科技, 济南, 大专, 50, 上市公, 移动互联网 · O2O
Python软件工程师, 12, 1, 技术, 后端开发, 云途, 上海, 本科, 50, 成长型, 移动互联网
JAVA高级软件工程师, 9, 1, 技术, 后端开发, 嗨皮窝, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
基础架构产品售前产品经理, 8, 1, 技术, 企业软件, 安云科技, 济南, 本科, 15, 初创型, 信息安全
资深Android研发工程师, 32, 5, 技术, 移动开发, 思源科技-房通网, 北京, 大专, 2000, 成熟型, 社交网络
Android研发工程师, 12, 1, 技术, 移动开发, 喜泊客, 杭州, 本科, 15, 成长型, 移动互联网
Java软件工程师, 6, 1, 技术, 后端开发, 汇融, 大连, 大专, 15, 初创型, 金融
PHP研发工程师, 30, 1, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
Java工程师, 15, 3, 技术, 后端开发, 煜隆集团, 深圳, 本科, 150, 成长型, O2O · 金融
java研发工程师, 16, 1, 技术, 后端开发, 优视互动, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
JAVA工程师, 27, 3, 技术, 后端开发, 贝米钱包, 上海, 本科, 15, 成长型, 金融
iOS程序员, 6, 1, 技术, 移动开发, 十里路, 武汉, 学历不限, 15, 初创型, 移动互联网
中高级java软件工程师, 13, 3, 技术, 后端开发, 慧点, 北京, 本科, 500, 上市公, 移动互联网
高级JAVA软件工程师, 15, 3, 技术, 后端开发, 汇付, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
Java中/高级研发工程师, 15, 3, 技术, 后端开发, 医评心声, 厦门, 本科, 15, 初创型, 移动互联网
Android高级研发工程师, 20, 3, 技术, 移动开发, 爱度周末, 杭州, 学历不限, 150, 成长型, 移动互联网 · 旅游
Java软件工程师, 15, 1, 技术, 后端开发, 品而 Pier, 上海, 本科, 15, 成长型, 移动互联网 · 金融
Java高级研发工程师, 8, 3, 技术, 后端开发, camelot, 南昌, 学历不限, 2000, 上市公, 企业服务 · 其他
Java高级软件工程师, 12, 5, 技术, 后端开发, 汇融, 大连, 大专, 15, 初创型, 金融
Java中级软件工程师, 7, 3, 技术, 后端开发, 汇融, 大连, 本科, 15, 初创型, 金融
Java高级软件工程师, 8, 3, 技术, 后端开发, 普元, 武汉, 大专, 500, 成熟型, 企业服务 · 数据服务
Java高级软件工程师, 22, 5, 技术, 后端开发, 中体彩科技发展有限公司, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
嵌入式MCU软件工程师, 9, 1, 技术, 硬件开发, 联友科技, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
Java软件工程师, 9, 1, 技术, 后端开发, 壹佰金, 大连, 本科, 15, 初创型, 金融
Java高级程序员, 22, 3, 技术, 后端开发, SKG集团 — 广州分公司, 广州, 大专, 150, 初创型, 电子商务
Android 高级研发工程师, 18, 3, 技术, 移动开发, 新华视讯, 北京, 本科, 50, 初创型, 移动互联网 · 文化娱乐
软件工程师实习生, 4, 不, 技术, 后端开发, 南京天时中信息技术有限公司, 南京, 本科, 15, 初创型, 移动互联网 · 企业服务
Java程序员, 3, 不, 技术, 后端开发, 飓安通信, 石家庄, 大专, 15, 初创型, 移动互联网 · 企业服务
Java程序员, 4, 应届毕业, 技术, 后端开发, 聚微科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
Android研发工程师, 22, 1, 技术, 移动开发, 空空狐, 北京, 本科, 15, 成长型, 移动互联网
Android程序员, 7, 1, 技术, 移动开发, 上海三只熊, 上海, 大专, 15, 初创型, 移动互联网
高级分布式系统与并行计算架构研发工程师, 15, 不, 技术, 前端开发, 麦图科技, 上海, 硕士, 15, 成长型, 数据服务
高级java软件工程师, 12, 不, 技术, 后端开发, 云图创联, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
Java软件工程师（深圳）, 11, 1, 技术, 后端开发, 安硕信息（amarsoft）, 深圳, 本科, 2000, 上市公, 金融
Java研发工程师, 20, 3, 技术, 后端开发, 铂略咨询, 上海, 大专, 50, 成长型, 企业服务
Java高级软件工程师(电子商务方向), 22, 3, 技术, 后端开发, 瑞华信通, 北京, 本科, 15, 成长型, 移动互联网
Python研发工程师, 10, 1, 技术, 后端开发, 金未来信息技术, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
