职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
交互设计经理/主管, 15, 3, 设计, 高端设计职位, 小雨科技（上海）股份有限公司, 上海, 大专, 15, 初创型, 移动互联网 · 社交网络
资深交互设计师/交互设计专家, 24, 3, 设计, 交互设计, 领投鸟理财, 上海, 本科, 150, 成长型, 移动互联网 · 金融
交互设计总监, 31, 5, 设计, 高端设计职位, 爱上旅游, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
无线交互设计师, 15, 应届毕业, 设计, 交互设计, 滴滴出行（小桔科技）, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
交互设计总监, 17, 1, 设计, 高端设计职位, 唯奥设计, 深圳, 大专, 15, 初创型, 移动互联网
高级交互设计师, 22, 1, 设计, 交互设计, 本来生活网, 北京, 本科, 2000, 成长型, 电子商务
交互设计师/ 用户体验师, 11, 3, 设计, 交互设计, Shop123, 杭州, 本科, 15, 初创型, 电子商务
资深交互设计师, 20, 1, 设计, 交互设计, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
实习交互设计师, 4, 应届毕业, 设计, 交互设计, 银天下科技, 上海, 本科, 150, 成长型, 金融
交互设计总监, 12, 3, 设计, 高端设计职位, 微往, 苏州, 本科, 50, 成长型, 移动互联网 · 电子商务
无线交互设计师UE, 10, 3, 设计, 交互设计, 蓝游文化, 上海, 大专, 15, 初创型, 移动互联网 · 文化娱乐
交互设计总监, 27, 3, 设计, 高端设计职位, 细刻科技, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
UI交互设计师, 8, 1, 设计, 交互设计, 杰出科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 电子商务
无线交互设计师, 2, 不, 设计, 交互设计, 魔漫相机, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
UE设计（交互设计师）, 20, 3, 设计, 交互设计, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
资深交互设计师（UED）, 20, 5, 设计, 交互设计, 足球魔方, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
高级UI交互设计师, 12, 3, 设计, 交互设计, 优居, 广州, 大专, 150, 初创型, 移动互联网 · O2O
高级交互设计师, 17, 3, 设计, 交互设计, 美团外卖, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
UE交互设计师, 10, 1, 设计, 交互设计, 百度移动游戏, 北京, 本科, 2000, 上市公, 移动互联网
交互设计师/UX/UED, 30, 不, 设计, 交互设计, 盈盈理财, 杭州, 大专, 500, 成长型, 移动互联网
无线交互设计师-无线, 15, 3, 设计, 交互设计, 广联达, 北京, 本科, 2000, 上市公, 数据服务
硬件交互设计师, 20, 3, 设计, 交互设计, 海尔, 青岛, 本科, 2000, 上市公, 电子商务 · 其他
高级交互设计师, 21, 3, 设计, 交互设计, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
高级UI交互设计师, 30, 3, 设计, 高端设计职位, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
初级交互设计师, 12, 1, 设计, 交互设计, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
交互设计经理/主管, 30, 5, 设计, 高端设计职位, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
Web网页/交互设计师, 6, 1, 设计, 交互设计, 凝新, 广州, 大专, 15, 初创型, 其他 · 企业服务
交互设计经理/主管, 10, 3, 设计, 高端设计职位, 犀牛网络, 苏州, 本科, 50, 初创型, 移动互联网
交互设计师-技术与数据服务部, 22, 1, 设计, 交互设计, 京东金融, 北京, 本科, 2000, 上市公, 金融
交互设计总监, 22, 3, 设计, 高端设计职位, U26, 上海, 学历不限, 15, 初创型, 移动互联网
高级前端交互开发工程师, 11, 1, 技术, 前端开发, 盛天网络, 武汉, 学历不限, 150, 成长型, 游戏 · 文化娱乐
无线交互设计师--无线, 20, 3, 设计, 交互设计, 广联达, 北京, 本科, 2000, 上市公, 数据服务
交互设计经理, 30, 不, 设计, 交互设计, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
高级交互设计师（智慧社区）, 22, 3, 设计, 交互设计, 易班网, 上海, 学历不限, 150, 成长型, 移动互联网 · 教育
交互设计经理/主管, 12, 1, 设计, 高端设计职位, 得客互动, 厦门, 学历不限, 15, 初创型, 移动互联网 · O2O
交互设计经理/主管, 30, 5, 设计, 高端设计职位, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
交互设计经理/主管, 17, 3, 设计, 高端设计职位, 给惠, 上海, 大专, 50, 初创型, 电子商务 · 生活服务
交互工程师, 9, 1, 设计, 交互设计, 动力联盟, 上海, 本科, 50, 成长型, 硬件 · 信息安全
UX资深交互设计师, 17, 1, 设计, 交互设计, 北京牛电科技有限责任公司, 北京, 本科, 150, 成长型, 电子商务 · 硬件
（原型）UI交互设计师, 14, 1, 设计, 交互设计, 引导美, 深圳, 本科, 150, 初创型, 移动互联网 · 电子商务
硬件交互设计师, 40, 不, 设计, 交互设计, 思创科技, 北京, 本科, 15, 初创型, 电子商务
高级视觉／交互设计师, 18, 3, 设计, 视觉设计, 交安通达, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
APP交互设计师, 22, 3, 设计, 交互设计, 阳光互联网金融, 北京, 本科, 50, 初创型, 金融
BIU事业部_高级交互设计师, 15, 1, 设计, 交互设计, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
(急聘)UE交互设计师, 12, 1, 技术, 前端开发, 丰茂社区, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
高级UI交互设计师, 11, 1, 设计, 视觉设计, 趣互联, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
交互设计经理/主管, 21, 3, 设计, 高端设计职位, 买衣爽, 上海, 本科, 50, 成长型, 电子商务 · O2O
产品/交互设计师, 12, 1, 设计, 交互设计, 上海正也科技, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
资深（UE）交互设计师, 7, 1, 设计, 交互设计, 爱福窝, 上海, 本科, 50, 成长型, 电子商务
产品资深交互设计师（杭州）, 22, 3, 设计, 视觉设计, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
交互设计经理/主管, 11, 3, 设计, 高端设计职位, 山东瀚讯, 青岛, 大专, 50, 成长型, 教育
交互设计经理/主管, 4, 1, 设计, 高端设计职位, 青春科技, 南京, 大专, 50, 初创型, 移动互联网
UI/UE 视觉/交互设计师, 10, 3, 设计, 视觉设计, idouka, 杭州, 大专, 15, 初创型, 移动互联网 · 医疗健康
交互设计总监, 12, 1, 设计, 高端设计职位, 云晖科技, 成都, 本科, 50, 上市公, 移动互联网 · 游戏
平台高级交互设计师, 15, 5, 设计, 交互设计, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
无线交互设计师-无线, 20, 5, 设计, 交互设计, 广联达, 北京, 本科, 2000, 上市公, 数据服务
UI视觉设计师/UE交互设计师, 10, 1, 设计, 视觉设计, 大钱信息, 上海, 大专, 15, 成长型, 移动互联网
高级交互设计师（WEB、移动）, 15, 3, 设计, 交互设计, 易班网, 上海, 本科, 150, 成长型, 移动互联网 · 教育
交互设计经理/主管, 22, 1, 设计, 高端设计职位, 就医160, 深圳, 本科, 500, 成熟型, 移动互联网
高级交互设计师（数据产品）, 14, 3, 设计, 交互设计, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
新媒体微信视觉交互设计师, 9, 不, 设计, 视觉设计, 易为动力, 北京, 大专, 15, 初创型, 移动互联网 · O2O
游戏界面设计师(UI图形界面交互）, 7, 1, 设计, 视觉设计, 考拉先生, 广州, 大专, 150, 成长型, 移动互联网
交互/产品设计师, 8, 1, 设计, 交互设计, 心界科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
移动App交互设计师, 9, 1, 设计, 交互设计, 粉粉日记, 上海, 本科, 15, 初创型, 移动互联网
高级/资深交互设计师-Q006, 22, 1, 设计, 交互设计, 微店, 北京, 本科, 500, 成熟型, 移动互联网  · 电子商务
交互设计经理/主管, 15, 1, 设计, 高端设计职位, 爱充网, 杭州, 本科, 50, 上市公, 生活服务
高级UI交互设计师, 8, 1, 设计, 视觉设计, 友推互动, 广州, 本科, 15, 初创型, 移动互联网
交互设计经理/主管, 8, 1, 设计, 高端设计职位, 卓尔, 武汉, 本科, 15, 上市公, 移动互联网 · O2O
高级交互设计师 （Mobility移动方向）, 22, 3, 设计, 交互设计, 纷享销客, 北京, 本科, 500, 成熟型, 移动互联网
营销交互经理, 20, 5, 市场与销售, 市场/营销, 交通银行信用卡中心, 青岛, 本科, 2000, 上市公, 金融
资深交互设计师UE/UX, 22, 1, 设计, 交互设计, 微浪科技, 杭州, 本科, 50, 成熟型, 企业服务 · 金融
交互设计经理/主管（需求分析师）, 9, 1, 设计, 高端设计职位, 为为网, 上海, 大专, 150, 成长型, 电子商务 · O2O
UI交互工程师, 9, 1, 设计, 交互设计, 中电博亚, 杭州, 本科, 15, 成长型, 电子商务 · 游戏
交互设计师-海外留学生职位, 9, 应届毕业, 技术, 硬件开发, 海信多媒体研发中心, 青岛, 本科, 50, 成长型, 硬件
资深交互设计师（leader）, 22, 3, 设计, 交互设计, 快的打车, 杭州, 本科, 2000, 成熟型, 移动互联网
搜狗地图-高级交互设计师, 17, 3, 设计, 交互设计, 搜狗, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 数据服务
交互设计经理/主管, 20, 5, 设计, 高端设计职位, 上海佩才, 上海, 大专, 150, 成长型, 金融
资深APP交互设计师, 22, 3, 设计, 交互设计, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
UI设计/交互设计师/美工, 6, 1, 设计, 交互设计, 北科维拓, 西安, 本科, 50, 成长型, 移动互联网 · 生活服务
交互设计师UE/UI, 12, 1, 设计, 交互设计, 汇车科技, 南京, 大专, 50, 成长型, 移动互联网 · O2O
交互设计总监, 22, 5, 设计, 高端设计职位, S.POINT指南设计, 上海, 本科, 15, 初创型, 企业服务
视觉交互设计师（APP方向）, 13, 3, 设计, 视觉设计, 小黑裙, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
交互设计师 / 用户研究员, 15, 3, 设计, 高端设计职位, Shop123, 杭州, 大专, 15, 初创型, 电子商务
交互设计经理/主管, 9, 1, 设计, 高端设计职位, ishow国际英语, 杭州, 本科, 150, 初创型, 移动互联网 · 教育
交互设计师(偏产品）（金融方向）, 7, 1, 产品, 产品经理, 海蜜全球购, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
交互设计经理/主管, 8, 1, 设计, 高端设计职位, 壹药网, 武汉, 本科, 500, 成熟型, 移动互联网 · 电子商务
交互设计师-SH212403, 15, 不, 设计, 交互设计, 点融网, 上海, 学历不限, 500, 成熟型, 金融
语音交互（TTS/ASR）产品售前工程师, 8, 不, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
UE交互讲师/产品经理讲师, 25, 3, 产品, 产品经理, AAA数字艺术教育, 北京, 大专, 50, 成长型, 教育
UI设计/网页交互设计师, 4, 1年以, 设计, 视觉设计, 绿求科技, 佛山, 大专, 50, 初创型, 移动互联网 · 电子商务
ML02-高级交互设计师, 14, 3, 设计, 交互设计, 美啦, 深圳, 本科, 150, 成熟型, 移动互联网 · 社交网络
UE/UX（用户体验/交互设计师）, 9, 1, 设计, 交互设计, 钱端, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
交互设计师、视觉设计师, 20, 1, 设计, 视觉设计, 碧桂园集团, 深圳, 本科, 2000, 上市公, O2O · 其他
交互设计主管/经理, 14, 3, 设计, 交互设计, 到喜啦, 上海, 本科, 500, 成长型, 移动互联网 · 电子商务
资深交互, 22, 1, 设计, 交互设计, 租个司机, 上海, 学历不限, 50, 成长型, 移动互联网 · O2O
高级UI交互设计师, 18, 3, 设计, 视觉设计, 人脉通, 上海, 大专, 50, 成长型, 移动互联网
交互设计经理/主管, 7, 3, 设计, 高端设计职位, 康鑫伟业供应链, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
用户交互设计师 UE, 12, 1, 设计, 交互设计, 深圳市雨滴网络有限公司, 深圳, 本科, 50, 初创型, 移动互联网 · 电子商务
UI设计师／交互设计师, 11, 不, 设计, 视觉设计, 五分熟, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
网页交互设计师 UE/UX, 15, 1, 设计, 交互设计, 施嘉, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
UE(交互设计师), 11, 1, 设计, 交互设计, 爱钱帮, 北京, 大专, 50, 初创型, 金融
交互设计经理/主管, 15, 3, 设计, 高端设计职位, 南京烽火星空, 南京, 本科, 500, 上市公, 移动互联网 · 信息安全
资深UI交互设计师, 4, 不, 设计, 视觉设计, 上海狂龙, 上海, 大专, 50, 初创型, 硬件 · 其他
交互设计师实习生, 4, 不, 设计, 交互设计, 技亨科技, 上海, 本科, 50, 成长型, 电子商务
高级交互设计师（移动端）, 20, 3, 设计, 交互设计, 云财网, 深圳, 本科, 150, 成长型, 金融
交互设计师(UEC招聘）, 14, 1, 设计, 交互设计, 国信灵通, 北京, 本科, 150, 初创型, 移动互联网 · 企业服务
APP交互设计师（UI）, 15, 1, 设计, 交互设计, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
移动应用平台高级交互设计师（急聘）, 17, 5, 设计, 交互设计, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
16811-影视平台交互设计师（深圳）, 24, 3, 设计, 视觉设计, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
H5交互设计师（POC）, 15, 3, 设计, 交互设计, 竞技世界, 北京, 大专, 500, 成熟型, 移动互联网 · 游戏
交互设计经理/主管, 10, 1, 设计, 高端设计职位, 新船帮, 杭州, 大专, 50, 成长型, 移动互联网
高级交互设计经理, 15, 3, 设计, 交互设计, 广州酷漫居, 广州, 本科, 500, 成熟型, O2O
智能终端交互设计师, 12, 3, 设计, 交互设计, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
产品助理/交互设计师（金融事业部）, 12, 1, 设计, 交互设计, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
移动端（交互偏向）产品经理, 40, 3, 技术, 移动开发, 唯为, 北京, 本科, 500, 成熟型, 电子商务 · O2O
交互设计总监, 40, 3, 设计, 高端设计职位, 南电科技, 北京, 本科, 2000, 成熟型, 电子商务 · 数据服务
交互设计经理/主管, 17, 3, 设计, 高端设计职位, 国美在线, 北京, 本科, 2000, 上市公, 电子商务
交互设计经理/主管, 8, 3, 设计, 高端设计职位, 海云数据, 北京, 本科, 50, 成长型, 数据服务 · 企业服务
网页交互设计师-北京CBD, 18, 1, 设计, 交互设计, 超越无限, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
交互视觉设计师（App方向）, 13, 3, 设计, 视觉设计, 小黑裙, 杭州, 学历不限, 15, 初创型, 移动互联网 · O2O
视觉&amp;交互设计师, 13, 1年以, 设计, 视觉设计, 叶道科技, 上海, 本科, 15, 成长型, 移动互联网 · 电子商务
高级移动交互设计师, 22, 1, 设计, 交互设计, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
UE/UX交互设计师/用户体验设计师, 5, 1, 设计, 交互设计, 鼎信易缴费, 烟台, 本科, 50, 初创型, 移动互联网 · 电子商务
语音 交互 （TTS/ASR）产品售前工程师, 8, 不, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
手机ui交互设计师（实习）, 2, 不, 设计, 视觉设计, 江苏矽岸, 南京, 本科, 50, 初创型, 游戏
交互设计经理/主管, 22, 3, 设计, 高端设计职位, Vilang, 杭州, 学历不限, 50, 成熟型, 企业服务 · 金融
交互设计师 UI&amp;UE, 18, 不, 设计, 交互设计, 期盛, 上海, 学历不限, 50, 成长型, 移动互联网 · 金融
交互设计师(双休五险一金）, 13, 1, 设计, 交互设计, 聚享游, 杭州, 大专, 50, 初创型, 移动互联网 · 游戏
高级手游交互设计师（UE）, 11, 1, 设计, 交互设计, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
高级APP交互设计师, 22, 3, 设计, 交互设计, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
