职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
iOS工程师, 12, 1, 技术, 移动开发, 闲人村网络, 杭州, 学历不限, 15, 初创型, 移动互联网
网络/在线销售 公司提供客户资源, 7, 不, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 学历不限, 150, 成熟型, 企业服务
网络策划经理, 10, 3, 运营, 运营, 广州e贷, 广州, 大专, 150, 成长型, 金融
Java工程师, 19, 3, 技术, 后端开发, 宏睿信息, 上海, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP工程师, 11, 1, 技术, 后端开发, LOHO 眼镜, 深圳, 大专, 500, 成熟型, 移动互联网 · O2O
Java工程师, 16, 1, 技术, 后端开发, LOHO 眼镜, 深圳, 本科, 500, 成熟型, 移动互联网 · O2O
Java工程师, 15, 1, 技术, 后端开发, MOLBASE, 上海, 本科, 150, 成熟型, 电子商务
PHP工程师, 15, 不, 技术, 后端开发, 数创信息, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
U3D工程师, 15, 1, 技术, 前端开发, 君海游戏, 广州, 大专, 50, 成长型, 移动互联网
Java工程师, 20, 1, 技术, 后端开发, 华夏一脉, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
无责底薪3.5K起 免费培训 网络销售, 5, 不, 市场与销售, 市场/营销, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络运营专员, 5, 1, 运营, 运营, 成都宇辉, 成都, 大专, 150, 初创型, 企业服务 · 招聘
嵌入式网络开发工程师, 15, 1, 技术, 后端开发, 汉邦高科, 北京, 本科, 500, 上市公, 硬件 · 文化娱乐
网络编辑 微信编辑, 6, 1, 运营, 编辑, 春上, 上海, 大专, 500, 初创型, 文化娱乐
网络销售 底薪+提成+社保+年底双薪, 9, 不, 市场与销售, 销售, 好窝装修, 成都, 大专, 15, 初创型, 移动互联网 · O2O
iOS游戏开发工程师, 11, 1, 技术, 移动开发, 游道易（南京）, 南京, 本科, 150, 成长型, 移动互联网
销售代表/大客户销售/电话销售/网络销售, 11, 1, 市场与销售, 销售, 微巴, 杭州, 学历不限, 150, 成长型, 移动互联网
无责底薪3.5K起 免费培训 网络销售, 5, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网站运营 网络运营, 5, 1, 运营, 运营, 杭州新城医院, 杭州, 大专, 150, 成长型, 医疗健康
腾优网络销售人员, 4, 1, 市场与销售, 销售, 优选科技, 广州, 大专, 15, 初创型, 移动互联网 · 企业服务
网络口碑营销经理, 15, 3, 市场与销售, 市场/营销, 母婴之家, 上海, 大专, 150, 成长型, 电子商务
前端Web工程师, 10, 1, 技术, 前端开发, 优众传播, 北京, 大专, 15, 初创型, 广告营销 · 文化娱乐
网络运营专员, 4, 1年以, 运营, 运营, 新娱加传媒, 广州, 大专, 50, 初创型, 文化娱乐
销售专员/网络销售, 4, 不, 市场与销售, 销售, 武汉远成赛创科技有限公司, 武汉, 大专, 500, 初创型, 电子商务
销售专员/网络销售, 3, 1年以, 市场与销售, 销售, 武汉远成赛创科技有限公司, 武汉, 大专, 500, 初创型, 电子商务
产品运营专员（网络运营方向）, 10, 1, 运营, 运营, 爱投资, 北京, 本科, 150, 成长型, 电子商务 · 金融
网络运维（2016应届生）, 3, 应届毕业, 技术, 运维, 电力电子, 杭州, 本科, 150, 成长型, 电子商务 · 数据服务
急招内容/网络编辑, 6, 1, 运营, 编辑, 中国自动化网, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
网络电话销售高薪无责任底薪, 6, 应届毕业, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
线上网络销售 跟进意向客户, 8, 不, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 学历不限, 150, 成熟型, 企业服务
项目管培生（网络市场推广、SEM等）, 8, 不, 技术, 项目管理, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
双语客服（接听/网络）无夜班, 4, 不, 运营, 客服, 51Talk无忧英语, 北京, 大专, 500, 成熟型, 移动互联网 · 教育
高薪诚聘网络在线销售（股权+绩效+奖金+福利）, 5, 应届毕业, 市场与销售, 销售, 爱易, 西安, 大专, 150, 初创型, 电子商务
网络运营推广, 4, 应届毕业, 运营, 运营, 滴滴测, 深圳, 本科, 15, 初创型, 医疗健康 · 移动互联网
电商网络运营（京东/阿里巴巴运营销售）, 6, 1, 运营, 运营, 珠海大千家居饰品, 珠海, 大专, 150, 成长型, 电子商务
C/C++工程师, 10, 1, 技术, 后端开发, 番茄来了, 成都, 学历不限, 50, 成长型, 电子商务 · 旅游
QA质量管理工程师, 7, 1, 技术, 测试, 我趣科技, 成都, 本科, 50, 成长型, 移动互联网  · O2O
电话销售/网络销售（公司提供客户资源）, 7, 1, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 大专, 150, 成熟型, 企业服务
电商客户经理（网络方向线上）, 7, 1年以, 市场与销售, 销售, 东易日盛, 北京, 大专, 2000, 上市公, 移动互联网 · 生活服务
网络编辑/文案/策划/段子手, 6, 不, 运营, 编辑, 大佑海洋, 广州, 学历不限, 50, 成长型, 医疗健康
Linux C 网络开发工程师, 13, 3, 技术, 后端开发, 武汉绿网, 武汉, 本科, 150, 初创型, 信息安全 · 数据服务
诚聘360网络运营SEM推广, 4, 不, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 移动互联网
客户代表 无需跑业务 网络在线销售, 7, 不, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 学历不限, 150, 成熟型, 企业服务
网络房产租赁 大客户销售, 12, 不, 市场与销售, 销售, 爱屋吉屋, 上海, 学历不限, 2000, 成熟型, 移动互联网 · 生活服务
诚聘seo/网络优化推广, 6, 不, 运营, 运营, BEEP, 济南, 学历不限, 150, 初创型, 电子商务 · 生活服务
网络运营专员, 3, 1年以, 运营, 运营, 奇思妙方国际控股有限公司, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
微软小冰--网络编辑, 5, 应届毕业, 运营, 编辑, 博彦科技, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
招兵买马，再起征程－网络销售3.5K起, 5, 1年以, 市场与销售, 销售, 良诺科贸, 北京, 大专, 150, 成长型, 金融
艺术品公司直招 网络在线客服, 4, 1, 运营, 客服, 上海博高艺术, 上海, 学历不限, 50, 初创型, 文化娱乐 · 其他
【创新工场】尖果网络-新媒体运营, 2, 不, 运营, 运营, 创新工场, 北京, 学历不限, 500, 成熟型, 移动互联网
IT设计课程电话销售+网络销售, 7, 1, 市场与销售, 销售, 尚德机构, 北京, 学历不限, 2000, 成长型, 电子商务 · 教育
阿里云 - 产品经理 - 计算存储网络虚拟化, 30, 5, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
产品运营/网络运营, 7, 1, 运营, 运营, 易盟天地, 北京, 本科, 500, 成长型, 移动互联网
iOS中高级工程师, 11, 1, 技术, 移动开发, 卡比特, 武汉, 大专, 50, 成长型, 移动互联网
网络推广/网络编辑/网络销售, 3, 不, 运营, 运营, 华豫集团, 平顶山, 学历不限, 150, 初创型, 其他
急招网络客服5K+, 6, 不, 市场与销售, 市场/营销, 欣所罗门, 深圳, 学历不限, 150, 成长型, 移动互联网 · 电子商务
网络电影营销推广, 8, 不, 运营, 运营, 永之禾影视广告成立于1999年，专业从事影视广告策划制作、微电影策划制作推广。, 深圳, 大专, 50, 初创型, 文化娱乐
急聘网络编辑平台好团队强发展好底薪高, 5, 1, 运营, 编辑, 心蕊网络, 上海, 大专, 150, 初创型, 移动互联网 · 电子商务
网络BD, 7, 3, 市场与销售, 市场/营销, 凯撒旅游, 北京, 本科, 2000, 上市公, 旅游
TEG02-网络项目经理（上海）, 21, 3, 技术, 项目管理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
Android软件开发工程师, 14, 3, 技术, 移动开发, 北京红云融通技术有限公司, 北京, 本科, 150, 初创型, 移动互联网 · 文化娱乐
UE 产品交互设计工程师, 10, 1, 设计, 交互设计, 18, 深圳, 大专, 150, 成长型, 移动互联网
高级IOS移动开发工程师, 22, 1, 技术, 移动开发, 马上飞扬, 上海, 本科, 15, 成长型, O2O · 金融
网络房产经纪人，无责底薪4130, 12, 不, 市场与销售, 销售, 爱屋吉屋, 上海, 学历不限, 2000, 成熟型, 移动互联网 · 生活服务
网络房产经纪人，无责底薪4130, 12, 不, 市场与销售, 销售, 爱屋吉屋, 上海, 学历不限, 2000, 成熟型, 移动互联网 · 生活服务
市场网络BD专员, 5, 1, 市场与销售, 市场/营销, 新世界教育集团, 上海, 大专, 500, 成熟型, 教育
JAVA软件开发工程师, 6, 不, 技术, 后端开发, 睿一科技, 北京, 大专, 50, 初创型, 移动互联网
网络电视部-编导, 12, 1, 运营, 编辑, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
网络编辑/微信运营/新媒体运营, 5, 不, 运营, 编辑, MYOFFER　学无国界, 深圳, 学历不限, 50, 成长型, 移动互联网
网络在线销售 高薪 公司提供客户资源, 9, 不, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 大专, 150, 成熟型, 企业服务
网络（电商）运营专员, 6, 1, 运营, 运营, 鲜芝荟, 南京, 大专, 15, 初创型, 电子商务 · O2O
西安LINX酒吧网络运维经理, 4, 不, 技术, 运维, 坦途凌云, 西安, 学历不限, 15, 初创型, 移动互联网
招兵买马，再起征程－网络销售3.5K起, 5, 1年以, 市场与销售, 市场/营销, 中科商银, 北京, 大专, 50, 成长型, 移动互联网 · 金融
WEB安全(系统、网络等), 19, 3, 技术, 运维, 如风达, 北京, 大专, 2000, 初创型, 移动互联网 · O2O
高级QA质量管理工程师, 12, 3, 技术, 测试, 我趣科技, 成都, 本科, 50, 成长型, 移动互联网  · O2O
急聘网络销售底薪高奖金不封顶平台好, 4, 不, 运营, 客服, 心蕊网络, 上海, 大专, 150, 初创型, 移动互联网 · 电子商务
网络编辑 内容编辑 文章编辑, 4, 不, 运营, 编辑, 湖南幸运草网络科技有限公司, 长沙, 大专, 15, 初创型, 电子商务
网站运营 网络运营, 5, 1, 运营, 运营, 杭州复旦医院, 杭州, 大专, 150, 初创型, 移动互联网 · 医疗健康
服装网络平台营销推广顾问, 6, 1, 市场与销售, 销售, 微往, 苏州, 大专, 50, 成长型, 移动互联网 · 电子商务
网络推广专员/网络公关, 8, 1, 运营, 运营, 乐点通, 深圳, 大专, 15, 初创型, 电子商务 · O2O
网络营销策划主管, 10, 3, 市场与销售, 市场/营销, 品胜电子, 成都, 大专, 2000, 成熟型, O2O
网络销售 上门拜访客户 公司提供客户, 7, 1, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 大专, 150, 成熟型, 企业服务
销售顾问 网络在线销售 团队氛围好, 6, 不, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 大专, 150, 成熟型, 企业服务
网络客服主管, 8, 3, 运营, 客服, 好未来（原学而思）, 北京, 本科, 2000, 上市公, 移动互联网 · 教育
拟上市公司高薪聘网络运营总监, 22, 1, 技术, 高端技术职位, BEEP, 济南, 大专, 150, 初创型, 电子商务 · 生活服务
兔子先生_摄影网络客服, 4, 1, 运营, 客服, 兔子先生, 深圳, 学历不限, 15, 初创型, 生活服务 · 文化娱乐
网络运营主管, 5, 1, 运营, 运营, 社区e号, 长沙, 学历不限, 15, 初创型, O2O · 生活服务
学科网络运营实习生, 3, 不, 运营, 运营, 学而思网校, 北京, 本科, 2000, 上市公, 教育
资深网络编辑/微信运营/新媒体运营, 8, 3, 运营, 编辑, MYOFFER　学无国界, 深圳, 学历不限, 50, 成长型, 移动互联网
网络运营主管, 9, 1, 运营, 运营, 康比特体育, 北京, 大专, 150, 上市公, 医疗健康 · 文化娱乐
产品经理/网络产品设计师, 22, 3, 产品, 产品经理, 乐客灵镜, 北京, 本科, 50, 成长型, 游戏
Web Operation Manager 网络运营经理, 15, 5, 运营, 运营, 魅力惠, 上海, 本科, 150, 成熟型, 电子商务
项目经理(偏网络方向), 6, 3, 技术, 项目管理, 之维安, 成都, 大专, 50, 上市公, 移动互联网 · 数据服务
网站运营 网络运营, 6, 1, 运营, 运营, 复旦投资管理有限公司, 杭州, 大专, 150, 成长型, 移动互联网 · 医疗健康
网络运营seo推广, 8, 3, 运营, 运营, 汇保, 上海, 学历不限, 15, 成长型, 移动互联网 · 金融
网络运维管理员, 6, 1, 技术, 运维, 春秋旅游, 上海, 大专, 2000, 初创型, 旅游 · 生活服务
销售代表/网络销售 无责4000+提成+国贸办公, 6, 1年以, 市场与销售, 销售, 择居网, 北京, 大专, 150, 初创型, O2O
新媒体运营 （网络销售）, 5, 1年以, 运营, 运营, 中科商银, 北京, 大专, 50, 成长型, 移动互联网 · 金融
技术保障-高级网络专家-系统运营, 35, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
电话销售/网络销售 公司分配有意向客户, 7, 不, 市场与销售, 销售, 信通网赢深圳分公司, 深圳, 大专, 150, 成熟型, 企业服务
资深网络运营&amp;网络运营专家（菜鸟驿站）, 30, 3, 运营, 运营, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
网络(电商）运营主管, 7, 3, 运营, 运营, 鲜芝荟, 南京, 大专, 15, 初创型, 电子商务 · O2O
技术保障-海外资深网络专家-系统运营, 40, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
高薪诚聘网络视频主播, 9, 不, 市场与销售, 公关, 百家互动科技, 北京, 学历不限, 15, 初创型, 游戏
无责任底薪网络销售包吃住, 3, 不, 市场与销售, 销售, 湖北远成集团, 武汉, 学历不限, 150, 成长型, 电子商务 · 医疗健康
c++后台开发工程师/c++网络开发工程师, 8, 3, 技术, 后端开发, 创颠网络科技, 广州, 大专, 15, 成长型, 移动互联网
课程顾问/销售代表/网络在线营销+无责底薪+高提成+快晋升, 7, 不, 市场与销售, 销售, 尚德机构, 深圳, 大专, 500, 成长型, 移动互联网 · 教育
商务拓展BD/网络销售, 4, 1年以, 市场与销售, 销售, 鼎信易缴费, 烟台, 大专, 50, 初创型, 移动互联网 · 电子商务
销售（IT设计网络销售+电话销售）, 7, 1, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
网络电视部-编导摄像, 9, 1, 运营, 运营, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
新媒体运营/编辑/ 网络编辑/微信编辑, 5, 不, 运营, 运营, 七度传媒, 深圳, 大专, 15, 初创型, 移动互联网 · 广告营销
SEM/SEO网络优化师, 10, 3, 市场与销售, 市场/营销, 如云科技, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
网络推广/网络编辑/SEO推广/搜索引擎优化, 5, 1, 运营, 运营, 天上来客, 长沙, 大专, 15, 成熟型, 电子商务 · O2O
销售专员/电话销售/网络销售/课程顾问, 6, 不, 市场与销售, 销售, 尚德机构, 深圳, 大专, 500, 初创型, 教育
资深编辑 高级文案 高级网络编辑 seo编辑 编辑主管, 6, 不, 运营, 编辑, 上海刑天营销, 上海, 大专, 15, 初创型, 数据服务 · 广告营销
无责底薪3000 急聘销售代表/电话销售/网络销售, 10, 应届毕业, 市场与销售, 销售, 上海博高艺术, 上海, 学历不限, 50, 初创型, 文化娱乐 · 其他
网络销售 （提供意向客源/六险一金/亦庄线地铁直达), 9, 不, 市场与销售, 销售, 对啊网在线教育, 北京, 大专, 150, 成长型, 移动互联网 · 教育
【别早网络 挑战销冠】——你值得拥有【高薪急聘】客户BD, 11, 不, 市场与销售, 销售, 别早网络, 广州, 学历不限, 50, 成长型, 移动互联网
UI讲师（网络授课，零距离教学）, 11, 3, 设计, 视觉设计, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
运营专员（网络、新媒体）, 7, 3, 运营, 运营, 康鑫伟业供应链, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
网络规划师（IDC）-运维部, 11, 不, 技术, 运维, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
网络BD专员/网络渠道拓展专员, 5, 1, 市场与销售, 市场/营销, 新世界教育集团, 上海, 大专, 500, 成熟型, 教育
急聘网络SEO宣传专员, 6, 1, 市场与销售, 市场/营销, 太尔, 北京, 大专, 150, 成长型, O2O · 硬件
网络文员4K+提成+奖金+培训, 6, 不, 职能, 行政, 德鑫资产, 深圳, 大专, 150, 成长型, 电子商务 · 金融
Web Operation Specialist 网络运营专员, 6, 3, 运营, 运营, 魅力惠, 上海, 本科, 150, 成熟型, 电子商务
销售助理/在线客服/网络销售, 6, 不, 市场与销售, 市场/营销, 欣所罗门, 深圳, 学历不限, 150, 成长型, 移动互联网 · 电子商务
