职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品高级经理 Sr PM Manager（跨境电商）, 17, 3, 产品, 产品经理, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
产品副总监, 30, 5, 产品, 产品经理, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
农副 产品品管物控人员, 4, 不, 市场与销售, 采购, 蓝血文化科技, 杭州, 学历不限, 15, 初创型, 电子商务
JAVA高级软件工程师（J2EE）—业务产品开发部, 10, 3, 技术, 后端开发, 索贝数码, 成都, 大专, 500, 初创型, 移动互联网
产品总监, 85, 5, 产品, 高端产品职位, 百度, 北京, 本科, 2000, 上市公, 移动互联网
技术产品中心-产品售后工程师-上海, 16, 不, 技术, 运维, 爱奇艺, 上海, 学历不限, 2000, 成熟型, 广告营销 · 文化娱乐
创新产品GUI设计主管, 21, 3, 设计, 高端设计职位, PPTV聚力, 上海, 学历不限, 500, 成熟型, 文化娱乐
视频社区产品监控专员, 1, 不, 运营, 运营, 网易, 杭州, 本科, 2000, 上市公, 数据服务 · 文化娱乐
销售主管（智能车载产品+汽车金融服务）, 8, 1, 市场与销售, 销售, 深圳市车米云图科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
业务拓展经理-支付产品技术部-金融方向, 11, 3, 市场与销售, 销售, 京东金融, 北京, 大专, 2000, 上市公, 金融
百度开放云产品数据分析产品经理（北京/上海）, 45, 1, 产品, 产品经理, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
测试高级经理/总监-支付产品技术部, 25, 5, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
WEB产品/网页原型设计师, 7, 1, 设计, 视觉设计, 江苏云信达信息系统有限公司, 南京, 大专, 50, 初创型, 教育
高级嵌入式软件开发工程师（WiFi产品）, 17, 1, 技术, 硬件开发, 飞天联合, 北京, 大专, 50, 成长型, 移动互联网
客户经理（微软产品方向）, 12, 1, 技术, 项目管理, 中达金桥, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
JAVA高级技术架构师-消费者服务产品, 25, 3, 技术, 高端技术职位, 美的集团总部流程IT, 佛山, 学历不限, 2000, 上市公, 硬件
技术产品中心—python 云平台开发工程师—北京, 21, 不, 技术, 后端开发, 爱奇艺, 北京, 学历不限, 2000, 成熟型, 广告营销 · 文化娱乐
产品运营/产品经理/产品需求, 20, 1, 运营, 运营, 用友能源, 北京, 本科, 150, 上市公, 移动互联网 · 数据服务
产品需求经理, 7, 1, 产品, 产品经理, 广电视讯, 成都, 大专, 50, 成长型, 文化娱乐
产品总监, 65, 5, 产品, 高端产品职位, 百年爱贝, 北京, 本科, 150, 上市公, 移动互联网 · O2O
技术产品-Android开发工程师, 19, 不, 技术, 移动开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
HL-7-助理产品专员(001057), 2, 1年以, 产品, 产品经理, 卓望公司, 北京, 本科, 2000, 初创型, 移动互联网
美团产品经理（实习生）, 3, 不, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品经理/产品专员, 8, 1, 产品, 产品经理, 帮考网, 北京, 本科, 50, 成长型, 教育
安全工程师-支付产品与技术部-WEB漏洞挖掘方向, 17, 不, 技术, 运维, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品总监：创造一切，最接近上帝的人, 11, 3, 产品, 产品经理, 英网, 青岛, 本科, 50, 初创型, 移动互联网 · 社交网络
企点产品高级产品经理（上海）, 22, 5, 产品, 产品经理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网 · 游戏
项目助理（偏产品方向）, 3, 不, 产品, 产品经理, 蓝色互动, 西安, 大专, 500, 上市公, 移动互联网
市场主管/产品主管, 7, 1, 市场与销售, 市场/营销, 杭州联众医疗, 杭州, 大专, 50, 成长型, 移动互联网 · 医疗健康
Android软件工程师（海外增值服务产品组）, 15, 1, 技术, 移动开发, 金立, 深圳, 本科, 2000, 成熟型, 移动互联网
产品经理-网站策划产品方向, 15, 3, 产品, 产品经理, 超越无限, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
产品/品牌/策划经理, 8, 1, 运营, 运营, 线上留学申请服务的互联网平台, 成都, 大专, 15, 初创型, 移动互联网 · 教育
草榴移动端产品经理/产品总监, 15, 不, 产品, 高端产品职位, 未来应用, 北京, 学历不限, 15, 初创型, 移动互联网
企点产品高级产品经理（上海）, 22, 5, 产品, 产品经理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网 · 游戏
Android软件工程师（机顶盒产品）, 13, 1, 技术, 移动开发, 杰科, 深圳, 本科, 2000, 初创型, 文化娱乐
基础架构产品售前产品经理, 8, 1, 技术, 企业软件, 安云科技, 济南, 本科, 15, 初创型, 信息安全
产品经理/产品主管, 11, 1, 产品, 产品经理, Ameson, 上海, 大专, 150, 成熟型, 移动互联网
资深视觉设计师（二次元社区产品）, 14, 3, 设计, 视觉设计, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
技术产品-高级测试开发工程师-北京, 25, 不, 技术, 测试, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
UI实习设计师, 3, 1, 设计, 视觉设计, 博晟创信, 成都, 学历不限, 15, 初创型, 移动互联网
F2C产品合作拓展经理 1名, 6, 3, 产品, 产品经理, 福吧, 西安, 大专, 15, 初创型, 移动互联网 · 电子商务
产品VP助理, 7, 1, 产品, 产品经理, AcFun, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
Java工程师（互联网产品/云产品）, 8, 1, 技术, 后端开发, 合力亿捷, 武汉, 大专, 500, 上市公, 移动互联网 · 企业服务
B线K12产品主管, 9, 3, 产品, 产品经理, 新东方在线, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
儿童产品APP策划编辑, 12, 3, 运营, 编辑, 完美世界, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
无线产品经理（实习生）, 4, 应届毕业, 产品, 产品经理, 折800, 北京, 本科, 500, 成熟型, 电子商务 · O2O
产品运营经理-市场策划方向, 22, 1, 产品, 产品经理, 长江证券股份有限公司, 武汉, 本科, 2000, 成熟型, 其他
P2P产品总监, 35, 5, 产品, 产品经理, 大王理财, 北京, 本科, 50, 成长型, 金融
产品策划/文案策划/产品经理/产品需求, 3, 1, 运营, 编辑, 上海狂龙, 武汉, 大专, 50, 初创型, 硬件 · 其他
产品运营总监（Voyager项目）-互联网电商, 17, 5, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
商务经理/产品, 12, 1, 市场与销售, 市场/营销, 奇蔻网络, 上海, 本科, 50, 初创型, 移动互联网 · 游戏
产品经理 / 产品助理, 4, 1, 产品, 产品经理, 阿里辛巴, 北京, 学历不限, 15, 初创型, 硬件 · 移动互联网
标书制作专员（可向产品、策划等方向发展）, 6, 不, 产品, 产品经理, 学科网, 北京, 本科, 500, 成长型, 移动互联网
产品经理/产品总监, 15, 3, 产品, 产品经理, 大家投, 深圳, 本科, 15, 初创型, 移动互联网 · 其他
产品/频道运营, 15, 1, 运营, 运营, 百度, 北京, 学历不限, 2000, 上市公, 移动互联网 · 数据服务
金融产品经理（金融发展中心-银行产品运营部）, 19, 1, 产品, 产品经理, 购阿购, 上海, 大专, 50, 成长型, 移动互联网 · O2O
产品运营经理-业务运营管理, 22, 3, 产品, 产品经理, 长江证券股份有限公司, 武汉, 本科, 2000, 成熟型, 其他
新媒体运营（生活服务产品）, 15, 3, 运营, 运营, 掌上通, 北京, 本科, 150, 上市公, 移动互联网
游戏产品助理, 4, 不, 产品, 产品经理, 爪游互动, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
活动运营专员-支付产品技术部, 9, 1, 市场与销售, 市场/营销, 京东金融, 北京, 大专, 2000, 上市公, 金融
商务拓展（境内目的地旅游产品供应商拓展）, 9, 3, 市场与销售, 销售, 走着旅行, 北京, 大专, 50, 成长型, 移动互联网 · 旅游
高级产品经理/产品总监, 37, 3, 产品, 产品经理, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
技术产品中心-会员体系leader-北京, 30, 5, 产品, 产品经理, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
产品用户体验设计主管, 11, 5, 设计, 高端设计职位, 新科佳都, 广州, 本科, 500, 上市公, 硬件 · 数据服务
产品经理（金融发展中心-支付产品运营部）, 20, 3, 产品, 产品经理, 购阿购, 北京, 大专, 50, 成长型, 移动互联网 · O2O
数据支持(产品助理), 7, 应届毕业, 产品, 产品经理, 东方财富, 上海, 本科, 500, 上市公, 金融
聘视觉设计师（产品方向）, 11, 3, 设计, 视觉设计, 微财富, 上海, 学历不限, 150, 成长型, 金融
产品经理（社交产品方向）, 7, 1, 产品, 产品经理, 亚来, 深圳, 学历不限, 15, 成长型, 移动互联网
北京蓝标-产品研发技术支持-北京, 12, 不, 技术, 运维, 蓝色光标传播集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
产品规划总监-互联网电商, 40, 5, 产品, 高端产品职位, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
产品经理（020支撑平台型产品）, 11, 5, 产品, 产品经理, 小伞科技, 广州, 本科, 50, 成长型, 移动互联网 · 电子商务
产品总监/资深产品经理, 15, 5, 产品, 产品经理, 新科佳都, 广州, 本科, 500, 上市公, 硬件 · 数据服务
微信广告产品运营经理, 22, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
产品经理/产品专员, 11, 1, 产品, 产品经理, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
腾讯企业产品—客户经理（无责任底薪2000+提成)+年终奖+年终期权, 7, 1, 市场与销售, 销售, 腾讯企业QQ重庆运营中心, 重庆, 大专, 150, 成熟型, 移动互联网 · 电子商务
技术产品-PHP研发工程师, 12, 不, 技术, 高端技术职位, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
新媒体运营-众筹业务部-产品众筹方向, 9, 1, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
事业部总经理（财经/心理/产品电视节目）, 35, 5, 运营, 运营, 微孵营, 上海, 本科, 15, 初创型, 企业服务 · 金融
高级电商核心产品Java开发架构师, 30, 5, 技术, 后端开发, 京东, 成都, 本科, 2000, 上市公, 移动互联网 · 电子商务
技术产品中心-视频播放服务-北京[北京], 20, 不, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
企业产品IOS开发工程师, 22, 1, 技术, 移动开发, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
高级web前端工程师（用户产品方向）, 22, 1, 技术, 前端开发, 美团网, 北京, 大专, 2000, 成熟型, 移动互联网 · O2O
技术产品-前端架构师-北京, 32, 不, 技术, 前端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
广告产品经理助理, 11, 1, 产品, 产品经理, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网 · 社交网络
旅游产品采购经理, 6, 1年以, 产品, 产品经理, 一块去旅行网, 上海, 大专, 150, 成长型, 旅游
视觉设计师（创新产品）, 7, 1, 设计, 视觉设计, 酷狗音乐, 广州, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
产品UE设计师, 8, 1, 设计, 交互设计, 有渔教育, 杭州, 本科, 15, 初创型, 移动互联网 · 游戏
技术产品-Java研发工程师-北京, 19, 不, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
产品运营经理-渠道推广方向, 22, 3, 产品, 产品经理, 长江证券股份有限公司, 武汉, 本科, 2000, 成熟型, 其他
iOS开发工程师（产品）, 15, 1, 技术, 移动开发, 应酷, 南京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
渠道支持经理（金融发展中心-支付产品运营部）, 12, 3, 运营, 运营, 购阿购, 上海, 大专, 50, 成长型, 移动互联网 · O2O
金融 BD 经理（金融发展中心-银行产品运营部）, 16, 1, 市场与销售, 市场/营销, 购阿购, 上海, 大专, 50, 成长型, 移动互联网 · O2O
网站编辑/英文网站编辑/产品专员, 2, 不, 运营, 编辑, 亿维鸿, 北京, 学历不限, 50, 初创型, 移动互联网
java实习生+可零基础培养+五险一金+双休+实习工资, 4, 应届毕业, 技术, 后端开发, 中软国际, 长沙, 大专, 2000, 上市公, 移动互联网
产品及用户体验经理-互联网电商, 17, 3, 产品, 产品经理, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
GUI视觉设计师（海外增值服务产品组）, 20, 5, 设计, 视觉设计, 金立, 深圳, 本科, 2000, 成熟型, 移动互联网
地推专员-支付产品技术部-数据营销系统, 9, 1, 市场与销售, 市场/营销, 京东金融, 北京, 大专, 2000, 上市公, 金融
技术产品-java开发工程师-北京, 17, 不, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
技术产品中心-呼叫中心系统开发工程师-北京, 20, 不, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
产品助理==校园招聘, 6, 应届毕业, 产品, 产品经理, 树维, 上海, 本科, 150, 上市公, 企业服务 · 教育
移动端产品助理, 9, 不, 产品, 产品经理, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
UI视觉设计师 WEB/移动 户外旅行产品, 15, 3, 设计, 视觉设计, 小毛驴科技, 杭州, 大专, 50, 成长型, 移动互联网
渠道支持经理（金融发展中心-支付产品运营部）, 12, 3, 运营, 运营, 购阿购, 北京, 大专, 50, 成长型, 移动互联网 · O2O
产品主管/采购开发主管, 8, 3, 产品, 产品经理, 深圳浩光世纪科技有限公司, 深圳, 大专, 50, 初创型, 电子商务
iOS开发工程师（产品组）, 9, 3, 技术, 移动开发, 招讯大连, 大连, 本科, 15, 初创型, 移动互联网
客户端(App)产品总监职位, 40, 3, 产品, 高端产品职位, Opera欧朋, 北京, 本科, 150, 成熟型, 移动互联网
库房管理员-支付产品技术部-线下支付方向, 9, 1, 市场与销售, 供应链, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品（UI/UE）设计师, 8, 1, 设计, 视觉设计, ihefe, 上海, 大专, 50, 初创型, 移动互联网
NVR,DVR,IPC 产品底层驱动开发工程师, 20, 3, 技术, 硬件开发, 浩同, 杭州, 本科, 15, 初创型, 移动互联网 · 硬件
产品经理|产品专员, 10, 1, 产品, 产品经理, 尚景通信, 上海, 本科, 150, 初创型, 移动互联网 · 企业服务
Java开发（平台产品技术中心）, 15, 1, 技术, 后端开发, 大众点评网, 上海, 本科, 2000, 成熟型, 电子商务 · O2O
亲子游产品项目经理, 8, 1, 产品, 产品经理, 悦程航空, 北京, 本科, 50, 初创型, 旅游
技术产品中心-会员内容leader-北京, 30, 5, 产品, 产品经理, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
技术产品中心-呼叫中心客户端开发工程师-北京, 20, 不, 技术, 后端开发, 爱奇艺, 北京, 学历不限, 2000, 成熟型, 广告营销 · 文化娱乐
企业产品Android开发工程师（上海）, 22, 1, 技术, 移动开发, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网 · 游戏
