职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
分析师-城市开发方向（中南办事处）, 7, 不, 金融, 投融资, 大岳咨询, 长沙, 本科, 150, 初创型, 金融 · 其他
SEM分析师, 6, 1, 运营, 运营, 博雅立方, 深圳, 大专, 150, 成熟型, 数据服务
滴滴 数据分析师, 12, 1, 设计, 用户研究, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
金融战略分析师, 25, 3, 金融, 高端金融职位, 花样年金融, 深圳, 本科, 2000, 上市公, 金融 · 数据服务
北京--金融数据分析师, 22, 1, 金融, 投融资, 翼支付, 北京, 本科, 500, 上市公, 电子商务 · 金融
舆情分析师, 6, 1, 市场与销售, 市场/营销, 华商传媒研究所, 北京, 本科, 50, 上市公, 文化娱乐
高级评级分析师分析岗, 15, 3, 金融, 风控, 易如付, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
金融市场交易员/操盘手/分析师, 8, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
商务经理/分析师, 15, 1, 金融, 投融资, 分贝金服, 北京, 本科, 15, 成长型, 企业服务 · 金融
IT需求分析师(银行项目急招）, 16, 3, 技术, 后端开发, 凯格斯, 深圳, 本科, 50, 成长型, 企业服务
行业数据分析师, 75, 3, 金融, 高端金融职位, 汇购网, 北京, 本科, 50, 成长型, 电子商务
数据分析师-用户画像, 15, 1, 产品, 产品经理, 宜信公司, 上海, 本科, 2000, 成熟型, 移动互联网 · 金融
财务流程分析师-财务部(004726), 14, 3, 职能, 财务, 京东金融, 北京, 本科, 2000, 上市公, 金融
Senior Analyst 高级数据分析师（大数据产品）, 12, 1, 产品, 产品经理, simplyBrand, 上海, 本科, 15, 初创型, 数据服务
产品经理/需求分析师, 11, 3, 产品, 产品经理, 可得网, 上海, 学历不限, 150, 初创型, 电子商务 · O2O
大食品行业—行业分析师, 6, 1, 产品, 产品经理, 松桂坊, 长沙, 大专, 50, 成熟型, 电子商务
投资及战略分析师/经理, 22, 不, 技术, 项目管理, 挖财, 上海, 本科, 500, 成长型, 移动互联网 · 金融
行业分析师-O2O电商, 21, 3, 运营, 高端运营职位, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
数据分析师-互联网电商, 7, 不, 设计, 用户研究, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
国际理财金融分析师, 6, 1, 金融, 投融资, 香港康宏, 深圳, 本科, 500, 上市公, 金融
电商数据分析师, 9, 1, 运营, 运营, 格致优品, 上海, 大专, 50, 初创型, 电子商务
R语言开发分析师, 11, 3, 技术, 后端开发, 东方金信, 北京, 本科, 50, 成长型, 金融 · 数据服务
指纹系统分析师, 5, 不, 技术, 前端开发, 北大高科, 太原, 大专, 50, 初创型, 企业服务
需求分析师、软件需求分析师, 6, 3, 设计, 用户研究, 昂立教育, 上海, 本科, 2000, 上市公, 教育 · 生活服务
数据挖掘与分析师, 15, 3, 设计, 用户研究, 华戴, 广州, 大专, 50, 成长型, 移动互联网 · 社交网络
BI分析师/电子商务-数据运营（储备管理）, 11, 3, 运营, 运营, 上海朴莲网络科技有限公司, 上海, 本科, 150, 成长型, 电子商务
用户体验分析师, 17, 1, 设计, 用户研究, 新浪微博, 北京, 硕士, 2000, 上市公, 移动互联网
支付结算数据分析师, 15, 1, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
今日头条战略投资分析师（海外）, 27, 1, 市场与销售, 投资, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
Think在线服务 数据分析师, 22, 3, 运营, 运营, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
股票/证券分析师, 5, 3, 金融, 投融资, 汇誉财经, 深圳, 本科, 15, 初创型, 广告营销 · 文化娱乐
赴美需求分析师/项目经理培训实习生, 30, 不, 技术, 项目管理, 美国艾慕科技有限公司, 上海, 本科, 50, 成长型, 电子商务 · 数据服务
三元桥高薪双休诚聘分析师, 9, 1, 金融, 投融资, 德通汇富, 北京, 大专, 150, 成长型, 金融
金裕道集团 诚聘金融分析师 职位编号：024, 6, 不, 市场与销售, 投资, 苏州金裕道, 苏州, 本科, 150, 成长型, 金融
活动运营，类目运营，用户运营，运营数据分析师, 6, 1, 运营, 运营, 集商网络科技, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
Facebook广告分析师, 15, 1, 运营, 运营, 赛维网络, 深圳, 本科, 500, 成熟型, 电子商务
信用贷款风险数据分析经理／分析师, 21, 3, 金融, 风控, 小赢理财, 上海, 本科, 150, 成长型, 金融
高薪五险双休诚聘分析师, 9, 1, 金融, 投融资, 德通汇富, 北京, 大专, 150, 成长型, 金融
资深安全分析师Senior Security Analyst, 15, 5, 技术, 测试, 威联科技, 上海, 本科, 15, 初创型, 信息安全
高级数据挖挖分析师, 20, 3, 技术, 后端开发, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
赴美需求分析师/项目经理培训实习生, 30, 不, 技术, 项目管理, 美国艾慕科技有限公司, 北京, 本科, 50, 成长型, 电子商务 · 数据服务
风险管理分析师（数据分析方向), 12, 应届毕业, 金融, 风控, 上海融兴通达金融信息服务有限公司, 上海, 本科, 50, 成长型, 金融
交互设计师/用户体验分析师/UE设计师, 7, 3, 产品, 产品设计师, 订货宝, 成都, 大专, 50, 成长型, 电子商务
Quantitative Analyst 量化分析师/量化研究员, 25, 不, 金融, 投融资, 丽海弘金, 深圳, 硕士, 150, 初创型, 金融
优酷BU-高级数据分析师-000484, 8, 不, 设计, 用户研究, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
高级数据分析师-互联网电商, 17, 5, 技术, 企业软件, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
WEB系统分析师, 37, 5, 技术, 高端技术职位, TCL多媒体, 深圳, 本科, 2000, 上市公, 移动互联网 · 硬件
数据分析师 滴滴巴士, 17, 1, 设计, 用户研究, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
资深安全分析师Senior Security Analyst, 15, 5, 技术, 测试, 威联科技, 北京, 本科, 15, 初创型, 信息安全
金融工程部主管（证券分析师/研究员）, 20, 3, 金融, 投融资, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
初级需求分析师/项目助理 - 普陀区地铁7/13长寿路, 9, 1, 技术, 项目管理, 翔傲信息科技, 上海, 本科, 150, 成长型, 移动互联网 · 企业服务
移动医疗需求分析师, 15, 1, 设计, 用户研究, e路康, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
携程人才日-数据分析师, 20, 1, 技术, 后端开发, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
金融市场交易员/操盘手/分析师, 8, 不, 技术, 移动开发, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
华为云网站分析师, 11, 不, 运营, 运营, 中软国际, 深圳, 大专, 2000, 上市公, 移动互联网 · 电子商务
食品行业研究员/行业分析师, 7, 3, 市场与销售, 市场/营销, 松桂坊, 长沙, 本科, 50, 成熟型, 电子商务
棋牌手游数据分析师, 12, 1, 运营, 运营, 网易游戏, 北京, 本科, 2000, 上市公, 电子商务
年薪30万恒生指数 A50指数分析师, 12, 不, 技术, 高端技术职位, 弈业国际投资管理有限公司, 北京, 学历不限, 50, 成熟型, 教育 · 金融
商业数据分析师, 11, 1, 技术, 后端开发, 在家点点, 上海, 本科, 500, 成长型, O2O
信用贷款风险数据分析经理／分析师, 21, 3, 金融, 风控, 小赢理财, 深圳, 本科, 150, 成长型, 金融
数据仓库/BI数据分析师, 17, 1, 技术, dba, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
Java数据分析师, 11, 1, 技术, 后端开发, 看潮, 深圳, 大专, 150, 初创型, 移动互联网
数据挖掘建模分析师, 37, 5, 技术, 后端开发, 萌萌哒, 北京, 本科, 2000, 成熟型, 文化娱乐 · 招聘
高级BI数据分析师, 22, 1, 技术, 企业软件, 医宝信息, 上海, 本科, 50, 初创型, 电子商务 · 医疗健康
数据项目经理/分析师（懂技术能看懂数据报表，欢迎投递）, 16, 3, 技术, dba, 唯品会, 广州, 本科, 2000, 上市公, 电子商务
数据挖掘数据分析师, 20, 3, 技术, 后端开发, SKT, 深圳, 本科, 50, 初创型, 企业服务 · 其他
Utility Data Analyst/电力行业数据分析师, 6, 1, 市场与销售, 市场/营销, 博彦科技, 北京, 本科, 2000, 上市公, 移动互联网
业务运营部—业务分析师, 19, 1, 运营, 运营, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
DSP优化师／数据分析师－SH, 7, 1, 市场与销售, 市场/营销, 品友互动, 上海, 本科, 150, 成熟型, 数据服务 · 广告营销
Web数据分析师, 6, 1年以, 设计, 用户研究, 麦肯光明, 上海, 本科, 500, 上市公, 广告营销
SEM专员/SEM竞价/SEM分析师, 4, 1, 运营, 运营, 盟拓网络, 合肥, 大专, 15, 初创型, 移动互联网 · 广告营销
交互设计经理/主管（需求分析师）, 9, 1, 设计, 高端设计职位, 为为网, 上海, 大专, 150, 成长型, 电子商务 · O2O
需求工程师-车联网应用业务分析师, 8, 1, 技术, 后端开发, 彩虹无线, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
手游渠道数据分析师, 15, 1, 运营, 运营, 百度移动游戏, 北京, 本科, 2000, 上市公, 移动互联网
智能产业—行业分析师, 12, 3, 产品, 产品经理, 深圳市思锐达传媒有限公司, 深圳, 硕士, 50, 初创型, 移动互联网 · 其他
Senior Data Analyst 高级数据分析师, 10, 3, 市场与销售, 市场/营销, NURUN, 上海, 本科, 50, 上市公, 移动互联网 · 广告营销
理财顾问操盘手交易员分析师, 9, 不, 金融, 投融资, 佰润明辉有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 金融
年薪20万诚聘金融操盘手交易员分析师 带薪培训, 9, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
Workforce Analyst 劳动力管理分析师, 16, 5, 运营, 运营, 亚马逊, 北京, 本科, 2000, 上市公, 电子商务
投后管理高级分析师/分析员, 11, 1, 金融, 投融资, 华映资本, 上海, 本科, 50, 初创型, 移动互联网
急招金融外汇分析师/分析师助理（在投资公司有实盘经验者优先）, 11, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
专车事业部-数据分析师, 8, 1, 职能, 财务, 滴滴专车事业部, 北京, 本科, 2000, 成熟型, 移动互联网
专车事业部-数据分析师, 8, 1, 金融, 审计税务, 滴滴专车事业部, 北京, 本科, 2000, 成熟型, 移动互联网
手机资讯产品数据分析师, 11, 1, 设计, 用户研究, 恒生聚源, 上海, 本科, 150, 成长型, 金融 · 数据服务
高级数据挖掘分析师 Senior Data Mining Analyst, 15, 3, 技术, 后端开发, 增信通, 深圳, 本科, 15, 成长型, 金融 · 数据服务
软件测试、软件项目助理、需求分析师助理, 6, 1, 技术, 测试, 昂立教育, 上海, 本科, 2000, 上市公, 教育 · 生活服务
系统需求分析师（产品经理）-100教育, 21, 不, 产品, 产品经理, YY Inc, 北京, 学历不限, 2000, 上市公, 移动互联网
高级Java 软件工程师（数据分析师/BI）, 6, 1, 技术, 后端开发, 源本信息, 长沙, 本科, 50, 初创型, 移动互联网 · 数据服务
JAVA/Oracle数据库分析师/IOS开发, 12, 3, 技术, 高端技术职位, 互联精英, 深圳, 大专, 15, 初创型, 企业服务
内部诚聘金融讲师 分析师 年薪50万 零基础带薪培训, 9, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
投后管理高级分析师/分析员, 11, 1, 金融, 投融资, 华映资本, 上海, 本科, 50, 初创型, 移动互联网
财务分析师-互联网电商, 12, 3, 职能, 财务, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
市场研究分析师, 10, 1年以, 金融, 投融资, 且聿, 上海, 本科, 15, 初创型, 金融
数据挖掘建模分析师, 30, 3, 技术, 后端开发, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
底薪18000元+提成诚聘交易员操盘手分析师, 11, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
赴美需求分析师/项目经理培训实习生, 30, 不, 技术, 项目管理, 美国艾慕科技有限公司, 深圳, 本科, 50, 成长型, 电子商务 · 数据服务
电商数据分析师, 17, 1, 设计, 用户研究, 优视科技有限公司, 深圳, 本科, 2000, 上市公, 移动互联网
财务分析师-互联网电商, 15, 5, 职能, 财务, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
财务预算分析组-财务分析师, 17, 5, 职能, 财务, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
金融二级市场资金管理分析师交易员, 9, 不, 市场与销售, 公关, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
底薪6千—1.8万诚聘金融分析师/交易员/操盘手 免费培训, 9, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
大彩网市场部数据分析师, 7, 1, 市场与销售, 市场/营销, 大彩网 dacai.com, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
商业数据分析师, 10, 3, 市场与销售, 市场/营销, 车风网, 上海, 本科, 50, 成长型, 电子商务
股票分析师/讲师/培训师, 15, 3, 市场与销售, 投资, 财富恒瑞集团, 广州, 大专, 150, 初创型, 金融
高薪聘交易员/分析师 免费培训 弹性工作, 11, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
产品经理/企业SaaS需求分析师, 10, 1, 产品, 产品经理, 氚云网络, 深圳, 本科, 15, 初创型, 移动互联网 · 数据服务
设计部-UE用户体验分析师, 10, 1, 设计, 视觉设计, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
高级数据分析师/数据挖掘/算法工程师(偏互联网用户行为分析方向), 25, 3, 技术, 高端技术职位, 众安在线, 上海, 本科, 150, 成长型, 金融
底薪6千—1.8万诚聘金融分析师/交易员/操盘手 免费培训 可兼职, 9, 不, 职能, 财务, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
投资分析师/投资经理-投资部, 15, 1, 市场与销售, 投资, YY Inc, 上海, 学历不限, 2000, 上市公, 移动互联网
底薪6千—1.8万诚聘金融分析师/交易员/操盘手 免费培训 可兼职, 9, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
产品经理/需求分析师/需求分析顾问/BA顾问, 22, 10年以, 产品, 产品经理, 武汉佰钧成技术有限公司, 深圳, 本科, 2000, 成长型, 移动互联网 · 分类信息
数据分析师-市场营销部-数据分析方向(005117), 12, 不, 市场与销售, 市场/营销, 京东金融, 北京, 本科, 2000, 上市公, 金融
数据分析经理/数据分析师, 13, 1, 设计, 用户研究, 短融网, 北京, 本科, 150, 成长型, 金融
Senior QA/资深测试分析师, 17, 5, 技术, 测试, AKQA, 上海, 本科, 150, 初创型, 移动互联网 · 广告营销
技术产品中心-高级数据分析师-北京, 20, 不, 技术, dba, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
百度地图项目管理部-产品分析师, 22, 1, 产品, 高端产品职位, 百度, 北京, 学历不限, 2000, 上市公, 移动互联网 · 数据服务
年薪30万诚聘金融交易员/操盘手/分析师 0基础可培训, 12, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
年薪30万诚聘金融交易员/操盘手/分析师 免费培训 弹性工作, 11, 不, 市场与销售, 市场/营销, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
高薪诚聘金融讲师/分析师 带新人（在投资公司有实盘经验者优先）, 11, 不, 职能, 人力资源, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
