职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Java开发工程师, 4, 应届毕业, 技术, 后端开发, 网梯科技, 北京, 本科, 150, 初创型, 移动互联网 · 教育
高级Java开发, 15, 3, 技术, 后端开发, 欧电云, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
高级Java工程师, 8, 3, 技术, 后端开发, 哇沃网络科技有限责任公司, 成都, 本科, 50, 初创型, 电子商务 · O2O
高级Java工程师, 22, 3, 技术, 后端开发, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
高级Java工程师（商城后台）, 14, 3, 技术, 后端开发, 云上城科技, 深圳, 大专, 150, 成长型, 移动互联网 · 硬件
JAVA高级工程师, 40, 5, 技术, 后端开发, 北京卓猎, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
Java软件工程师, 10, 1, 技术, 后端开发, 中泓在线软件, 深圳, 本科, 50, 成长型, 移动互联网
高级JAVA开发, 25, 3, 技术, 后端开发, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
Java工程师, 7, 1, 技术, 后端开发, 川大智胜, 成都, 本科, 150, 初创型, 移动互联网 · 电子商务
Java工程师, 14, 不, 技术, 后端开发, 游戏蜗牛, 北京, 本科, 2000, 初创型, 移动互联网 · 游戏
Java工程师, 11, 1, 技术, 后端开发, 金恪集团, 上海, 大专, 500, 成熟型, 金融
JAVA开发, 11, 3, 技术, 后端开发, 中恒博瑞, 北京, 大专, 500, 上市公, 电子商务
Java开发工程师, 19, 1, 技术, 后端开发, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
Java研发工程师, 7, 1年以, 技术, 后端开发, camelot, 上海, 本科, 2000, 上市公, 企业服务 · 其他
高级Java工程师, 14, 1, 技术, 后端开发, 缺钱么, 广州, 学历不限, 50, 成长型, 移动互联网 · 金融
高级Java工程师, 18, 3, 技术, 后端开发, 侠特科技, 上海, 本科, 150, 成长型, 电子商务 · 数据服务
资深Java开发工程师, 20, 3, 技术, 后端开发, 杏仁医生, 上海, 大专, 500, 成长型, 移动互联网 · O2O
高级JAVA工程师, 11, 1, 技术, 后端开发, 支付通, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
高级Java工程师, 20, 5, 技术, 后端开发, 红岭创投, 深圳, 大专, 2000, 上市公, 移动互联网 · 金融
Java 开发, 15, 1, 技术, 后端开发, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
JAVA工程师, 14, 1, 技术, 后端开发, 带我飞, 广州, 大专, 15, 初创型, 移动互联网 · 旅游
Java开发工程师, 9, 5, 技术, 后端开发, 超综网络科技, 成都, 本科, 15, 初创型, 电子商务
Java研发工程师, 6, 1, 技术, 后端开发, 车杰盟, 武汉, 大专, 50, 初创型, 移动互联网 · 数据服务
Java工程师, 16, 1, 技术, 后端开发, 金融界网站（互联网证券）, 北京, 本科, 500, 上市公, 金融 · 文化娱乐
Java开发工程师, 18, 3, 技术, 后端开发, 平米数字, 北京, 本科, 50, 成长型, 移动互联网
Java工程师, 12, 1, 技术, 后端开发, 北京极智汇, 北京, 本科, 15, 初创型, 移动互联网
Java工程师, 9, 1, 技术, 后端开发, Hypers, 上海, 学历不限, 15, 初创型, 移动互联网
JAVA开发工程师, 14, 3, 技术, 后端开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
Java开发工程师, 11, 1, 技术, 后端开发, 中国网库, 北京, 本科, 500, 上市公, 电子商务 · 企业服务
Java开发工程师, 22, 3, 技术, 后端开发, 掌游, 北京, 本科, 150, 成长型, 游戏
Java开发工程师, 10, 1, 技术, 后端开发, 中科软, 上海, 本科, 2000, 上市公, 金融
Java开发, 10, 1, 技术, 后端开发, 博彦科技, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
Java开发工程师, 9, 1, 技术, 后端开发, 和和科技, 北京, 本科, 15, 初创型, 移动互联网
Java开发, 14, 3, 技术, 后端开发, 中科软, 北京, 本科, 2000, 上市公, 金融
Java工程师, 10, 不, 技术, 后端开发, 新赛点体育, 北京, 学历不限, 150, 成长型, 文化娱乐
Java开发, 9, 1, 技术, 后端开发, 博彦科技, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
Java工程师, 4, 不, 技术, 后端开发, 微金时代, 北京, 本科, 50, 初创型, 企业服务 · 金融
Java开发工程师, 7, 1, 技术, 后端开发, 中油瑞飞, 北京, 本科, 2000, 成熟型, 企业服务
资深Java工程师, 16, 3, 技术, 后端开发, Demo++, 西安, 本科, 15, 初创型, 移动互联网
Java高级工程师, 20, 3, 技术, 后端开发, 数据堂, 北京, 本科, 50, 成长型, 数据服务 · 分类信息
高级Java工程师, 9, 3, 技术, 后端开发, 易保互联, 北京, 本科, 50, 初创型, 移动互联网
Java/Scala, 20, 1, 技术, 后端开发, 上海极熵数据, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
高级Java工程师, 22, 5, 技术, 后端开发, 网贷之家, 上海, 大专, 150, 成长型, 金融
高级Java工程师, 15, 3, 技术, 后端开发, 运力科技, 成都, 本科, 500, 成长型, 移动互联网 · 电子商务
Java开发., 15, 3, 技术, 后端开发, 叮当钱包, 北京, 学历不限, 2000, 成长型, 移动互联网 · 金融
JAVA开发工程师, 12, 3, 技术, 后端开发, ECOM, 北京, 本科, 150, 成长型, 移动互联网 · 其他
Java开发工程师, 16, 不, 技术, 后端开发, 多益网络, 广州, 本科, 500, 成熟型, 移动互联网
Java开发工程师, 11, 3, 技术, 后端开发, 东软慧聚, 北京, 大专, 500, 上市公, 移动互联网 · 企业服务
JAVA开发工程师, 6, 1, 技术, 后端开发, 网德天下, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
JAVA开发工程师, 20, 3, 技术, 后端开发, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
Java开发工程师, 19, 3, 技术, 后端开发, 顺丰, 深圳, 本科, 2000, 成熟型, 移动互联网 · O2O
Java开发工程师, 8, 不, 技术, 后端开发, 融易通, 北京, 本科, 150, 初创型, 移动互联网
资深Java开发, 17, 1, 技术, 后端开发, 房侣, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
JAVA高级工程师, 9, 1, 技术, 后端开发, MOGE, 北京, 大专, 15, 初创型, 移动互联网 · 教育
高级Java工程师（web开发）, 17, 5, 技术, 后端开发, 云上城科技, 深圳, 学历不限, 150, 成长型, 移动互联网 · 硬件
高级Java工程师, 20, 3, 技术, 后端开发, 玖富网, 北京, 本科, 2000, 成熟型, 金融
Java 中高级, 9, 5, 技术, 后端开发, 智云时代, 长沙, 本科, 50, 成长型, 移动互联网 · O2O
Java开发工程师, 12, 1, 技术, 后端开发, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
Java研发工程师, 22, 1, 技术, 后端开发, 金山云, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
Java开发工程师, 12, 1, 技术, 后端开发, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
Java工程师, 8, 3, 技术, 后端开发, 云使科技, 成都, 大专, 15, 初创型, 电子商务 · 硬件
Java工程师, 12, 3, 技术, 后端开发, 中科创达, 成都, 本科, 500, 上市公, 企业服务
Java工程师, 20, 1, 技术, 后端开发, 去耍网, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
Java开发工程师, 11, 3, 技术, 后端开发, 神州数码品众, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
Java开发工程师, 10, 1, 技术, 后端开发, HTTC, 北京, 大专, 50, 初创型, 移动互联网 · 其他
JAVA开发工程师, 12, 1, 技术, 后端开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
JAVA开发工程师, 8, 不, 技术, 后端开发, 拓尔思TRS, 北京, 本科, 500, 上市公, 数据服务
高级Java工程师, 17, 3, 技术, 后端开发, 微价, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
高级Java工程师, 20, 3, 技术, 后端开发, 博科思, 杭州, 大专, 150, 上市公, 移动互联网
Java中级工程师（成都）, 7, 1, 技术, 后端开发, 天维尔信息科技股份有限公司, 成都, 大专, 150, 上市公, 分类信息 · 其他
Java中级工程师, 11, 3, 技术, 后端开发, 金投手, 北京, 本科, 50, 成长型, 移动互联网 · 金融
高级java工程师, 11, 3, 技术, 后端开发, 太平洋网络科技有限公司, 广州, 本科, 500, 上市公, 电子商务 · 生活服务
Java中级工程师, 15, 3, 技术, 移动开发, 云之星, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
Java研发工程师, 30, 1, 技术, 后端开发, 阿里娱乐宝事业部, 杭州, 本科, 50, 上市公, O2O
Java开发工程师, 12, 1, 技术, 后端开发, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
Java开发工程师, 15, 1, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
Java开发工程师, 12, 1, 技术, 后端开发, 韦尔WILL, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
Java开发工程师, 8, 1, 技术, 后端开发, 潮流阁网络科技, 广州, 大专, 150, 成长型, 电子商务 · O2O
Java工程师, 26, 3, 技术, 后端开发, 饿了么, 北京, 学历不限, 2000, 成熟型, 移动互联网
Java工程师, 8, 1, 技术, 后端开发, 伯乔, 上海, 大专, 50, 初创型, 金融
Java开发工程师, 8, 1, 技术, 前端开发, 汇星数字, 深圳, 大专, 50, 成长型, 硬件 · 文化娱乐
Java开发工程师, 7, 1年以, 技术, 后端开发, 中关村科技软件, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
物流系统JAVA工程师, 22, 3, 技术, 后端开发, 美的集团总部流程IT, 佛山, 本科, 2000, 上市公, 硬件
Java资深工程师, 27, 3, 技术, 后端开发, 上海我加网络科技有限公司, 上海, 本科, 50, 成长型, 移动互联网
高级Java工程师, 12, 3, 技术, 后端开发, 腾云宝, 福州, 大专, 150, 成长型, 电子商务 · O2O
高级Java工程师, 15, 3, 技术, 后端开发, 兑吧网络, 杭州, 学历不限, 50, 成长型, 移动互联网
Java高级工程师, 22, 不, 技术, 后端开发, 蓝色行星, 上海, 学历不限, 15, 成长型, 旅游 · 移动互联网
java资深工程师, 12, 3, 技术, 后端开发, 金笛软件, 北京, 本科, 15, 初创型, 移动互联网
Java中级工程师, 6, 1, 技术, 后端开发, 东普信息, 上海, 本科, 150, 成长型, 数据服务 · 其他
高级Java工程师, 15, 3, 技术, 后端开发, 欧电云, 上海, 本科, 50, 初创型, 电子商务 · 企业服务
高级Java工程师, 15, 3, 技术, 后端开发, 欧电云, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
Java后端开发, 22, 1, 技术, 后端开发, 联永智能, 上海, 大专, 15, 初创型, 移动互联网 · 数据服务
高级Java开发, 17, 3, 技术, 后端开发, 小源科技, 深圳, 大专, 50, 成长型, 移动互联网
Java工程师, 11, 1, 技术, 后端开发, 心意答, 上海, 大专, 150, 成长型, 移动互联网
Java工程师, 15, 1, 技术, 后端开发, 金融界网站（互联网证券）, 北京, 大专, 500, 上市公, 金融 · 文化娱乐
Java开发工程师, 11, 1, 技术, 后端开发, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
Java工程师, 11, 1, 技术, 后端开发, 灵派诺达, 北京, 大专, 15, 初创型, 移动互联网 · 数据服务
Java开发工程师, 8, 1, 技术, 后端开发, 郁金香运动, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
Java开发工程师, 12, 1, 技术, 后端开发, 傲冠软件, 深圳, 本科, 150, 成熟型, 移动互联网 · 企业服务
Java工程师, 18, 1, 技术, 后端开发, 京东, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
Java开发工程师, 22, 应届毕业, 技术, 后端开发, XMind, 深圳, 本科, 15, 初创型, 移动互联网
Java 工程师, 15, 3, 技术, 后端开发, 元笛, 北京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
高级Java工程师, 30, 3, 技术, 后端开发, 支付宝（中国）网络技术有限公司, 杭州, 本科, 2000, 成熟型, 移动互联网 · 金融
中级Java开发, 15, 3, 技术, 后端开发, 欧电云, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
Java高级工程师, 30, 3, 技术, 后端开发, 北京立方网信息技术有限公司, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
高级软件工程师 (Java), 18, 1, 技术, 后端开发, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
Java中级工程师（银行业务）, 25, 3, 技术, 后端开发, 蜜蜂银行, 北京, 本科, 150, 成长型, 金融
Java 开发, 15, 1, 技术, 后端开发, 阳光公采, 北京, 本科, 50, 初创型, 移动互联网 · 分类信息
资深Java开发, 10, 3, 技术, 后端开发, 犀牛网络, 苏州, 大专, 50, 初创型, 移动互联网
Java高级开发工程师, 20, 5, 技术, 后端开发, 北大医信, 北京, 本科, 500, 成熟型, 医疗健康
高级Java开发, 9, 5, 技术, 后端开发, 万贸科技, 天津, 本科, 50, 成长型, 企业服务 · 文化娱乐
Java开发工程师, 13, 不, 技术, 后端开发, 博彦科技, 深圳, 大专, 2000, 上市公, 移动互联网 · 电子商务
Java开发工程师, 11, 1, 技术, 后端开发, 云信软件, 北京, 学历不限, 150, 成长型, 移动互联网
Java开发, 9, 1, 技术, 后端开发, 泛微北方区, 北京, 大专, 500, 初创型, 移动互联网
Java工程师, 10, 1, 技术, 后端开发, 天道诚财务云, 北京, 本科, 15, 初创型, 企业服务 · 金融
Java开发工程师, 7, 1, 技术, 后端开发, 先特网络, 天津, 大专, 150, 初创型, 硬件 · 数据服务
Java开发工程师, 13, 3, 技术, 后端开发, Pactera, 北京, 本科, 2000, 上市公, 金融
Java研发工程师, 15, 1, 技术, 后端开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
JAVA工程师, 11, 不限, , java, 图房网, 北京, 学历不限, 500, 成熟型, 企业服务
Java开发工程师, 20, 5, 技术, 后端开发, 君融贷, 北京, 大专, 50, 成长型, 金融
Java开发工程师, 12, 1年以, 技术, 后端开发, 华邦房地产, 杭州, 大专, 2000, 成熟型, 生活服务 · 其他
Java开发工程师, 9, 1, 技术, 后端开发, 掌趣互动, 深圳, 大专, 50, 成长型, 移动互联网
Java开发工程师, 4, 应届毕业, 技术, 后端开发, 优售科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
Java高级工程师, 15, 3, 技术, 后端开发, EC, 深圳, 本科, 150, 成熟型, 移动互联网 · 企业服务
Java资深开发工程师, 22, 3, 技术, 后端开发, 脸脸, 杭州, 大专, 50, 成长型, 移动互联网 · O2O
高级JAVA工程师, 12, 5, 技术, 后端开发, 极鲜网, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
中级研发工程师（Java）, 10, 1, 技术, 后端开发, 巴图鲁公司, 广州, 本科, 500, 成长型, 电子商务
资深Java开发工程师, 20, 3, 技术, 后端开发, 全程电子商务, 上海, 本科, 150, 成长型, 企业服务 · O2O
中级Java工程师, 15, 3, 技术, 后端开发, 欧电云, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
高级Java工程师, 20, 3, 技术, 后端开发, Umall, 北京, 本科, 15, 初创型, 移动互联网 · O2O
Java（高级）开发工程师, 25, 5, 技术, 后端开发, 北大医信, 北京, 本科, 500, 成熟型, 医疗健康
Java 开发工程师, 9, 不, 技术, 后端开发, CoolCTO, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
Java工程师, 15, 1, 技术, 后端开发, 西部天使, 北京, 学历不限, 50, 成长型, 移动互联网 · 医疗健康
Java开发工程师, 20, 3, 技术, 后端开发, 航天丝路, 北京, 本科, 50, 成长型, 电子商务 · 金融
Java工程师, 9, 1, 技术, 后端开发, 和美科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
Java开发, 12, 1, 技术, 后端开发, 学科网, 北京, 大专, 500, 成长型, 移动互联网
Java工程师, 7, 1, 技术, 后端开发, 网创, 杭州, 学历不限, 50, 初创型, 电子商务
java工程师（实习）, 11, 应届毕业, 技术, 后端开发, 返利网, 上海, 本科, 150, 成熟型, 电子商务
高级JAVA工程师, 22, 3, 技术, 后端开发, 上海云联计算机系统有限公司, 上海, 本科, 15, 成长型, 招聘
高级Java工程师, 16, 5, 技术, 后端开发, 东方明珠新媒体, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
高级Java工程师, 20, 3, 技术, 后端开发, 欧电云, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
Java高级工程师, 11, 5, 技术, 后端开发, BAP, 成都, 本科, 50, 初创型, 数据服务 · 硬件
