职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Android研发工程师, 5, 1, 技术, 移动开发, 百度推广无锡营销中心---百拓欢迎您, 无锡, 大专, 150, 成长型, 移动互联网 · 企业服务
Java研发工程师（互联网）, 8, 1, 技术, 后端开发, 畅途网, 南京, 大专, 150, 成熟型, 电子商务
PaaS平台高级研发工程师, 16, 不, 技术, 后端开发, 携程, 上海, 学历不限, 2000, 上市公, 移动互联网 · 旅游
PHP开发工程师, 11, 不, 技术, 后端开发, 37游戏, 广州, 本科, 500, 上市公, 游戏
Android开发工程师, 20, 3, 技术, 移动开发, 快钱, 上海, 本科, 500, 成熟型, 金融
Android开发工程师, 16, 1, 技术, 移动开发, 壹晨仟阳, 杭州, 本科, 15, 初创型, 移动互联网
嵌入式软件工程师, 15, 5, 技术, 硬件开发, 飞驰镁物, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
高级Android开发工程师, 22, 3, 技术, 移动开发, 微吼, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
Java开发工程师, 15, 3, 技术, 后端开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
PHP开发工程师, 10, 1, 技术, 后端开发, omaten, 上海, 大专, 15, 成长型, 移动互联网 · 企业服务
前端研发工程师, 15, 1, 技术, 前端开发, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
Java开发工程师, 11, 3, 技术, 后端开发, 云智数据, 深圳, 本科, 15, 初创型, O2O
Java开发工程师, 16, 3, 技术, 后端开发, 深圳平安金融科技咨询有限公司, 深圳, 本科, 150, 上市公, 金融
Java开发工程师, 22, 3, 技术, 后端开发, 引导美, 深圳, 本科, 150, 初创型, 移动互联网 · 电子商务
硬件工程师, 6, 1, 技术, 硬件开发, 微智全景, 北京, 本科, 150, 成长型, 移动互联网  · O2O
前端研发工程师/架构师, 30, 3, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Android开发工程师, 13, 不, 技术, 移动开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
iOS开发工程师, 20, 不, 技术, 移动开发, 木瓜移动, 北京, 本科, 150, 成长型, 移动互联网
Android开发工程师, 15, 1, 技术, 移动开发, 木瓜移动, 北京, 本科, 150, 成长型, 移动互联网
Android软件开发工程师, 9, 3, 技术, 移动开发, 九极, 广州, 大专, 50, 成长型, 电子商务 · 医疗健康
Java软件工程师, 5, 1, 技术, 后端开发, 郑州乐驰软件, 郑州, 大专, 15, 初创型, 其他
WP软件开发工程师, 13, 1, 技术, 移动开发, 七巧板, 杭州, 本科, 50, 成长型, 移动互联网 · 数据服务
高薪数据挖掘研发工程师, 22, 1, 技术, 后端开发, 机窝网, 广州, 本科, 50, 成长型, 电子商务 · 数据服务
Android研发工程师（资深）, 25, 3, 技术, 移动开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
PHP研发工程师, 12, 1, 技术, 后端开发, 贝乐学科英语, 北京, 本科, 500, 成长型, 教育
Android应用开发工程师, 11, 3, 技术, 移动开发, 斧子科技, 深圳, 本科, 50, 成长型, 移动互联网
PHP研发工程师, 20, 1, 技术, 后端开发, 精益瑞通, 北京, 本科, 15, 初创型, 金融 · 数据服务
Java开发工程师, 7, 1, 技术, 后端开发, 微商超人, 西安, 学历不限, 15, 初创型, 移动互联网 · 电子商务
Java开发工程师, 11, 1, 技术, 后端开发, arvato China, 上海, 学历不限, 2000, 成熟型, 广告营销 · 数据服务
Java开发工程师, 17, 1, 技术, 后端开发, 泛微, 上海, 本科, 500, 成熟型, 移动互联网 · 企业服务
Android开发工程师, 12, 1, 技术, 移动开发, 杭州万盈, 杭州, 大专, 15, 初创型, 金融
Java工程师, 10, 1, 技术, 后端开发, 嗨学网, 北京, 大专, 150, 成长型, 移动互联网
android 程序员, 6, 1, 技术, 移动开发, 酷游网络, 深圳, 大专, 15, 初创型, 游戏
Software Engineer (Web)|  软件工程师(Web端), 15, 1, 技术, 前端开发, 微策略软件, 杭州, 本科, 500, 上市公, 数据服务
安卓电视软件开发工程师, 12, 1, 技术, 移动开发, CVTE, 广州, 大专, 500, 成熟型, 数据服务 · 硬件
C#/ASP.NET软件工程师, 7, 1, 技术, 后端开发, 鸿庭科技, 上海, 大专, 15, 初创型, 企业服务 · 数据服务
Java软件工程师, 9, 1, 技术, 后端开发, 精英智通, 武汉, 大专, 500, 上市公, 移动互联网
Java高级研发工程师, 20, 3, 技术, 后端开发, 秀我传媒, 上海, 本科, 50, 初创型, 文化娱乐
Nodejs资深研发工程师, 25, 3, 技术, 前端开发, 洋码头, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
前端研发工程师, 10, 1, 技术, 前端开发, 性能魔方, 上海, 学历不限, 15, 成长型, 数据服务
.net winform研发工程师, 20, 3, 技术, 后端开发, 到喜啦, 上海, 本科, 500, 成长型, 移动互联网 · 电子商务
iOS研发（高级）工程师, 19, 不, 技术, 移动开发, 假面科技, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
java开发工程师, 11, 1, 技术, 后端开发, 用友广信网络科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 信息安全
Java开发工程师, 11, 1, 技术, 后端开发, 24小时医学频道, 上海, 大专, 150, 成长型, 教育 · 文化娱乐
嵌入式软件工程师, 14, 3, 技术, 硬件开发, 矽通瑞达, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
高级Java开发工程师, 25, 不, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
iOS开发工程师, 11, 3, 技术, 移动开发, 深圳市保利物业管理集团有限公司, 深圳, 大专, 2000, 成熟型, 电子商务 · 生活服务
PHP开发工程师, 12, 1, 技术, 后端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
PHP研发工程师, 10, 3, 技术, 后端开发, 大大财经, 成都, 学历不限, 15, 初创型, 移动互联网
Java开发工程师, 11, 3, 技术, 后端开发, 奥威亚, 广州, 本科, 150, 成长型, 移动互联网 · 教育
PHP程序员, 8, 1, 技术, 后端开发, 易扬（中国）, 北京, 大专, 50, 初创型, 电子商务
IOS开发工程师（中级）, 15, 1, 技术, 移动开发, 最鲜到, 杭州, 本科, 150, 成长型, O2O
Android开发工程师, 11, 1, 技术, 移动开发, 奥威亚, 广州, 本科, 150, 成长型, 移动互联网 · 教育
iOS开发工程师, 12, 1, 技术, 移动开发, 奥威亚, 广州, 本科, 150, 成长型, 移动互联网 · 教育
移动开发工程师(Ios/Android), 4, 应届毕业, 技术, 移动开发, 淘粉吧, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
Java软件开发工程师-广州, 11, 3, 技术, 后端开发, 亚信, 广州, 本科, 2000, 上市公, 移动互联网 · 数据服务
PHP程序猿, 10, 1, 技术, 后端开发, 浩兮, 上海, 学历不限, 15, 初创型, 移动互联网 · 游戏
Java高级工程师/云计算研发工程师, 20, 5, 技术, 后端开发, 蓝海彤翔, 苏州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
Java高级软件工程师, 16, 不, 技术, 高端技术职位, 卫宁软件科技, 上海, 本科, 150, 上市公, 医疗健康 · 数据服务
高级java软件工程师, 12, 不, 技术, 后端开发, 亿动电商, 北京, 学历不限, 50, 成长型, 电子商务 · 医疗健康
Java软件工程师, 9, 3, 技术, 后端开发, 三人行, 西安, 大专, 150, 上市公, 移动互联网 · 广告营销
Android高级研发工程师, 30, 3, 技术, 移动开发, 链家网, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
PHP研发工程师, 22, 3, 技术, 后端开发, 海航-前海航交所, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
中高级Java开发工程师/java程序员, 17, 5, 技术, 后端开发, 悠派智能, 广州, 学历不限, 150, 初创型, O2O
Android应用软件开发工程师, 8, 不, 技术, 移动开发, TCL通讯科技（成都）有限公司, 成都, 本科, 150, 上市公, 移动互联网 · 硬件
JAVA程序猿, 15, 1, 技术, 后端开发, 小黄人, 北京, 学历不限, 15, 初创型, 移动互联网 · 广告营销
Java高级研发工程师, 15, 不, 技术, 后端开发, 多点, 北京, 本科, 50, 初创型, 移动互联网
Hadoop工程师, 25, 5, 技术, 后端开发, 车享网, 上海, 本科, 500, 成熟型, 电子商务 · O2O
Java开发工程师, 30, 3, 技术, 高端技术职位, 马上金融, 北京, 本科, 150, 成长型, 金融
Android开发工程师, 11, 3, 技术, 移动开发, 宝贝全计划, 上海, 本科, 15, 成长型, 移动互联网
Android 开发工程师, 15, 1, 技术, 移动开发, 快视技术, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
C++开发工程师, 26, 3, 技术, 后端开发, 沪江, 上海, 大专, 500, 成熟型, 移动互联网 · 教育
Python开发工程师, 14, 1, 技术, 后端开发, 优康达, 北京, 本科, 15, 初创型, O2O · 医疗健康
linux软件工程师, 20, 3, 技术, 硬件开发, 中传集团, 北京, 学历不限, 150, 成长型, 移动互联网
Android开发工程师, 14, 3, 技术, 移动开发, 粤科软件, 广州, 大专, 150, 成长型, 电子商务 · 企业服务
Java程序员（合肥）, 4, 应届毕业, 技术, 后端开发, 聚微科技, 合肥, 本科, 50, 成长型, 移动互联网 · 企业服务
iOS开发工程师, 14, 3, 技术, 移动开发, 粤科软件, 广州, 大专, 150, 成长型, 电子商务 · 企业服务
U3D程序员, 10, 1, 技术, 前端开发, 华锐, 北京, 本科, 15, 初创型, 其他
WEB前端高级研发工程师-九游, 19, 3, 技术, 前端开发, 阿里巴巴移动事业群, 广州, 本科, 2000, 上市公, 移动互联网
PHP软件开发工程师, 15, 3, 技术, 后端开发, 领客网, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
.NET软件开发工程师/ .NET软件工程师/ .NET研发工程, 10, 1, 技术, 前端开发, 欣慧月, 南京, 本科, 50, 成长型, 移动互联网
高新诚聘JAVA研发工程师, 6, 1, 技术, 后端开发, 济南景新, 济南, 大专, 15, 初创型, 移动互联网
HTML5前端研发工程师, 12, 不, 技术, 前端开发, 犇牛网络科技, 广州, 学历不限, 50, 成长型, 移动互联网 · O2O
PHP软件工程师, 15, 1, 技术, 后端开发, 投呗, 上海, 学历不限, 15, 初创型, 移动互联网 · 金融
java开发工程师/高级java工程师, 15, 1, 技术, 后端开发, 1号货的, 广州, 本科, 150, 成长型, 移动互联网 · O2O
PHP研发工程师, 25, 3, 技术, 后端开发, 新锐国际, 上海, 大专, 500, 上市公, 移动互联网 · 电子商务
Android软件工程师, 12, 3, 技术, 移动开发, 浙星信息, 北京, 大专, 50, 初创型, 移动互联网 · 数据服务
Android 软件工程师, 12, 不, 技术, 移动开发, 如徕游戏, 上海, 本科, 15, 初创型, 移动互联网 · 游戏
前端研发工程师（高级）, 11, 1, 技术, 前端开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
iOS软件工程师, 12, 3, 技术, 移动开发, 亘时科技, 深圳, 本科, 15, 初创型, 硬件 · 数据服务
PHP研发工程师, 18, 1, 技术, 后端开发, 数美时代, 北京, 本科, 15, 成长型, 企业服务 · 数据服务
Java工程师/Java程序员, 12, 3, 技术, 后端开发, 悠派智能, 东莞, 大专, 150, 初创型, O2O
C++资深软件工程师, 40, 5, 技术, 后端开发, 神工, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
Java开发工程师, 12, 1, 技术, 后端开发, 鑫云汇业, 南京, 大专, 50, 成长型, 金融
Java开发工程师, 9, 1, 技术, 后端开发, 购途网, 重庆, 大专, 15, 成长型, 电子商务 · O2O
C++开发工程师, 31, 3, 技术, 后端开发, 唯品会, 广州, 硕士, 2000, 上市公, 电子商务
高级PHP开发工程师, 30, 1, 技术, 后端开发, 今日头条, 北京, 学历不限, 500, 成熟型, 移动互联网 · 数据服务
Android开发工程师, 15, 3, 技术, 移动开发, 恋爱记, 武汉, 本科, 15, 成长型, 移动互联网 · 社交网络
Unity3D开发工程师, 9, 1, 技术, 前端开发, 奥多科技, 上海, 大专, 50, 成长型, 游戏
PHP开发工程师, 13, 3, 技术, 后端开发, 自造创品, 深圳, 学历不限, 15, 初创型, 电子商务
Java开发工程师, 15, 3, 技术, 后端开发, 机会多数据移动, 深圳, 学历不限, 15, 初创型, 移动互联网
Java开发工程师, 12, 1, 技术, 后端开发, 一号货车, 上海, 大专, 500, 成长型, 移动互联网 · O2O
java开发工程师（数据挖掘）, 12, 3, 技术, 后端开发, 中科汇联, 北京, 本科, 150, 成长型, 企业服务
Java开发工程师, 11, 1, 技术, 后端开发, 自造创品, 深圳, 学历不限, 15, 初创型, 电子商务
Android开发工程师, 15, 3, 技术, 移动开发, 机会多数据移动, 深圳, 学历不限, 15, 初创型, 移动互联网
Android开发工程师, 15, 3, 技术, 移动开发, 一种生活, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
iOS开发工程师, 15, 1, 技术, 移动开发, 自在科技, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
CMC事业部_C++软件工程师_BA1, 9, 1, 技术, 后端开发, 亚信, 西安, 本科, 2000, 上市公, 移动互联网 · 数据服务
C++软件开发工程师, 10, 3, 技术, 后端开发, 海腾时代, 济南, 学历不限, 15, 初创型, 移动互联网 · 生活服务
WEB前端研发工程师, 9, 1, 技术, 前端开发, 海梦留学管家, 杭州, 学历不限, 15, 初创型, O2O · 教育
Android高级软件工程师, 25, 不, 技术, 移动开发, 如徕游戏, 上海, 学历不限, 15, 初创型, 移动互联网 · 游戏
高级Java研发工程师, 20, 3, 技术, 后端开发, 金色华勤, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
高级java研发工程师, 15, 不, 技术, 后端开发, 掌众科技南京, 南京, 本科, 150, 成长型, 移动互联网 · 金融
高级C/C++ 软件工程师(服务器开发方向), 16, 1, 技术, 后端开发, PP助手, 广州, 本科, 150, 成熟型, 移动互联网
安卓/Android 开发工程师, 9, 1, 技术, 移动开发, 快宝网络, 上海, 学历不限, 15, 初创型, 移动互联网
C#软件工程师, 12, 1, 技术, 后端开发, 望客, 上海, 本科, 50, 成长型, 电子商务
Android研发工程师, 11, 不, 技术, 移动开发, 美盛电商, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
Java软件工程师（实习岗）, 4, 1年以, 技术, 后端开发, 科硕信息, 合肥, 大专, 50, 初创型, 企业服务 · 金融
PHP研发工程师, 11, 1, 技术, 后端开发, 飞猪科技, 北京, 大专, 150, 成长型, 移动互联网
持续交付平台资深研发工程师, 21, 5, 技术, 高端技术职位, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
iOS开发工程师, 20, 3, 技术, 移动开发, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
Android开发工程师, 7, 1, 技术, 移动开发, 东方网升, 杭州, 大专, 150, 初创型, 企业服务 · 招聘
java开发工程师(武汉), 11, 3, 技术, 后端开发, 中信网科, 武汉, 大专, 500, 成熟型, 金融
Java开发工程师（ERP系统）, 18, 3, 技术, 后端开发, 快的打车, 北京, 本科, 2000, 成熟型, 移动互联网
Java开发工程师, 10, 3, 技术, 后端开发, 地利控股成都研发中心, 成都, 大专, 150, 上市公, 电子商务
Java开发工程师, 15, 3, 技术, 后端开发, 金坤科创, 北京, 本科, 50, 成长型, 移动互联网
iOS开发工程师, 20, 3, 技术, 移动开发, 上海斗斗星信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网
Android开发工程师, 15, 3, 技术, 移动开发, 上海斗斗星信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网
Android工程师, 20, 3, 技术, 移动开发, 真融宝, 北京, 本科, 50, 成长型, 金融
Android开发工程师, 20, 1, 技术, 移动开发, 作业盒子, 北京, 本科, 50, 成长型, 移动互联网 · 教育
iOS程序员, 10, 1, 技术, 移动开发, 英迈思, 深圳, 大专, 500, 成长型, 电子商务 · 金融
订单调度专员（五险一金 试用期全薪）, 5, 不, 运营, 客服, 北京阿姨帮, 北京, 本科, 150, 成长型, O2O · 生活服务
Java软件开发工程师, 9, 1, 技术, 后端开发, 传化物流集团, 杭州, 本科, 500, 上市公, 移动互联网 · 电子商务
web前端研发工程师, 14, 1, 技术, 前端开发, 嘉合盛汇, 北京, 大专, 150, 成长型, 金融
专车事业部-PHP研发工程师, 30, 1, 技术, 后端开发, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
