职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
人力副总监, 25, 5, 职能, 人力资源, 微信电影票, 上海, 本科, 500, 成熟型, 移动互联网 · 广告营销
运营推广总监, 12, 1, 运营, 运营, 勤诚互动, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
澳洲区业务总监, 45, 5, 市场与销售, 供应链, 洋码头, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
HR主管, 7, 3, 职能, 人力资源, 金笛软件, 北京, 大专, 15, 初创型, 移动互联网
招聘主管, 7, 1, 职能, 人力资源, 快法务, 北京, 大专, 50, 成长型, 电子商务 · 企业服务
UED总监, 40, 5, 设计, 高端设计职位, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
渠道总监, 25, 5, 市场与销售, 高端市场职位, 爵士网络, 北京, 本科, 50, 初创型, 移动互联网
SEM/SEO主管, 9, 3, 市场与销售, 市场/营销, 易直供, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
SEM/SEO主管, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
BD 商务经理/总监, 20, 5, 市场与销售, 销售, 爱充网, 杭州, 大专, 50, 上市公, 生活服务
PR总监 VP, 65, 5, 市场与销售, 公关, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
渠道主管, 11, 3, 市场与销售, 销售, 美团网, 北京, 大专, 2000, 成熟型, 移动互联网 · O2O
品牌总监, 12, 不, 市场与销售, 高端市场职位, 智航无人机, 深圳, 本科, 50, 成长型, 分类信息 · 其他
PR总监, 10, 3, 市场与销售, 公关, 看见音乐, 上海, 本科, 15, 成长型, 文化娱乐
人力资源主管/经理, 8, 1, 职能, 人力资源, 鹰漠旅行, 广州, 大专, 50, 成长型, 移动互联网 · 旅游
高薪中英合资企业投资总监, 9, 不, 金融, 高端金融职位, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
PHP研发主管/高级工程师, 9, 1, 技术, 后端开发, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
产品经理/总监, 22, 3, 产品, 产品经理, 亿家网, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
商务拓展专员/主管/经理, 6, 1, 市场与销售, 市场/营销, 天生玩家 Genius, 广州, 大专, 50, 初创型, 移动互联网
Project Manager 项目经理, 8, 3, 技术, 项目管理, 迅羽, 广州, 大专, 500, 成熟型, 企业服务 · 其他
销售 总监-智能领域, 13, 5, 市场与销售, 销售, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
IOS研发主管, 20, 5, 技术, 移动开发, 蜜柚旅行, 上海, 大专, 50, 成熟型, 电子商务
SEO主管, 11, 3, 市场与销售, 市场/营销, 1号车网, 北京, 本科, 2000, 上市公, 电子商务 · O2O
市场主管, 7, 3, 市场与销售, 市场/营销, 旺财宝, 成都, 大专, 150, 成长型, 移动互联网 · O2O
招聘主管, 9, 1, 职能, 人力资源, 野兽科技, 北京, 本科, 15, 成长型, 移动互联网 · 硬件
B2C直销电商主管, 13, 3, 市场与销售, 市场/营销, 云动创想, 北京, 大专, 15, 成长型, 硬件
UED产品主管, 12, 1, 运营, 运营, 返利网, 上海, 本科, 500, 成熟型, 电子商务
品牌设计经理/主管, 15, 3, 设计, 高端设计职位, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
招聘主管, 7, 3, 职能, 人力资源, 安煋车联网, 深圳, 本科, 15, 成长型, 移动互联网 · 硬件
人力资源主管, 9, 1, 职能, 人力资源, Juice Up, 北京, 本科, 15, 初创型, 生活服务
地推主管, 13, 1, 市场与销售, 销售, 美业邦, 北京, 大专, 50, 成长型, 移动互联网
SEM/SEO主管, 9, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
高级Android开发工程师（主管）, 25, 5, 技术, 移动开发, Humax Tech, 北京, 本科, 15, 初创型, 硬件
技术部经理/PHP技术主管, 15, 1, 技术, 后端开发, 3456玩, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
产品经理/总监, 12, 3, 产品, 产品经理, 安信投, 北京, 大专, 50, 成长型, 金融
渠道商务总监/主管, 9, 1, 市场与销售, 市场/营销, 谊游, 广州, 大专, 150, 成长型, 游戏
SEM主管, 8, 3, 市场与销售, 市场/营销, 齐家网, 上海, 本科, 2000, 成熟型, O2O  · 生活服务
产品副总监, 25, 5, 技术, 高端技术职位, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
SEM主管, 10, 3, 市场与销售, 市场/营销, 优集品, 北京, 本科, 50, 成长型, 电子商务
招聘主管, 8, 3, 职能, 人力资源, 味库, 北京, 本科, 50, 成长型, 生活服务
招聘主管, 9, 1, 职能, 人力资源, 智行时代, 北京, 本科, 50, 成长型, 分类信息
Android主管, 20, 3, 技术, 移动开发, 鸿冠物流, 深圳, 学历不限, 150, 成熟型, O2O · 生活服务
经营主管（团队leader岗位）, 8, 3, 运营, 运营, 亿航智能无人机Ehang, 广州, 本科, 150, 成长型, 移动互联网 · 硬件
招柯桥地区市场主管, 6, 不, 市场与销售, 销售, 聚工厂, 杭州, 学历不限, 50, 初创型, 移动互联网
电商总监, 22, 5, 运营, 高端运营职位, 广州华帝, 广州, 本科, 500, 初创型, 电子商务 · 企业服务
UI主管, 17, 5, 设计, 视觉设计, 宝尊电商, 上海, 学历不限, 500, 上市公, 电子商务
投资助理（主管级）, 8, 1, 金融, 投融资, LEOMASTER, 深圳, 本科, 150, 成长型, 移动互联网
品牌总监, 30, 5, 市场与销售, 公关, 人人聚财, 深圳, 本科, 150, 成长型, 金融
APP移动端推广商务渠道主管/经理, 15, 1, 市场与销售, 销售, 打工圈, 上海, 大专, 15, 成长型, 移动互联网 · O2O
SNS网络推广专员/主管, 6, 1, 市场与销售, 市场/营销, 十月妈咪, 上海, 本科, 500, 成长型, 电子商务
SEO网络推广主管, 7, 1, 市场与销售, 市场/营销, 微娱科技, 深圳, 大专, 50, 初创型, 数据服务
IT 经理培训生/IT Manager Trainee, 8, 不, 技术, 后端开发, 思齐软件, 深圳, 本科, 50, 初创型, 企业服务
BD主管, 5, 1, 市场与销售, 市场/营销, 58到家, 南京, 本科, 2000, 成长型, O2O · 生活服务
渠道总监, 9, 3, 市场与销售, 市场/营销, 欢逃游旅行网, 北京, 本科, 50, 初创型, 旅游
市场策划主管, 12, 3, 市场与销售, 市场/营销, 光宇游戏, 北京, 大专, 2000, 上市公, 游戏
品牌总监, 25, 5, 市场与销售, 高端市场职位, 700BIKE, 北京, 本科, 50, 成长型, 文化娱乐
促销品授权经理Promotion Category Manager, 9, 3, 产品, 产品经理, 聚思传媒, 深圳, 本科, 15, 初创型, 广告营销 · 文化娱乐
高级PHP研发主管, 13, 3, 技术, 后端开发, 武汉缘诚科技, 武汉, 本科, 50, 初创型, 移动互联网 · 教育
BD总监, 12, 3, 市场与销售, 销售, 布拉旅行, 上海, 本科, 15, 成长型, 移动互联网 · 旅游
运营中心总监, 15, 5, 运营, 运营, 哇沃网络科技有限责任公司, 成都, 本科, 50, 初创型, 电子商务 · O2O
技术研发总监, 17, 5, 技术, 高端技术职位, 群星动力, 成都, 本科, 15, 初创型, 移动互联网 · O2O
网络营销策划主管/经理, 9, 1, 市场与销售, 市场/营销, 诚琛移民留学, 广州, 本科, 50, 成熟型, 移动互联网 · 教育
ASO/SEO主管, 15, 1, 运营, 运营, 口袋兼职, 广州, 本科, 50, 成长型, 移动互联网 · 招聘
B2B运营主管, 10, 1, 运营, 运营, 三一重工股份有限公司, 北京, 大专, 2000, 上市公, 移动互联网 · 电子商务
Partner Sales Manager 合作伙伴销售经理, 35, 10年以, 市场与销售, 市场/营销, MISYS, 北京, 本科, 2000, 成熟型, 企业服务 · 数据服务
微动代驾诚聘城市主管/经理, 6, 1, 运营, 运营, 微动, 成都, 学历不限, 500, 初创型, 移动互联网 · 生活服务
设计经理/主管, 15, 5, 设计, 高端设计职位, iTrip爱去自由(原澳乐网）, 成都, 大专, 150, 成长型, 旅游
BD经理/区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 广州, 大专, 500, 成熟型, O2O
APP营销专员／主管, 11, 1, 市场与销售, 市场/营销, 穷游网, 北京, 本科, 150, 成熟型, 移动互联网
市场推广总监, 15, 5, 运营, 高端运营职位, 优米金融, 深圳, 本科, 15, 初创型, 金融
产品部负责人, 10, 1, 产品, 高端产品职位, 中职动力, 北京, 大专, 50, 成长型, 教育
活动BD主管, 14, 3, 运营, 运营, 千壹理财, 北京, 本科, 50, 初创型, 金融 · 移动互联网
BD经理/区域主管/销售主管, 10, 1, 市场与销售, 销售, 达达配送, 广州, 大专, 150, 成熟型, O2O
腾讯市场主管（广告）, 9, 1, 市场与销售, 高端市场职位, 飞扬天下广州分公司, 广州, 本科, 150, 上市公, 游戏
品牌总监, 21, 5, 市场与销售, 公关, 一呆网, 深圳, 本科, 500, 成熟型, O2O · 生活服务
视觉设计经理/主管, 14, 3, 设计, 高端设计职位, 趣住啊, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
BD总监, 17, 3, 市场与销售, 市场/营销, 易快报, 北京, 本科, 15, 成长型, 移动互联网 · 企业服务
销售支持主管/经理, 22, 3, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
金融投资总监, 22, 3, 金融, 高端金融职位, 祥云科技, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
iOS开发主管/经理, 25, 5, 技术, 移动开发, 乐秀, 北京, 本科, 15, 初创型, O2O · 文化娱乐
投资并购部经理/总监, 10, 3, 金融, 投融资, 万合天宜, 上海, 本科, 150, 初创型, 文化娱乐
广告算法架构师（总监）, 32, 5, 技术, 后端开发, 帮5买, 上海, 硕士, 500, 成熟型, 移动互联网 · 电子商务
资深招聘专员/招聘主管, 8, 1, 职能, 人力资源, 轻易贷, 北京, 大专, 2000, 上市公, 金融
SEO主管, 11, 3, 运营, 运营, 人脉通, 北京, 大专, 50, 成长型, 移动互联网
文案策划/品牌策划经理/主管, 11, 3, 运营, 编辑, 神威药业, 北京, 本科, 2000, 上市公, 电子商务
SEM主管, 13, 3, 市场与销售, 市场/营销, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
招聘主管, 7, 1, 职能, 人力资源, 不凡布道, 成都, 本科, 15, 成长型, 移动互联网 · 教育
市场策划主管, 11, 1, 市场与销售, 市场/营销, 易派支付, 深圳, 大专, 50, 成长型, 移动互联网 · 招聘
人力资源经理/主管, 7, 1, 职能, 人力资源, 商联在线, 北京, 大专, 15, 成长型, 移动互联网 · 金融
运维主管, 7, 3, 技术, 运维, 南湖国旅, 广州, 大专, 2000, 成熟型, 旅游
技术副总监, 27, 3, 技术, 高端技术职位, 阿基米德fm, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
市场部渠道总监, 13, 1, 市场与销售, 市场/营销, 通赢天下, 天津, 学历不限, 50, 初创型, 电子商务
SEM总监, 12, 5, 市场与销售, 市场/营销, 爵士网络, 北京, 本科, 50, 初创型, 移动互联网
产品经理/产品总监, 40, 5, 产品, 产品经理, 中科金石, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
招聘主管, 7, 3, 职能, 人力资源, 云赢网络科技有限公司, 北京, 本科, 2000, 成熟型, 电子商务
网络营销推广主管/经理, 9, 1, 运营, 运营, 诚琛移民留学, 广州, 本科, 50, 成熟型, 移动互联网 · 教育
风控主管\法务主管, 8, 1, 金融, 风控, 凯信控股, 武汉, 本科, 50, 成长型, 移动互联网 · 金融
幼教渠道总监, 27, 5, 市场与销售, 高端市场职位, 深圳快易典, 深圳, 大专, 150, 初创型, 教育 · 硬件
奥运项目运营主管, 10, 1, 运营, 运营, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
视觉设计经理/主管, 12, 3, 设计, 高端设计职位, 滴滴出行（小桔科技）, 成都, 本科, 2000, 成熟型, 移动互联网 · 电子商务
奢侈品市场主管, 6, 1, 市场与销售, 市场/营销, e袋洗, 成都, 大专, 500, 成长型, O2O
SEM主管, 11, 1, 运营, 运营, 云农场, 北京, 本科, 500, 成长型, 电子商务
运营副总监, 25, 3, 运营, 运营, 清科集团, 北京, 本科, 500, 成熟型, 金融
网页视觉设计经理/主管, 12, 3, 设计, 高端设计职位, 泽尚ZESH, 上海, 学历不限, 15, 初创型, 电子商务 · 文化娱乐
新媒体运营主管, 15, 不, 运营, 运营, 麦子学院, 北京, 学历不限, 50, 成长型, 移动互联网 · 教育
品牌推广总监, 20, 5, 运营, 运营, 九次方大数据, 广州, 本科, 150, 成长型, 金融 · 数据服务
市场主管, 11, 1, 市场与销售, 市场/营销, 野狗科技, 北京, 本科, 15, 初创型, 数据服务
PHP副总监, 11, 3, 技术, 后端开发, 新安房产网, 合肥, 大专, 150, 成长型, 移动互联网
Marketing Manager 市场经理, 11, 3, 市场与销售, 市场/营销, Shanghai WOW!, 上海, 本科, 50, 初创型, 移动互联网 · 文化娱乐
法务主管/法务经理/律师, 7, 3, 职能, 法务, 新的美地, 广州, 本科, 50, 成长型, 电子商务
运营主管, 12, 3, 运营, 运营, 北京观奇国际旅行社有限公司, 北京, 本科, 50, 成长型, 旅游
Senior Account Manager高级客户经理, 22, 5, 市场与销售, 市场/营销, NORMCORE, 上海, 本科, 15, 初创型, 移动互联网 · 广告营销
运维主管, 10, 3, 技术, 运维, 壕鑫互联, 北京, 本科, 50, 成长型, 移动互联网
产品总监／高级产品经理, 37, 5, 产品, 高端产品职位, 99分期, 北京, 本科, 150, 成长型, 电子商务
业务拓展总监, 15, 1, 市场与销售, 市场/营销, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
Brand Manager 品牌经理, 11, 3, 产品, 产品经理, NEXA, 成都, 本科, 150, 成长型, 移动互联网 · 游戏
跨境电商总监, 16, 5, 技术, 高端技术职位, YMG, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
招聘主管, 7, 1, 职能, 人力资源, 产品100, 成都, 本科, 15, 成长型, 企业服务 · 教育
JAVA技术总监(质量总监), 30, 5, 技术, 高端技术职位, 美试网, 北京, 本科, 50, 成长型, 电子商务
招聘主管, 12, 1, 职能, 人力资源, 北极光, 北京, 本科, 50, 成长型, 金融
高级产品经理/产品总监, 22, 5, 产品, 产品经理, 金斧子, 深圳, 本科, 150, 成长型, 电子商务 · 金融
HY3-互娱采购总监(深圳), 30, 5, 市场与销售, 采购, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
SEO专员/主管, 12, 不, 市场与销售, 市场/营销, 银客网, 北京, 本科, 150, 成长型, 移动互联网 · 金融
SEO主管, 9, 3, 运营, 运营, 众缆互联, 深圳, 大专, 15, 初创型, 电子商务 · 企业服务
采购主管/经理（酒水饮料乳品）, 12, 3, 市场与销售, 采购, 闪电购, 上海, 大专, 500, 成长型, 移动互联网 · O2O
Technical Project Manager/ 网站技术经理, 22, 1, 技术, 项目管理, 北京天一国际广告有限公司, 北京, 学历不限, 150, 成长型, 广告营销
SEO-SEM网络推广经理/网络推广主管/网络推广专员, 7, 1, 市场与销售, 市场/营销, 华购网, 广州, 大专, 15, 初创型, 移动互联网 · O2O
UI主管, 12, 3, 设计, 视觉设计, 玄甲信息科技, 广州, 本科, 50, 初创型, 移动互联网 · 金融
设计经理/主管, 22, 3, 设计, 高端设计职位, 如鹿网络, 上海, 学历不限, 15, 成长型, 移动互联网 · 生活服务
BD主管, 12, 1, 市场与销售, 销售, 派时尚科技, 北京, 大专, 50, 成长型, 移动互联网
招聘主管, 7, 1, 职能, 人力资源, 美好学院, 成都, 本科, 15, 成长型, 企业服务 · 教育
人力资源副总监, 15, 3, 职能, 人力资源, 泽之丰, 上海, 本科, 15, 初创型, 企业服务 · 其他
寻聘主管/寻聘经理, 6, 1, 职能, 人力资源, 华诺星空, 长沙, 本科, 150, 成长型, 硬件 · 其他
产品总监 人工智能领域, 20, 3, 产品, 高端产品职位, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
视觉设计经理/主管, 11, 1, 设计, 高端设计职位, 今翌科技, 上海, 学历不限, 50, 初创型, 电子商务 · 社交网络
网游运营主管, 7, 3, 运营, 运营, 当乐网, 成都, 大专, 150, 成熟型, 移动互联网
微信运营主管, 8, 不, 运营, 运营, 空中网, 北京, 学历不限, 500, 上市公, 游戏 · 移动互联网
渠道总监, 25, 5, 市场与销售, 销售, 魔幻蓝天, 北京, 本科, 50, 初创型, 企业服务 · 广告营销
行政专员/主管, 6, 1, 职能, 行政, cav, 上海, 大专, 150, 初创型, 移动互联网 · 广告营销
商务经理/Business Manager, 22, 3, 市场与销售, 市场/营销, 硬蛋, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
供应链金融高级产品总监/高级经理, 22, 1, 金融, 投融资, 稳盛投资, 北京, 本科, 50, 上市公, 移动互联网 · 金融
设计经理/主管, 9, 3, 设计, 高端设计职位, 阿波罗卫浴, 广州, 大专, 500, 成熟型, O2O
APP推广总监/渠道总监, 22, 3, 运营, 运营, 偶像计划, 上海, 本科, 50, 成长型, 移动互联网 · 文化娱乐
IT研发总监, 90, 10年以, 技术, 高端技术职位, 光辉国际, 北京, 本科, 500, 上市公, 企业服务
设计经理/主管, 7, 3, 设计, 高端设计职位, 尚体, 上海, 本科, 150, 初创型, 电子商务 · 招聘
采购主管/经理（休闲零食糖果）, 12, 3, 市场与销售, 采购, 闪电购, 上海, 大专, 500, 成长型, 移动互联网 · O2O
新媒体运营主管, 10, 1, 运营, 运营, 蓝鲸直播, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
品牌策划主管/专员, 7, 不, 市场与销售, 市场/营销, 合纵文化集团, 深圳, 学历不限, 2000, 成熟型, 生活服务
产品总监(高级产品经理）, 37, 5, 产品, 高端产品职位, 轻易贷, 北京, 本科, 2000, 上市公, 金融
市场营销推广总监, 22, 3, 市场与销售, 市场/营销, NewChama, 上海, 本科, 15, 成长型, 金融
诚聘市场品牌建设总监, 22, 5, 市场与销售, 市场/营销, 顶针安全, 北京, 本科, 50, 成长型, 移动互联网 · 教育
视觉设计经理/主管, 20, 3, 设计, 高端设计职位, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
BD总监（北京）, 22, 1, 市场与销售, 销售, 活动行, 北京, 本科, 50, 成长型, 移动互联网
产品副总监, 30, 5, 产品, 产品经理, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
商务/销售/渠道总监, 20, 5, 市场与销售, 高端市场职位, 亮点商务, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
