职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品助理, 4, 1, 产品, 产品经理, 英卫教育, 广州, 大专, 50, 初创型, 教育
产品总监, 30, 3, 产品, 产品经理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
产品助理, 5, 不, 产品, 产品经理, 芒冠, 南京, 大专, 15, 初创型, 移动互联网 · 教育
产品采购经理, 8, 3, 产品, 产品经理, 天尧信息, 北京, 大专, 150, 上市公, 电子商务
移动产品总监, 40, 5, 产品, 产品经理, 美院帮, 北京, 本科, 15, 初创型, 移动互联网 · 教育
产品策划, 9, 1, 产品, 产品经理, 博乐信息, 深圳, 本科, 15, 初创型, 移动互联网
产品总监, 30, 3, 产品, 产品经理, 中百, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
产品总监, 27, 5, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
百度产品运营专员, 4, 不, 产品, 产品经理, 安徽网新, 合肥, 本科, 500, 初创型, 移动互联网
反垃圾产品实习生, 3, 不, 产品, 产品经理, 知乎, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
产品助理 专员, 7, 3, 产品, 产品经理, 嬉戏谷科技, 上海, 本科, 500, 成长型, 移动互联网 · O2O
招聘摄影师助理及学徒, 6, 不, 产品, 产品经理, 亚泰世纪, 北京, 学历不限, 150, 成长型, 文化娱乐
产品助理, 6, 1, 产品, 产品经理, 储吉信息技术, 上海, 本科, 150, 初创型, 移动互联网 · 其他
阿里云 - 数据产品专家-售前(北京&amp;杭州), 30, 5, 产品, 产品经理, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
商业产品实习生, 2, 不, 产品, 产品经理, 今日头条, 北京, 学历不限, 500, 成熟型, 移动互联网 · 数据服务
产品专员, 7, 1, 产品, 产品经理, 福华中金, 上海, 本科, 50, 成长型, 移动互联网 · 金融
产品实习生, 3, 应届毕业, 产品, 产品经理, 喔噻科技, 上海, 本科, 150, 成长型, 移动互联网
产品助理, 10, 不, 产品, 产品经理, 趣寻科技（Quxun Inc.）, 北京, 本科, 50, 成长型, 移动互联网
产品助理, 9, 1年以, 产品, 产品经理, 搭窝, 北京, 本科, 50, 初创型, 移动互联网 · O2O
产品助理, 6, 应届毕业, 产品, 产品经理, 蜜蜂银行, 北京, 本科, 150, 成长型, 金融
产品助理, 6, 应届毕业, 产品, 产品经理, 紫色医疗, 北京, 本科, 50, 成长型, 移动互联网  · 医疗健康
游戏策划师, 8, 1, 产品, 产品经理, 时尚德源, 深圳, 本科, 50, 初创型, 电子商务 · 游戏
产品助理（番禺）, 7, 1, 产品, 产品经理, 伊的家, 广州, 本科, 150, 初创型, 电子商务
产品专员, 6, 1, 产品, 产品经理, 卷卷科技, 北京, 本科, 15, 初创型, 移动互联网
产品助理, 7, 1, 产品, 产品经理, 极装科技, 上海, 本科, 50, 初创型, 电子商务
产品助理, 6, 不, 产品, 产品经理, 九五智驾, 北京, 本科, 500, 上市公, 移动互联网
总裁助理, 6, 不, 产品, 产品经理, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
产品专员, 7, 1, 产品, 产品经理, 方付通, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
产品助理, 7, 1, 产品, 产品经理, 方付通, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
金融项目经理-智能穿戴, 10, 3, 产品, 产品经理, 京东金融, 北京, 本科, 2000, 上市公, 金融
游戏策划（数值）, 15, 3, 产品, 产品经理, 大家游戏, 北京, 本科, 50, 成长型, 游戏
产品助理, 5, 不, 产品, 产品经理, 同创, 杭州, 本科, 50, 成长型, 移动互联网 · O2O
业务助理（3C 产品开发与规划部）, 5, 1年以, 产品, 产品经理, 联想集团, 北京, 大专, 2000, 上市公, 移动互联网 · 数据服务
游戏策划, 12, 3, 产品, 产品经理, 博瑞游戏, 北京, 大专, 150, 上市公, 游戏
产品实习生, 3, 不, 产品, 产品经理, 战吼, 深圳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品助理, 5, 不, 产品, 产品经理, 万有网, 合肥, 大专, 150, 成长型, 移动互联网 · 企业服务
支付产品经理, 22, 1, 产品, 产品经理, 更美APP, 北京, 本科, 50, 成长型, 移动互联网 · O2O
游戏文案策划, 7, 应届毕业, 产品, 产品经理, 悦世界, 广州, 大专, 50, 初创型, 游戏 · 旅游
（电商）产品专员/主管, 8, 1, 产品, 产品经理, 凌脉, 上海, 大专, 150, 初创型, 电子商务 · 移动互联网
游戏策划, 8, 1, 产品, 产品经理, 安趣游戏, 北京, 学历不限, 15, 初创型, 移动互联网
产品实习生, 4, 不, 产品, 产品经理, 嗨学网, 北京, 本科, 150, 成长型, 移动互联网
产品实习生, 3, 不, 产品, 产品经理, 优集品, 北京, 本科, 50, 成长型, 电子商务
品牌经理, 12, 5, 产品, 产品经理, 嘉信福德, 北京, 本科, 15, 初创型, 生活服务
产品助理, 6, 1, 产品, 产品经理, 兼职猫, 广州, 大专, 150, 成长型, 移动互联网  · O2O
产品助理, 7, 不, 产品, 产品经理, 句多网络, 上海, 学历不限, 15, 初创型, 游戏
移动端产品专员, 10, 1, 产品, 产品经理, 之间网（远景投资集团旗下）, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
数据, 20, 1, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品助理/专员, 6, 1年以, 产品, 产品经理, 哇噻WOW, 北京, 本科, 15, 初创型, 移动互联网
产品助理, 6, 1, 产品, 产品经理, 安徽网新, 合肥, 本科, 500, 初创型, 移动互联网
产品主管（业务方向）, 8, 1, 产品, 产品经理, 融智服务, 成都, 学历不限, 500, 上市公, 电子商务 · 企业服务
游戏文案策划, 9, 3, 产品, 产品经理, 火舞游戏, 广州, 大专, 50, 成长型, 游戏
产品助理, 12, 不, 产品, 产品经理, 雄鹰移动-考试吧、万题库, 北京, 本科, 150, 成长型, 移动互联网 · 教育
产品助理, 12, 不, 产品, 产品经理, 万题库, 北京, 本科, 15, 成长型, 移动互联网 · 教育
产品助理, 7, 1, 产品, 产品经理, 链家, 上海, 本科, 2000, 初创型, 移动互联网 · O2O
产品助理, 6, 1, 产品, 产品经理, MYOFFER　学无国界, 深圳, 学历不限, 50, 成长型, 移动互联网
产品助理, 6, 1, 产品, 产品经理, 11Space, 北京, 本科, 15, 初创型, 移动互联网 · O2O
产品助理, 5, 1, 产品, 产品经理, 没事找事, 杭州, 大专, 50, 初创型, 移动互联网
游戏策划, 9, 1, 产品, 产品经理, 有乐游戏, 上海, 大专, 50, 初创型, 移动互联网 · 游戏
产品助理, 3, 应届毕业, 产品, 产品经理, 成都康赛, 成都, 本科, 150, 初创型, 教育 · 数据服务
产品专员, 5, 1年以, 产品, 产品经理, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
产品专员, 5, 1, 产品, 产品经理, 乐摩, 武汉, 大专, 15, 初创型, 移动互联网
（实习）产品助理, 3, 不, 产品, 产品经理, 葱课, 杭州, 学历不限, 15, 成长型, 移动互联网 · 教育
产品助理, 8, 1年以, 产品, 产品经理, 跟投网络, 深圳, 本科, 15, 成长型, 移动互联网
后端产品, 11, 1, 产品, 产品经理, 爱抢购, 上海, 大专, 150, 成长型, 移动互联网 · O2O
产品实习生, 2, 应届毕业, 产品, 产品经理, 新创板, 广州, 大专, 50, 成长型, 移动互联网 · 金融
游戏策划, 22, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
产品实习生, 6, 不, 产品, 产品经理, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
产品, 13, 应届毕业, 产品, 产品经理, 零用钱, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
产品助理, 13, 应届毕业, 产品, 产品经理, 零用钱, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
跨境进口产品运营, 30, 3, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
产品专员, 11, 不, 产品, 产品经理, 康知, 北京, 本科, 15, 成长型, 移动互联网
产品助理, 7, 不, 产品, 产品经理, 大辰, 深圳, 大专, 50, 初创型, 移动互联网
游戏剧情策划, 9, 1, 产品, 产品经理, 光宇游戏, 北京, 大专, 2000, 上市公, 游戏
产品助理, 2, 不, 产品, 产品经理, 海豚科技, 广州, 本科, 15, 成长型, O2O · 金融
产品专员, 10, 1, 产品, 产品经理, 天尧信息, 北京, 本科, 150, 上市公, 电子商务
产品专员, 7, 1, 产品, 产品经理, 银盒宝成, 杭州, 本科, 50, 成长型, O2O
产品实习生, 4, 应届毕业, 产品, 产品经理, 中交联盟, 北京, 本科, 15, 初创型, 移动互联网 · O2O
游戏策划, 22, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
游戏策划, 15, 5, 产品, 产品经理, 大家游戏, 北京, 本科, 50, 成长型, 游戏
游戏策划（执行）, 7, 1, 产品, 产品经理, 大家游戏, 北京, 大专, 50, 成长型, 游戏
产品助理, 7, 1, 产品, 产品经理, 周百通科技, 广州, 本科, 15, 成长型, 移动互联网 · O2O
产品助理（番禺）, 7, 不, 产品, 产品经理, 伊的家, 广州, 本科, 150, 初创型, 电子商务
游戏策划, 6, 不, 产品, 产品经理, 木偶游戏, 北京, 学历不限, 50, 成长型, 游戏
产品实习生, 3, 不, 产品, 产品经理, 句多网络, 上海, 本科, 15, 初创型, 游戏
产品助理, 9, 不, 产品, 产品经理, 句多网络, 上海, 大专, 15, 初创型, 游戏
产品助理(家电类), 7, 3, 产品, 产品经理, 银曼企业, 北京, 大专, 150, 成熟型, 电子商务
产品专员, 7, 1, 产品, 产品经理, 韬图教育, 上海, 本科, 50, 成长型, 教育
产品实习生, 4, 不, 产品, 产品经理, 猿题库, 北京, 本科, 50, 成熟型, 移动互联网 · 教育
产品实习生, 4, 应届毕业, 产品, 产品经理, 动视云科技, 北京, 本科, 15, 成长型, 游戏 · 数据服务
产品助理, 6, 应届毕业, 产品, 产品经理, 易联互动, 北京, 大专, 50, 成长型, 移动互联网
产品助理（粤菜方向）, 10, 不, 产品, 产品经理, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
产品助理（韩餐方向）, 10, 不, 产品, 产品经理, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
产品助理, 4, 1, 产品, 产品经理, 联合仪美, 广州, 大专, 15, 初创型, 移动互联网 · 医疗健康
产品实习生, 2, 不, 产品, 产品经理, 一个钱包, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
产品助理, 12, 1, 产品, 产品经理, 踢球者 iKicker, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品助理（JR）, 5, 不, 产品, 产品经理, 随手科技, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
游戏剧情策划, 7, 不, 产品, 产品经理, 游戏谷, 北京, 学历不限, 500, 成熟型, 游戏
产品助理, 12, 1, 产品, 产品经理, 一元云购, 深圳, 大专, 150, 成长型, 电子商务
产品 总监, 20, 5, 产品, 产品经理, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
产品助理（产品数据方向）, 6, 不, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品助理, 4, 不, 产品, 产品经理, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
产品助理（数据产品方向）, 7, 1, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品助理（日餐方向）, 10, 不, 产品, 产品经理, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
产品助理（米粉系列）, 8, 不, 产品, 产品经理, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
产品助理, 5, 1, 产品, 产品经理, 中公教育, 北京, 本科, 2000, 初创型, 教育
游戏策划（系统策划）, 22, 3, 产品, 产品经理, 极客创游, 北京, 本科, 50, 成长型, 游戏
产品实习生, 2, 不, 产品, 产品经理, 人人车, 北京, 本科, 500, 成熟型, O2O
产品助理, 10, 1, 产品, 产品经理, 大梦科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 社交网络
产品助理, 6, 1, 产品, 产品经理, 易博天下, 深圳, 大专, 150, 上市公, 移动互联网 · O2O
产品助理, 9, 1, 产品, 产品经理, 友云互动, 北京, 本科, 150, 成长型, 移动互联网
产品助理, 6, 不, 产品, 产品经理, 侯斯特, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
产品总监, 15, 3, 产品, 产品经理, APICloud, 北京, 本科, 15, 成长型, 移动互联网 · 数据服务
产品助理, 9, 1, 产品, 产品经理, 九五智驾, 北京, 本科, 500, 上市公, 移动互联网
产品实习生, 4, 不, 产品, 产品经理, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
ui策划, 11, 1, 产品, 产品经理, 完美世界, 北京, 大专, 2000, 上市公, 移动互联网 · 游戏
产品助理, 8, 不, 产品, 产品经理, 九五智驾, 北京, 硕士, 500, 上市公, 移动互联网
产品 实习生, 4, 不, 产品, 产品经理, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
产品助理（实体食品方向）, 8, 1年以, 产品, 产品经理, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
产品反馈分析助理, 4, 不, 产品, 产品经理, 扇贝, 南京, 本科, 15, 成长型, 移动互联网 · 教育
产品专员, 8, 1, 产品, 产品经理, 北京弟傲思, 北京, 本科, 15, 初创型, 教育 · 金融
产品专员, 7, 3, 产品, 产品经理, 利伊享, 杭州, 大专, 50, 成长型, 移动互联网
产品专员, 7, 1, 产品, 产品经理, 文轩在线, 成都, 本科, 150, 成长型, 电子商务
产品助理/项目助理, 7, 应届毕业, 产品, 产品经理, 闻都集团, 上海, 本科, 50, 成长型, 金融 · 移动互联网
产品专员（APP）, 8, 3, 产品, 产品经理, 文轩在线, 成都, 本科, 150, 成长型, 电子商务
产品专员, 6, 1, 产品, 产品经理, 蓝海弘扬信息科技, 广州, 学历不限, 15, 初创型, 数据服务
产品助理, 7, 1, 产品, 产品经理, 心意答, 北京, 本科, 150, 成长型, 移动互联网
产品专员, 8, 1, 产品, 产品经理, 友好速搭, 深圳, 本科, 15, 初创型, 企业服务 · 电子商务
游戏产品专员, 6, 不, 产品, 产品经理, 极光网络, 上海, 学历不限, 50, 成长型, 游戏
剧情策划, 10, 1, 产品, 产品经理, 光宇游戏, 北京, 大专, 2000, 上市公, 游戏
产品实习生, 6, 应届毕业, 产品, 产品经理, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
产品专员, 5, 1, 产品, 产品经理, 飞博共创, 厦门, 学历不限, 150, 初创型, 广告营销 · 文化娱乐
游戏策划, 7, 1年以, 产品, 产品经理, 极光网络, 上海, 学历不限, 50, 成长型, 游戏
产品助理（产品专员）, 7, 1年以, 产品, 产品经理, 上海迪塔班克数据科技有限公司, 上海, 大专, 15, 初创型, 企业服务 · 移动互联网
产品助理, 9, 1, 产品, 产品经理, 翼迅科技, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
产品助理/产品专员, 7, 1, 产品, 产品经理, 达飞金融, 深圳, 本科, 2000, 成长型, 金融
产品专员, 10, 1, 产品, 产品经理, 全时, 北京, 本科, 500, 成熟型, 移动互联网 · 企业服务
产品专员, 11, 1, 产品, 产品经理, 畅游, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
产品专员, 5, 不, 产品, 产品经理, 渔乐江湖, 成都, 大专, 15, 初创型, 移动互联网 · O2O
产品助理, 4, 不, 产品, 产品经理, 谷瞰, 杭州, 本科, 50, 成长型, 移动互联网 · 医疗健康
产品专员, 7, 1, 产品, 产品经理, 光汇石油, 深圳, 本科, 500, 上市公, 其他
产品运营经理, 17, 3, 产品, 产品经理, 腾讯, 广州, 本科, 2000, 上市公, 移动互联网  · 游戏
游戏策划, 6, 1, 产品, 产品经理, 若溪科技, 成都, 大专, 15, 初创型, 社交网络 · 游戏
游戏策划, 17, 不, 产品, 产品经理, 远扬信息, 上海, 学历不限, 50, 成长型, 移动互联网 · 企业服务
战斗游戏策划, 9, 1, 产品, 产品经理, 永利范思 VR, 北京, 大专, 15, 初创型, 游戏 · 硬件
产品助理, 4, 1年以, 产品, 产品经理, 我要外卖, 广州, 大专, 150, 成长型, 移动互联网 · O2O
产品专员, 7, 1, 产品, 产品经理, 睿琪软件, 杭州, 本科, 50, 成长型, 数据服务
游戏系统策划, 7, 不, 产品, 产品经理, 快乐熊猫, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
产品助理, 10, 1, 产品, 产品经理, 来谊金融信息, 上海, 大专, 50, 成长型, 移动互联网 · 信息安全
