职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营助理, 4, 不, 职能, 行政, 悟空找房, 上海, 大专, 500, 成长型, 移动互联网 · O2O
产品交互设计师, 9, 3, 设计, 交互设计, 汇联金融, 深圳, 本科, 150, 上市公, 金融
产品VP, 40, 5, 产品, 高端产品职位, 新氧整形, 北京, 本科, 50, 成长型, 移动互联网 · O2O
项目助理（偏产品方向）, 3, 不, 产品, 产品经理, 蓝色互动, 西安, 大专, 500, 上市公, 移动互联网
急聘客服专员/助理(非技术), 3, 不, 运营, 客服, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
腾讯企业产品企业QQ客户代表, 6, 1, 市场与销售, 销售, 腾讯企业QQ四川服务中心, 成都, 大专, 150, 成长型, 电子商务
行政专员/助理/文秘, 3, 不, 职能, 行政, 华邦房地产, 杭州, 大专, 2000, 成熟型, 生活服务 · 其他
产品运营经理-互娱事业部, 21, 3, 产品, 产品经理, YY Inc, 珠海, 本科, 2000, 上市公, 移动互联网
金融产品项目经理, 15, 不, 技术, 项目管理, 飞屋网络科技, 广州, 本科, 150, 初创型, 移动互联网
总裁助理实习生, 3, 不, 职能, 行政, 36氪, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
基础技术产品研发, 18, 不, 技术, 后端开发, 方正电子, 北京, 硕士, 500, 成熟型, 信息安全 · 数据服务
产品运营数据分析师, 6, 1, 产品, 产品经理, 华永无线, 天津, 本科, 150, 成长型, 移动互联网
电商助理/专员, 6, 1, 市场与销售, 市场/营销, 恩福健康科技, 北京, 大专, 50, 初创型, 移动互联网
产品总监, 14, 3, 产品, 高端产品职位, 而然, 长沙, 本科, 15, 初创型, 移动互联网 · 旅游
高级产品运营经理, 15, 3, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
社群运营助理, 5, 1, 运营, 运营, 畅移云工作, 上海, 大专, 50, 成长型, 企业服务
大数据产品业务总监, 16, 3, 产品, 产品经理, DataStory, 广州, 本科, 15, 成长型, 数据服务
商业化产品总监, 30, 5, 产品, 高端产品职位, 马可波罗网, 北京, 本科, 500, 成长型, 移动互联网 · 金融
流程产品架构师（java）, 24, 5, 技术, 后端开发, 锐捷网络, 北京, 大专, 2000, 上市公, 移动互联网 · 硬件
互联网产品经理（产品汪）, 15, 5, 产品, 产品经理, 武汉天云, 武汉, 学历不限, 500, 成熟型, 移动互联网 · 其他
运营总监 户外旅行产品, 20, 5, 运营, 高端运营职位, 小毛驴科技, 杭州, 本科, 50, 成长型, 移动互联网
产品研发总监, 22, 5, 技术, 高端技术职位, 东方网力, 西安, 本科, 500, 上市公, 信息安全 · 数据服务
营运总监助理, 4, 应届毕业, 职能, 行政, 一点联合, 深圳, 大专, 15, 初创型, 移动互联网
人事助理/专员, 5, 1, 职能, 人力资源, 灵思云途, 北京, 大专, 500, 成熟型, 数据服务 · 广告营销
产品副总监, 55, 5, 产品, 高端产品职位, 苏宁, 南京, 本科, 2000, 上市公, 电子商务
销售助理, 3, 应届毕业, 市场与销售, 销售, 要出发, 广州, 大专, 500, 成熟型, 电子商务 · 生活服务
产品总监（VP）, 40, 5, 产品, 高端产品职位, 玖聘, 北京, 本科, 15, 初创型, 招聘
产品总监, 30, 5, 产品, 产品经理, 创业魔法学院, 北京, 本科, 15, 初创型, 教育
产品总监, 20, 5, 产品, 产品经理, 人大数媒, 北京, 本科, 50, 成长型, 移动互联网 · 教育
客服专员 客服助理 客服, 5, 不, 运营, 客服, 现金巴士, 上海, 学历不限, 50, 成长型, 移动互联网 · 金融
产品拓展经理, 6, 1, 市场与销售, 市场/营销, 要出发, 北京, 大专, 500, 成熟型, 电子商务 · 生活服务
人力资源助理, 1, 不, 职能, 人力资源, 跟谁学, 武汉, 大专, 150, 初创型, O2O · 教育
产品副总监, 30, 5, 产品, 高端产品职位, 乐麦, 厦门, 本科, 500, 初创型, 电子商务 · 企业服务
策划推广专员/助理, 4, 1年以, 运营, 运营, 贷投乐, 广州, 大专, 50, 成长型, O2O · 金融
产品总监, 37, 3, 产品, 高端产品职位, 瀚海新创, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
产品总监, 27, 3, 产品, 高端产品职位, 婚乐多, 北京, 本科, 15, 初创型, O2O
商务助理, 15, 3, 市场与销售, 市场/营销, 买卖宝, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
产品体验师, 9, 1, 产品, 产品经理, 酷浪运动, 深圳, 大专, 15, 成长型, 移动互联网 · 文化娱乐
金融产品渠道经理, 15, 1, 市场与销售, 市场/营销, 云旌金融, 上海, 大专, 50, 成长型, 移动互联网 · 金融
网络推广助理, 8, 不, 运营, 运营, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
BD酒店产品拓展经理, 6, 1, 市场与销售, 销售, 要出发, 合肥, 大专, 500, 成熟型, 电子商务 · 生活服务
销售助理（数据专员）, 5, 不, 市场与销售, 销售, 乐居生活, 北京, 大专, 150, 成长型, O2O · 生活服务
BD经理（旅游产品）, 9, 1, 市场与销售, 市场/营销, 盛成网络（妈妈网）, 广州, 学历不限, 150, 成长型, 移动互联网 · 社交网络
金融产品研究主任, 12, 5, 金融, 高端金融职位, 中证金牛, 北京, 硕士, 15, 初创型, 移动互联网 · 金融
产品经理/助理, 4, 1, 产品, 产品经理, 畅移云工作, 西安, 大专, 50, 成长型, 企业服务
产品/解决方案经理, 6, 1, 运营, 运营, 武汉默联股份有限公司, 武汉, 大专, 150, 成长型, 移动互联网
销售助理, 5, 不, 市场与销售, 销售, 去哪儿网, 上海, 学历不限, 2000, 上市公, 移动互联网
产品风险管理专员-互联网电商, 6, 1, 职能, 财务, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
运营助理, 4, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
用户研究员助理专员, 1, 应届毕业, 设计, 用户研究, 美的冰箱事业部, 合肥, 本科, 2000, 上市公, 硬件
总经理助理, 4, 1, 职能, 行政, XYLIFE, 北京, 本科, 15, 初创型, 电子商务 · O2O
产品总监, 42, 5, 产品, 高端产品职位, 恒昌利通, 北京, 本科, 2000, 成熟型, 金融
市场推广专员/助理, 6, 1, 市场与销售, 市场/营销, 返利邦, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
旅游产品运营总监, 22, 5, 运营, 运营, 游谱旅行, 北京, 本科, 50, 成长型, 移动互联网 · 旅游
产品总监, 40, 5, 产品, 产品经理, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
车联网产品交互设计师, 15, 不, 设计, 交互设计, 飞驰镁物, 北京, 学历不限, 50, 成长型, 移动互联网 · 数据服务
产品洽谈主管, 11, 3, 产品, 产品经理, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
CEO助理, 4, 不, 职能, 行政, 宅妈妈, 上海, 本科, 15, 初创型, 移动互联网 · O2O
搜狗手机助手-产品运营经理, 10, 1, 运营, 运营, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
金融产品设计经理, 14, 5, 产品, 产品经理, 深圳妈妈资本, 深圳, 本科, 50, 成长型, 金融
高级Oracle产品DBA, 15, 3, 技术, dba, 新炬网络, 北京, 大专, 500, 成熟型, 移动互联网 · 数据服务
智能产品用户运营经理（急聘）, 17, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
金融产品研究实习生（二级市场）, 3, 不, 金融, 投融资, 挖财, 上海, 硕士, 500, 成长型, 移动互联网 · 金融
产品结构设计师, 12, 3, 技术, 硬件开发, 灵镜VR, 北京, 本科, 50, 成长型, 游戏 · 硬件
旅游产品采购经理, 15, 3, 运营, 运营, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
高级产品运营经理职位, 20, 3, 产品, 产品经理, 趣分期, 北京, 本科, 2000, 成熟型, 金融
运营助理, 5, 1, 运营, 运营, cleafe, 上海, 大专, 150, 初创型, O2O · 硬件
设计助理, 5, 1, 设计, 视觉设计, 青木科技上海分公司, 上海, 大专, 150, 初创型, 电子商务
销售助理, 4, 不, 市场与销售, 销售, 家政无忧, 广州, 学历不限, 50, 成长型, O2O
产品总监, 50, 5, 产品, 高端产品职位, 阿里巴巴-天天动听, 上海, 学历不限, 2000, 上市公, 移动互联网
客服专员/助理（无夜班、无翻班）【北京】, 5, 应届毕业, 运营, 客服, eDoctor, 北京, 学历不限, 150, 成长型, 医疗健康 · 广告营销
儿童教育产品总监【儿童教育心理、教研、产品规划设计】, 17, 5, 产品, 高端产品职位, 普汉达科技, 北京, 本科, 15, 初创型, 移动互联网 · 教育
产品总监, 40, 5, 产品, 高端产品职位, 房链众筹, 北京, 本科, 50, 成长型, 移动互联网
产品经理助理, 9, 不, 产品, 产品经理, 明聚力, 北京, 大专, 15, 成长型, 移动互联网
BIU_java开发高级工程师_计费中心产品, 15, 1, 技术, 后端开发, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
债券产品，理财顾问, 7, 3, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
金融产品研究高级专员（最急）, 22, 3, 产品, 产品经理, 安徽网新, 北京, 本科, 500, 初创型, 移动互联网
金融产品需求分析工程师, 9, 1, 金融, 投融资, 拎得清, 深圳, 本科, 50, 成长型, 电子商务
内容编辑-产品方向, 1, 应届毕业, 运营, 编辑, 车医网, 长春, 大专, 15, 初创型, 电子商务 · O2O
产品专员/产品经理助理-平台技术部, 7, 1, 产品, 产品经理, OASIS GAMES绿洲游戏, 北京, 大专, 150, 成长型, 移动互联网
产品数据分析师, 6, 1, 产品, 产品经理, 厦门千夏软件, 厦门, 大专, 50, 成长型, 移动互联网 · O2O
人事助理, 3, 1, 职能, 人力资源, 智驾科技ICARFORCE, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
运营专员/助理, 5, 1, 运营, 运营, 汇付金融, 上海, 本科, 500, 成长型, 金融
商务助理, 5, 1年以, 市场与销售, 市场/营销, 微车, 北京, 大专, 50, 成长型, 移动互联网 · O2O
产品总监, 20, 5, 产品, 高端产品职位, 转角街坊, 深圳, 本科, 50, 初创型, 移动互联网 · 电子商务
产品总监, 34, 3, 产品, 高端产品职位, 西十区, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
安全开发工程师-支付产品技术部, 16, 1, 技术, 运维, 京东金融, 北京, 本科, 2000, 上市公, 金融
人事专员/助理+东直门, 4, 1年以, 职能, 人力资源, 京宝融, 北京, 大专, 50, 初创型, 移动互联网 · 企业服务
产品市场经理, 11, 1, 产品, 产品经理, 发网, 上海, 本科, 500, 成熟型, 电子商务
漫画设计助理, 5, 不, 设计, 视觉设计, 疯兔盒子, 北京, 本科, 15, 初创型, 电子商务 · O2O
人力资源助理/专员, 4, 应届毕业, 职能, 人力资源, 北京七七美家科技有限公司, 北京, 大专, 50, 初创型, 电子商务 · 生活服务
海淘运营助理, 6, 不, 运营, 运营, 淘粉吧, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
人力资源助理（招聘\员工关系）, 5, 1, 职能, 人力资源, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
总经理助理, 9, 不, 职能, 行政, 合纵文化集团, 深圳, 本科, 2000, 成熟型, 生活服务
产品网络推广、竞价等, 8, 不, 技术, 项目管理, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
过程改进工程师-支付产品技术部, 17, 1, 技术, 后端开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品设计部主管, 9, 1, 产品, 产品设计师, 众智设计, 北京, 本科, 15, 初创型, 文化娱乐 · 硬件
行政专员/文员/助理, 3, 1年以, 职能, 行政, 华邦房地产, 杭州, 学历不限, 2000, 成熟型, 生活服务 · 其他
金融产品研究员, 11, 不, 运营, 编辑, 丰登街, 杭州, 本科, 15, 初创型, 移动互联网 · 金融
产品推广经理, 9, 1, 市场与销售, 市场/营销, 合力亿捷, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
产品经理（产品规划部）, 22, 5, 产品, 产品经理, 海鑫科金Hisign, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
产品市场经理, 15, 3, 产品, 产品经理, 销售易, 北京, 大专, 150, 成熟型, 移动互联网 · 数据服务
运营助理, 5, 1, 运营, 运营, 爆款易, 杭州, 大专, 15, 初创型, 企业服务 · 数据服务
总监助理, 7, 1, 职能, 高端职能职位, 小牛科技, 深圳, 本科, 150, 成长型, 金融
系统工程师-支付产品技术部, 12, 应届毕业, 技术, 运维, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品总监, 12, 3, 产品, 高端产品职位, 初笋科技, 成都, 大专, 15, 初创型, 企业服务 · 广告营销
新媒体营销助理, 5, 1, 市场与销售, 销售, 速途网络, 深圳, 学历不限, 150, 成长型, 移动互联网 · 文化娱乐
产品总监, 22, 1, 产品, 产品经理, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
产品经理助理, 6, 应届毕业, 产品, 产品经理, 同心医联, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
产品经理（偏产品外观设计）, 17, 1, 产品, 产品经理, 上海林果科技, 上海, 本科, 150, 成熟型, 移动互联网
金融产品专员非销售类统计学金融学优先, 6, 不, 产品, 产品经理, 泥鸽靶, 上海, 本科, 15, 初创型, 移动互联网 · 金融
市场/商业推广助理, 4, 1, 市场与销售, 市场/营销, 易加医, 杭州, 本科, 50, 成长型, 移动互联网 · O2O
产品技术部--服务端测试开发工程师, 22, 3, 技术, 测试, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
英语产品内容策划, 6, 1, 产品, 产品设计师, 汇智博纳, 北京, 本科, 15, 初创型, 移动互联网 · 教育
产品推广经理, 12, 5, 产品, 产品经理, 上海钱坤, 上海, 本科, 150, 成长型, 金融
PHP开发工程师（产品技术部）, 20, 不, 技术, 后端开发, 滴滴打车, 北京, 学历不限, 500, 成熟型, 移动互联网
招聘助理, 4, 不, 职能, 人力资源, Dilato, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
产品总监, 20, 不, 产品, 高端产品职位, 华盛众康, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
产品总监, 40, 5, 技术, 高端技术职位, 自游无限, 北京, 本科, 50, 成长型, 移动互联网
产品总监, 45, 5, 产品, 产品经理, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
产品总监/产品经理, 45, 5, 产品, 产品经理, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
市场助理/市场专员, 3, 不, 市场与销售, 市场/营销, 广州扬名信息科技有限公司, 广州, 大专, 15, 初创型, O2O · 生活服务
行政专员/助理/文员, 5, 1, 职能, 行政, 萃工厂, 北京, 大专, 50, 上市公, 电子商务 · 其他
农产品采购专员 助理, 3, 不, 市场与销售, 采购, 环球电广, 北京, 大专, 150, 成长型, 广告营销
PA产品保证工程师, 6, 1, 产品, 产品经理, 亿航创世科技（广州分公司）, 广州, 本科, 150, 成长型, 移动互联网 · 硬件
总经理助理, 7, 1, 市场与销售, 公关, 尚品酩庄, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
VP助理, 12, 3, 职能, 行政, 校内外, 北京, 本科, 50, 成长型, 移动互联网 · 教育
销售助理, 9, 不, 市场与销售, 销售, 投之家, 深圳, 大专, 50, 成长型, 金融
运营专员/助理, 6, 1, 运营, 运营, 秀水街电商, 北京, 本科, 15, 初创型, 电子商务
商务专员/助理, 3, 应届毕业, 市场与销售, 销售, 诺度科技, 广州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
运营专员/电商助理, 4, 不, 运营, 运营, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
运营助理, 4, 1, 市场与销售, 市场/营销, SESRI(一眸三生•穰家）, 北京, 本科, 50, 成长型, 电子商务 · 文化娱乐
产品总监, 20, 5, 产品, 产品经理, 英科瑞思, 成都, 本科, 50, 上市公, 移动互联网
