职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
手游运营PM, 6, 1, 运营, 运营, 广州伦奇在线lunplay, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
网络推广/运营, 7, 1, 运营, 运营, 卡赛科技, 杭州, 本科, 15, 初创型, 移动互联网
电子商务专员/运营专员, 5, 不, 运营, 运营, 美睛网, 北京, 大专, 50, 成长型, 电子商务
微信微博运营主管, 7, 3, 运营, 运营, 隆腾时代, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
网络推广/流量运营, 4, 应届毕业, 运营, 运营, 要出发, 厦门, 本科, 500, 成熟型, 电子商务 · 生活服务
APP运营主管, 11, 3, 运营, 运营, 合时代, 深圳, 本科, 150, 初创型, 金融
用户运营（招募、运营方向）, 8, 不, 市场与销售, 市场/营销, 住百家, 北京, 本科, 150, 成熟型, O2O · 旅游
淘宝/京东店运营, 8, 1, 运营, 运营, 北京花花草草科技有限公司, 北京, 大专, 50, 成长型, 硬件
移动游戏商业化运营策划, 15, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
广告运营主管, 20, 3, 运营, 运营, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
运营主管/专员, 11, 不, 运营, 运营, 梅斯信息, 深圳, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营副总裁vp, 22, 3, 金融, 高端金融职位, OUTMAN淘汰郎, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
知乎圆桌运营, 7, 不, 运营, 运营, 知乎, 北京, 本科, 150, 成熟型, 移动互联网 · 社交网络
运营副总裁, 75, 5, 运营, 高端运营职位, 迷鹿家汇, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
高薪诚聘新浪微博运营专员, 6, 1年以, 运营, 运营, 德搜信息, 上海, 大专, 150, 初创型, 企业服务 · 广告营销
ASO推广（渠道运营）, 6, 1, 运营, 运营, 一起好, 武汉, 大专, 500, 初创型, 企业服务 · 金融
产品经理（运营方向）, 11, 1, 产品, 产品经理, 爱投资, 北京, 本科, 150, 成长型, 电子商务 · 金融
APP渠道运营专员, 5, 应届毕业, 运营, 运营, 新京报社, 北京, 大专, 2000, 成熟型, 文化娱乐
新媒体运营微信专员有经验优先, 6, 1, 运营, 运营, 泥鸽靶, 上海, 大专, 15, 初创型, 移动互联网 · 金融
运营助理(自助售货机项目）, 1, 应届毕业, 运营, 运营, 仁盈科技, 杭州, 大专, 50, 初创型, 移动互联网 · 广告营销
支付业务运营岗, 22, 3, 金融, 投融资, 微众银行, 深圳, 本科, 500, 初创型, 金融
seo网站运营, 4, 1年以, 运营, 运营, 无限动力, 郑州, 大专, 50, 成长型, 移动互联网  · 电子商务
用户营销运营, 11, 1, 运营, 运营, 平安好房, 上海, 本科, 500, 上市公, 电子商务
销售运营主管, 10, 3, 运营, 运营, Gridsum 国双, 上海, 本科, 500, 成熟型, 数据服务
理财运营高级经理, 35, 5, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
运营副总裁, 22, 5, 运营, 高端运营职位, 洪泰创新空间, 北京, 本科, 15, 初创型, 企业服务
微博资深运营专员(奖金丰厚/国内外旅游/专业培训）, 6, 1年以, 运营, 运营, 德搜信息, 上海, 学历不限, 150, 初创型, 企业服务 · 广告营销
网络推广/端口运营, 12, 1, 运营, 运营, 爱上租, 杭州, 本科, 500, 初创型, 移动互联网 · O2O
商户运营/拓展经理/专员, 8, 1, 运营, 运营, 美味不用等, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
海外购类目运营（杭州）, 9, 1, 运营, 运营, 米折网, 杭州, 本科, 500, 成熟型, 移动互联网 · 电子商务
话题运营实习生, 3, 不, 运营, 运营, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
电商客服/运营助理, 2, 1, 运营, 客服, 服装设计师杂志社, 北京, 学历不限, 15, 初创型, 文化娱乐 · 其他
京东/天猫运营专员, 6, 不, 运营, 运营, 北京牛电科技有限责任公司, 北京, 本科, 150, 成长型, 电子商务 · 硬件
运营副总监, 25, 3, 运营, 运营, 清科集团, 北京, 本科, 500, 成熟型, 金融
新媒体运营微信推广专员有经验优先, 6, 1, 运营, 运营, 泥鸽靶, 上海, 大专, 15, 初创型, 移动互联网 · 金融
APP运营推广经理, 18, 1, 运营, 运营, 清科集团, 北京, 大专, 500, 成熟型, 金融
原创无线运营主管, 10, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
电商渠道运营, 7, 1, 运营, 运营, EMIE亿觅, 深圳, 本科, 50, 成长型, 生活服务  · 硬件
运营专员/电子商务专员/渠道, 5, 1, 运营, 运营, 要出发, 武汉, 本科, 500, 成熟型, 电子商务 · 生活服务
海外社交媒体运营专员, 10, 1, 运营, 运营, vivo智能手机互联网中心, 深圳, 本科, 2000, 初创型, 移动互联网
【今日头条】销售运营管理, 15, 3, 市场与销售, 销售, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
跨境O2O运营主管, 15, 3, 运营, 运营, 百联全渠道电商, 上海, 本科, 500, 成熟型, 电子商务 · O2O
销售运营主管, 10, 3, 运营, 运营, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
代账会计(运营方向), 10, 不, 运营, 运营, 畅捷通, 北京, 大专, 500, 上市公, 移动互联网 · 企业服务
今日头条热招运营专员（体育方向）, 10, 不, 运营, 运营, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
电子商务运营专员, 4, 不, 运营, 运营, 美睛网, 北京, 大专, 50, 成长型, 电子商务
微博微信论坛运营推广专员, 4, 1, 运营, 运营, 虎嗅商学院, 天津, 大专, 15, 初创型, 电子商务 · 教育
App渠道运营, 12, 3, 市场与销售, 市场/营销, 新浪微博, 杭州, 本科, 2000, 上市公, 移动互联网 · 社交网络
PHP高级运营开发工程师, 15, 3, 技术, 后端开发, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
无线运营岗（频道运营方向）, 12, 1, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
新媒体运营编辑(摄影、旅游、美食）, 5, 不, 运营, 运营, POCO.CN, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
商业自制中心-运营专员（合同管理方向）, 11, 3, 运营, 运营, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
市场运营设计师, 15, 3, 设计, 视觉设计, 学霸君, 北京, 本科, 150, 成长型, 移动互联网 · 教育
微信微博运营专员, 5, 1, 运营, 运营, 雷锋网, 深圳, 大专, 150, 成长型, 移动互联网 · 硬件
运营实习生-新闻标注, 2, 应届毕业, 运营, 运营, 猎豹移动, 北京, 大专, 500, 上市公, 移动互联网 · 信息安全
运营总监 运营主管 运营经理, 11, 3, 运营, 高端运营职位, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
天猫淘宝运营主管/专员, 6, 3, 运营, 运营, 阿波罗卫浴, 广州, 大专, 500, 成熟型, O2O
SEM大客运营专员（大客户经验）, 11, 1, 市场与销售, 市场/营销, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
APP渠道运营, 6, 1, 运营, 运营, 球圈, 广州, 大专, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营兼创意文案, 10, 不, 运营, 运营, 汇通天下, 上海, 本科, 50, 成熟型, 旅游
新媒体运营实习生, 1, 应届毕业, 运营, 运营, 童伴, 成都, 本科, 15, 初创型, 移动互联网 · 教育
渠道运营/app推广, 8, 1, 运营, 运营, 椰子金融, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
商务渠道(渠道运营), 7, 1, 市场与销售, 市场/营销, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
艺人直播平台招聘运营专员, 5, 1, 运营, 运营, 星云颜值！, 北京, 大专, 15, 成长型, 移动互联网 · 社交网络
流量合作经理/渠道运营, 4, 不, 运营, 运营, 要出发, 杭州, 本科, 500, 成熟型, 电子商务 · 生活服务
微信、APP运营专员-偏新媒体, 5, 不, 运营, 运营, 众智天华, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
电商/天猫运营, 10, 1, 运营, 运营, Little Freddie, 深圳, 大专, 15, 成长型, 电子商务 · 广告营销
Ebay业务员/运营管理专员/Ebay专员, 5, 1, 市场与销售, 销售, 贝勤, 广州, 大专, 50, 初创型, 电子商务
总裁助理（有运营管理经验优先）（商城模块）, 15, 3, 职能, 行政, 美菜网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
P2P公司急招运营专员, 9, 1, 运营, 运营, 网信集团, 北京, 本科, 2000, 成长型, 金融
运营助理兼职实习生, 1, 应届毕业, 运营, 运营, 爱法信息, 北京, 学历不限, 15, 初创型, 移动互联网
SEM/运营主管, 7, 3, 运营, 运营, 小九集团, 杭州, 大专, 50, 初创型, O2O · 金融
市场运营, 11, 1, 运营, 运营, Weego, 北京, 本科, 15, 成长型, 旅游
G10-运营专员-市场部, 7, 1, 运营, 运营, 阿里巴巴UC, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
新媒体运营 网络运营推广, 9, 1, 运营, 运营, 上海微淘, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
COO/运营推广总监, 75, 5, 运营, 运营, 网鱼网咖.鱼泡泡, 上海, 本科, 15, 成长型, 生活服务
实习生（市场运营方向）, 4, 不, 市场与销售, 市场/营销, 易易, 北京, 大专, 15, 初创型, 移动互联网 · O2O
产品经理（运营）, 15, 1, 产品, 产品经理, 壹尚科技, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
市场专员/新媒体运营/社区运营, 8, 1, 运营, 运营, Teambition, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
网络推广 微信运营助理, 5, 1, 运营, 运营, 倍爱, 深圳, 大专, 15, 成长型, 电子商务 · 生活服务
运营推广经理, 11, 1, 运营, 运营, Demo++, 西安, 本科, 15, 初创型, 移动互联网
实习生（市场运营）, 3, 不, 运营, 运营, 宠知道, 北京, 本科, 15, 初创型, 企业服务 · O2O
商务助理/商务专员/运营专员, 5, 1年以, 市场与销售, 销售, simplyBrand, 上海, 大专, 15, 初创型, 数据服务
网络推广运营主管, 7, 1, 市场与销售, 市场/营销, 极速科技, 深圳, 大专, 50, 成长型, 硬件
电商网站运营专员, 6, 1, 运营, 运营, 尚娱网络, 上海, 大专, 50, 初创型, 移动互联网 · 游戏
APP推广运营, 9, 1, 运营, 运营, 木鸟短租, 北京, 大专, 15, 成长型, 电子商务 · 生活服务
新媒体（内容、运营）, 6, 1, 运营, 运营, 走着旅行, 北京, 大专, 50, 成长型, 移动互联网 · 旅游
运营管理专员(五险一金+双休）, 3, 1, 运营, 运营, 玄武时代科技有限公司, 北京, 大专, 500, 初创型, 移动互联网
高级运营/资深运营/运营总监, 22, 3, 运营, 运营, 沙发旅行, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
Saas运营工程师, 12, 3, 技术, 后端开发, 永洪科技, 北京, 本科, 150, 成长型, 移动互联网
移动互联网产品运营/APP运营, 15, 1, 运营, 运营, 哪拍网, 北京, 本科, 50, 初创型, 电子商务 · O2O
高级政策运营专员-互联网电商, 7, 不, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
O2O美业高级运营专员/新媒体运营/网站运营, 8, 1, 运营, 运营, 美柠家, 上海, 学历不限, 15, 初创型, 电子商务 · O2O
移动云—运营产品经理, 23, 3, 运营, 运营, 迅雷, 深圳, 本科, 500, 上市公, 移动互联网
理财运营中心-UED, 2, 应届毕业, 运营, 运营, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
天猫国际电商业务运营助理, 5, 1, 运营, 运营, 海洽, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
奥运项目运营主管, 10, 1, 运营, 运营, 网易, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
SEO运营主管/专员, 6, 1, , seo, 科里夫兰, 杭州, 大专, 15, 初创型, O2O · 医疗健康
新媒体运营/微信运营推广, 8, 3, 运营, 运营, 云数海量, 成都, 学历不限, 50, 成长型, 移动互联网 · 电子商务
新媒体运营 品牌运营, 9, 不, 运营, 运营, 机窝网, 广州, 本科, 50, 成长型, 移动互联网 · O2O
官网平台运营/网站运营, 5, 1年以, 运营, 运营, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
搜索引擎优化竞价（SEM运营）, 4, 不, 市场与销售, 市场/营销, 品众互动, 杭州, 大专, 50, 上市公, 移动互联网
旅游电商渠道专员/流量运营专员, 4, 1, 运营, 运营, 要出发, 郑州, 本科, 500, 成熟型, 电子商务 · 生活服务
C店整店运营, 4, 1, 运营, 运营, 宠宠熊, 上海, 大专, 150, 成长型, 电子商务
市场专员/媒体运营推广专员, 8, 1, 市场与销售, 市场/营销, 愚公科技, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
iOS运营推广, 12, 1, 市场与销售, 市场/营销, Camera360, 成都, 学历不限, 150, 成长型, 移动互联网
项目运营\APP运营, 6, 3, 运营, 运营, 麦优, 广州, 大专, 150, 成长型, 电子商务 · 医疗健康
SEM运营推广, 8, 1, 市场与销售, 市场/营销, AbleSky, 北京, 大专, 50, 成长型, 教育
电子商务运营, 9, 1, 运营, 运营, 人人车, 北京, 本科, 500, 成熟型, O2O
APP渠道运营, 8, 1, 运营, 运营, 新京报社, 北京, 大专, 2000, 成熟型, 文化娱乐
运营助理/电话外呼员, 4, 应届毕业, 运营, 运营, TechTarget中国, 北京, 大专, 15, 上市公, 数据服务 · 文化娱乐
新媒体运营 渠道BD, 10, 1, 运营, 运营, 在直播, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
新媒体运营 微信运营, 5, 1, 运营, 运营, 重庆优格瑞得, 重庆, 大专, 50, 成长型, 移动互联网
天猫运营专员(无线手机端）, 5, 1, 运营, 运营, 益丰大药房, 长沙, 大专, 2000, 上市公, 电子商务 · 医疗健康
Web Operation Specialist 网络运营专员, 6, 3, 运营, 运营, 魅力惠, 上海, 本科, 150, 成熟型, 电子商务
产品经理（偏运营活动类产品）, 15, 1, 产品, 产品经理, 华融道, 上海, 大专, 50, 成长型, 金融
实习生（全职 运营中心）, 3, 不, 金融, 投融资, 牛仔网, 北京, 学历不限, 50, 成熟型, 金融
广告运营专员-互联网电商, 6, 不, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
G10-UC浏览器推广运营专员, 8, 1, 运营, 运营, 阿里巴巴UC, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
产品助理（用户反馈/运营方向）, 12, 3, 运营, 运营, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
运营专员/高级运营专员, 9, 1, 运营, 运营, 时光网-Mtime, 北京, 本科, 150, 成熟型, 移动互联网 · 文化娱乐
线上房源内容运营/房源运营专员/房源内容审核员, 5, 1, 运营, 编辑, 房多多, 上海, 大专, 2000, 成熟型, 移动互联网 · O2O
今日头条热招运营专员（娱乐方向）, 7, 1, 运营, 运营, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
BD商务/渠道/运营专员（酒店合作方向）, 4, 不, 市场与销售, 销售, 要出发, 北京, 大专, 500, 成熟型, 电子商务 · 生活服务
手机UI运营设计, 4, 1, 设计, 视觉设计, POCO.CN, 广州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
运营专员\电子商务运营, 5, 不, 运营, 运营, 思瑜科技, 北京, 学历不限, 50, 初创型, 移动互联网
内容及运营中心二部-内容运营专员, 11, 1年以, 运营, 运营, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
运营主管\APP运营(进口跨境电商), 12, 3, 运营, 运营, 信利康供应链, 深圳, 大专, 500, 成熟型, 电子商务 · 金融
产品专员（助理）, 5, 1, 产品, 产品经理, 广州棒谷网络科技有限公司, 广州, 大专, 150, 成长型, 电子商务
SEO专员/网站推广/SEM/网站运营, 6, 1, 运营, 运营, 兼客, 福州, 本科, 15, 成长型, 移动互联网 · O2O
销售助理/运营专员/销售运营助理, 4, 不, 市场与销售, 销售, 窝窝商城（中国）有限公司, 北京, 大专, 2000, 上市公, 电子商务
客服专员/助理, 7, 1年以, 运营, 客服, ickey, 上海, 大专, 150, 成长型, 电子商务
运营主管(新媒体运营）, 5, 1, 运营, 运营, 凯信控股, 武汉, 本科, 50, 成长型, 移动互联网 · 金融
总经理助理——APP运营管理方向, 12, 5, 运营, 运营, 实效传媒, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
系统运营实习生--运营中心, 2, 应届毕业, 运营, 运营, 大麦网, 北京, 学历不限, 500, 成熟型, 移动互联网 · 电子商务
阿里巴巴速卖通销售助理/运营助理, 4, 应届毕业, 运营, 运营, 芊妮, 广州, 大专, 150, 初创型, 移动互联网 · 电子商务
市场推广专员/市场助理/市场运营/文案策划, 4, 不, 市场与销售, 市场/营销, 百宝香母婴亲子闪购平台, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
