职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
线上推广运营经理, 22, 3, 运营, 运营, 北京商慧通信息技术有限公司, 北京, 大专, 500, 上市公, 移动互联网 · 企业服务
玩乐类目运营经理, 15, 3, 运营, 运营, 大众点评网, 上海, 本科, 2000, 成熟型, 电子商务 · O2O
APP推广运营经理, 9, 3, 运营, 运营, 卡洛游戏, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
APP运营经理/社区产品运营/用户运营, 17, 3, 运营, 运营, 凡跃集团, 广州, 本科, 500, 成熟型, 移动互联网 · 游戏
活动与用户运营经理, 12, 3, 运营, 运营, 国医精诚, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
婚纱礼服品类运营经理, 12, 3, 运营, 运营, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
旅游电商运营经理, 11, 3, 运营, 运营, 浙江深大智能科技有限公司, 杭州, 学历不限, 150, 成长型, 移动互联网 · 旅游
旅游产品运营经理, 4, 不, 运营, 运营, 苏州兜兜国旅, 苏州, 学历不限, 15, 初创型, 旅游
天猫店长/运营经理/总监, 17, 5, 运营, 运营, 能良通讯技术, 上海, 本科, 150, 成长型, 电子商务
运营总监 运营主管 运营经理, 11, 3, 运营, 高端运营职位, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
主编/内容运营经理, 15, 3, 运营, 编辑, 爱豆网络, 深圳, 本科, 15, 成长型, 移动互联网 · 社交网络
APP、微信平台运营经理, 5, 3, 运营, 运营, 童伴, 成都, 本科, 15, 初创型, 移动互联网 · 教育
电商运营经理, 7, 3, 运营, 运营, 华熙生物, 北京, 本科, 500, 上市公, 医疗健康
高级品类运营经理, 10, 1, 运营, 运营, 好家长, 北京, 大专, 15, 成长型, 移动互联网
UGC用户运营经理, 15, 3, 运营, 运营, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
IOS运营经理, 11, 1, 运营, 运营, 鼎新软件, 北京, 大专, 150, 成熟型, 移动互联网 · 游戏
运营经理--爱特众创集美仓, 6, 1, 运营, 运营, 爱特加速器, 厦门, 本科, 50, 成长型, 移动互联网 · O2O
移动app运营经理/社交（3-6个月年终奖）, 15, 1, 运营, 运营, 杭州搜影科技有限公司, 杭州, 大专, 50, 成长型, 移动互联网 · 游戏
电商运营经理/总监, 19, 3, 运营, 高端运营职位, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
HY6-高校平台运营经理(深圳), 22, 1, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
线下门店连锁运营经理, 11, 5, 运营, 运营, 微壹购, 广州, 大专, 50, 成长型, 电子商务 · O2O
产品运营经理--成都分公司, 9, 1, 产品, 产品经理, 中移物联网, 成都, 本科, 150, 初创型, 移动互联网
游戏运营经理, 8, 1, 运营, 运营, 热酷网, 北京, 本科, 150, 成熟型, 游戏
天猫/京东高级运营经理, 17, 5, 运营, 高端运营职位, 云图创联, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
高级海外游戏运营经理, 10, 3, 运营, 运营, 彼岸, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
商务拓展与运营经理, 10, 1, 运营, 运营, 淘在路上, 上海, 大专, 150, 成长型, 移动互联网 · 旅游
app运营经理/运营总监（家用营养健康设备方向）, 30, 5, 产品, 产品经理, 四海华辰, 北京, 本科, 150, 成长型, 医疗健康
游戏联运运营经理, 10, 3, 运营, 运营, 海誉动想（海马玩模拟器）, 北京, 本科, 50, 成长型, 移动互联网
天猫旗舰店运营经理, 9, 3, 运营, 运营, PaPa娱乐, 北京, 本科, 15, 初创型, 电子商务 · 硬件
投资并购运营经理, 7, 不, 运营, 运营, 深耕资本, 上海, 本科, 50, 成长型, 金融
运营经理 \运营专员, 22, 1, 运营, 运营, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
足彩分析APP运营经理, 13, 3, 运营, 运营, 五球文化, 上海, 本科, 15, 初创型, 文化娱乐
运营经理助理, 4, 不, 运营, 运营, 杭州聚芳永, 杭州, 大专, 150, 初创型, 其他
金融APP运营经理, 7, 1, 运营, 运营, 广州爱娱网络, 广州, 本科, 150, 初创型, 移动互联网 · 社交网络
【美团】高级产品运营经理—酒店旅游（火车票）, 30, 不, 产品, 高端产品职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
运营主管/运营经理, 11, 1, 运营, 运营, 趣运动, 上海, 大专, 150, 成长型, 移动互联网  · O2O
APP推广运营经理, 7, 1, 运营, 运营, 索引留学, 成都, 大专, 150, 初创型, 教育
高级商务运营经理, 14, 3, 运营, 运营, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
运营经理助理, 3, 应届毕业, 市场与销售, 市场/营销, 妈咪星空, 青岛, 大专, 15, 初创型, 移动互联网 · O2O
活动推广策划／新媒体运营经理, 4, 1, 市场与销售, 市场/营销, iTours.China, 武汉, 本科, 15, 初创型, O2O · 旅游
游戏运营经理 （广州）, 9, 1, 运营, 运营, 联络互动, 广州, 大专, 2000, 上市公, 移动互联网 · 游戏
电商运营经理, 3, 3, 运营, 运营, 兆维互联, 天津, 大专, 15, 初创型, 移动互联网
阿里百川众创空间运营经理, 6, 1, 运营, 运营, 爱特加速器, 厦门, 大专, 50, 成长型, 移动互联网 · O2O
天猫/京东高级运营经理, 17, 3, 运营, 运营, 亿动电商, 北京, 学历不限, 50, 成长型, 电子商务 · 医疗健康
电商运营经理, 15, 1, 运营, 运营, 把把脉网络科技(北京)有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
电商运营经理, 12, 1, 运营, 运营, 行上行, 北京, 大专, 50, 成长型, 文化娱乐
BJF10-自媒体运营经理, 17, 不, 运营, 运营, 优酷土豆, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
线上用户运营经理, 15, 3, 运营, 运营, 刷脸, 北京, 本科, 15, 初创型, 移动互联网 · 金融
搜索App-高级产品运营经理, 19, 3, 运营, 运营, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
微信公众号运营经理, 7, 不, 运营, 运营, 走吧网, 深圳, 学历不限, 15, 初创型, 移动互联网 · 其他
浏览器搜索产品运营经理, 22, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
网站及app运营经理, 7, 3, 运营, 运营, 朗玛信息, 贵阳, 大专, 500, 上市公, 移动互联网
内容运营经理/编辑-基础产品部, 12, 不, 运营, 运营, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
电商运营经理, 9, 1, 运营, 运营, 于斯课堂, 上海, 大专, 50, 初创型, 教育 · 文化娱乐
二次元产品运营经理, 23, 1, 运营, 运营, 喵萌科技, 北京, 学历不限, 15, 初创型, 电子商务 · 社交网络
游戏 运营经理/主管 （腾讯）, 15, 1, 运营, 运营, 趣行天下, 北京, 学历不限, 500, 成熟型, 游戏
O2O体验店运营经理, 12, 1, 运营, 运营, 天地通, 深圳, 本科, 15, 成长型, 移动互联网 · 其他
电商运营经理, 22, 3, 运营, 运营, 希澈科技, 北京, 本科, 15, 成长型, 移动互联网
社区运营经理 APP, 22, 3, 运营, 运营, 猎豹移动, 深圳, 本科, 500, 成熟型, 移动互联网  · 电子商务
社交媒体运营经理, 15, 1, 运营, 高端运营职位, 优必选, 深圳, 大专, 150, 成长型, 游戏 · 文化娱乐
移动医疗运营经理, 12, 3, 运营, 运营, 中职动力, 北京, 大专, 50, 成长型, 教育
智能产品用户运营经理（急聘）, 17, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
用户运营经理 运营总监, 9, 1, 运营, 运营, 拓实医疗, 北京, 本科, 50, 成长型, 电子商务 · 医疗健康
创新孵化运营经理, 12, 3, 运营, 运营, 广东中科招商, 广州, 本科, 50, 成长型, 金融
京东/1号店运营经理, 7, 3, 运营, 运营, 汉草荟, 广州, 大专, 50, 初创型, 电子商务 · 医疗健康
应用宝高级内容运营经理（管理岗，急聘）, 17, 5, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
电子商务/微商运营经理, 7, 1, 运营, 运营, 瑞怡文化, 北京, 本科, 50, 成长型, 文化娱乐
城市经理（运营经理）, 9, 5, 运营, 高端运营职位, 小马管家, 广州, 大专, 150, 成长型, O2O · 生活服务
渠道运营经理, 20, 1, 市场与销售, 市场/营销, 途游, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
游戏运营经理, 12, 1, 运营, 运营, 乐霸网络, 广州, 大专, 15, 初创型, 电子商务 · 游戏
国际U盟产品运营经理, 11, 1, 产品, 产品经理, 阿里巴巴移动事业群, 广州, 本科, 2000, 上市公, 移动互联网
平台游戏产品运营经理/总监, 19, 3, 运营, 运营, 同方-智能家庭, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
产品运营经理-支付产品技术部, 11, 3, 运营, 运营, 京东金融, 北京, 大专, 2000, 上市公, 金融
海外手游运营经理/项目经理, 20, 3, 运营, 运营, 泽贤, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
游戏产品运营经理, 7, 1, 产品, 产品经理, 鹈鹕山互动, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
SD6-资深游戏运营经理（上海）, 30, 5, 运营, 运营, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
游戏运营经理, 12, 3, 运营, 运营, 唱吧-最时尚的手机KTV, 北京, 大专, 150, 成长型, 移动互联网 · 游戏
项目经理/运营经理/电商运营, 12, 1, 技术, 项目管理, 嗨购科技上海分公司, 上海, 本科, 500, 上市公, 电子商务 · 企业服务
众创空间区域运营经理（急聘）, 17, 3, 市场与销售, 市场/营销, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
移动互联网产品高级运营经理, 8, 1, 运营, 运营, 央视网（中国网络电视台）, 北京, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
电商运营经理--数字化产品部, 9, 3, 运营, 运营, 中移物联网, 重庆, 本科, 150, 初创型, 移动互联网
电商运营经理, 12, 3, 运营, 运营, 搜物网, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
急聘互联网运营经理/专员, 14, 3, 运营, 运营, 太尔, 北京, 本科, 150, 成长型, O2O · 硬件
高级运营经理-和飞信, 17, 3, 运营, 运营, 新媒传信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
外卖-品类运营经理, 15, 3, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
运营经理助理, 11, 1, 运营, 运营, 车满满, 北京, 本科, 50, 成长型, 移动互联网
APP 高级运营经理, 30, 3, 运营, 运营, Intel, 北京, 本科, 2000, 上市公, 移动互联网
产品/市场运营经理, 7, 5, 运营, 高端运营职位, 万迪科技, 西安, 大专, 15, 初创型, 企业服务 · 其他
运营经理 应届生可应聘, 7, 1, 运营, 运营, 小藏家, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
高薪聘互联网运营经理, 7, 3, 运营, 运营, 福生佳信, 济南, 大专, 50, 成长型, 移动互联网 · 电子商务
电商运营经理, 10, 3, 运营, 运营, 搜物网, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
移动运营商运营经理, 37, 3, 运营, 运营, 上汽阿里, 上海, 本科, 150, 成长型, 移动互联网 · 生活服务
电商运营经理, 11, 1, 运营, 运营, 生日管家, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
渠道商务运营经理, 12, 3, 运营, 运营, 走着旅行, 北京, 大专, 50, 成长型, 移动互联网 · 旅游
电商运营经理, 15, 3, 运营, 运营, 珠海天威, 珠海, 大专, 2000, 成熟型, 企业服务
数据及策略运营经理, 17, 1, 运营, 运营, 全满贯, 北京, 本科, 15, 成长型, 移动互联网
IDC数据中心运营经理, 8, 1, 运营, 运营, 赞普科技, 天津, 本科, 150, 上市公, 移动互联网 · 数据服务
电商运营经理, 11, 3, 运营, 运营, 北京吉芬时装设计股份有限公司, 北京, 大专, 500, 上市公, 电子商务 · 生活服务
电商运营经理/主管, 15, 3, 运营, 运营, 九重, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
TCL（科天）销售运营经理, 10, 不, 市场与销售, 高端市场职位, TCL（科天）, 广州, 本科, 50, 成长型, 移动互联网 · 数据服务
信息安全高级运营经理, 20, 5, 运营, 客服, 腾讯, 成都, 本科, 2000, 上市公, 移动互联网  · 游戏
市场运营经理-APP, 17, 3, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
海外社区运营经理/专员, 7, 应届毕业, 运营, 运营, kick9 手游平台, 上海, 本科, 15, 成长型, 移动互联网 · 游戏
O2O超市类目运营经理, 8, 3, 运营, 运营, 京东, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
IOS运营经理, 6, 1, 运营, 运营, 古川游戏, 杭州, 学历不限, 50, 成长型, 游戏
电商网站运营经理（双休+五险一金）, 6, 3, 运营, 运营, 舶来汇, 郑州, 大专, 50, 成长型, 电子商务
电商运营经理, 20, 3, 运营, 运营, 朗天科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
电商运营经理, 15, 3, 运营, 运营, 酷动数码, 深圳, 大专, 2000, 成长型, 电子商务
金融APP运营经理, 10, 3, 运营, 运营, 千页网络, 广州, 本科, 150, 成长型, 移动互联网 · 游戏
APP渠道运营经理, 11, 1, 运营, 运营, 新京报社, 北京, 大专, 2000, 成熟型, 文化娱乐
产品运营经理-商家运营方向, 15, 1, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
技术社区运营经理, 15, 3, 运营, 高端运营职位, 巨杉数据库, 北京, 本科, 50, 成长型, 数据服务
市场传播经理/新媒体运营经理, 9, 3, 市场与销售, 公关, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
H5游戏平台运营经理(急), 19, 5, 运营, 运营, 蝴蝶互动, 上海, 大专, 50, 成长型, 移动互联网 · 社交网络
创业孵化运营经理, 11, 1年以, 运营, 运营, 创客总部, 北京, 本科, 15, 初创型, 金融
高级运营/运营经理（必须有O2O经验）, 12, 1, 市场与销售, 市场/营销, 趣运动, 上海, 本科, 150, 成长型, 移动互联网  · O2O
电商运营经理（天猫）, 22, 3, 运营, 运营, 婕珞芙, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
物联网操作平台运营经理, 22, 5, 运营, 运营, 恒通绿建, 北京, 本科, 500, 初创型, 硬件
高级品类运营经理, 20, 3, 运营, 运营, 乐栈科技, 北京, 本科, 150, 成长型, O2O
电子商务运营经理（值得买）, 11, 1, 运营, 运营, 车主无忧, 广州, 大专, 15, 初创型, 移动互联网 · O2O
电竞赛事运营经理, 14, 1, 运营, 运营, 银汉, 广州, 大专, 500, 成长型, 移动互联网 · 游戏
运营主管/运营经理, 10, 3, 运营, 运营, 无界, 南京, 大专, 50, 初创型, 移动互联网
电商运营经理（双休）, 7, 1, 运营, 运营, 优逸网络, 广州, 学历不限, 15, 初创型, 移动互联网
O2O生鲜品类运营经理, 8, 3, 运营, 运营, 京东, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
BD经理/加盟运营经理, 7, 3, 市场与销售, 销售, 惟惟网, 武汉, 大专, 150, 成长型, 移动互联网 · 电子商务
应用宝高级品牌运营经理, 17, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
微商运营经理\微商推广, 12, 不, 运营, 运营, 乐康无忧, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
B2C电商平台运营经理, 8, 3, 产品, 产品经理, 中能泰可, 苏州, 大专, 150, 初创型, 电子商务 · O2O
运营负责人/运营经理, 55, 3, 运营, 高端运营职位, 聚财村, 北京, 学历不限, 15, 成长型, 移动互联网 · 金融
互联网高级类目运营经理（化妆品方向，跨境方向）, 17, 3, 运营, 高端运营职位, 晶晶亮, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
资深电商运营经理（百货 商超 快消）, 22, 5, 运营, 运营, 潮舶电子商务, 上海, 本科, 50, 初创型, 电子商务
汽车美容店面运营经理, 9, 5, 运营, 运营, 中山市优贝汽车用品科技有限公司, 中山, 本科, 50, 初创型, 其他
电商运营经理, 10, 不, 运营, 运营, 广东联通, 广州, 本科, 2000, 上市公, 移动互联网
BD运营经理, 9, 1, 市场与销售, 销售, 易鑫资本, 北京, 本科, 500, 成熟型, 移动互联网
产品运营经理（医疗方向）—基础产品部, 12, 3, 产品, 产品经理, YY Inc, 广州, 大专, 2000, 上市公, 移动互联网
