职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Java研发工程师, 15, 1, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
Java软件工程师, 7, 1, 技术, 后端开发, 优捷信达, 北京, 本科, 50, 成长型, 移动互联网  · 数据服务
U3D 程序员 7K~15K, 10, 1, 技术, 前端开发, 乐焰网络, 上海, 本科, 15, 初创型, 游戏
软件工程师C/C++, 5, 不, 技术, 后端开发, 人大金仓, 北京, 本科, 150, 初创型, 数据服务
Android 软件工程师, 18, 1, 技术, 移动开发, 百度, 北京, 硕士, 2000, 上市公, 移动互联网 · 数据服务
实习前端研发工程师, 8, 应届毕业, 技术, 前端开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
Android软件工程师, 12, 1, 技术, 移动开发, 高德中彩科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
Android研发工程师（实习）, 15, 应届毕业, 技术, 移动开发, 返利网, 上海, 本科, 150, 成熟型, 电子商务
iOS研发工程师, 15, 1, 技术, 移动开发, 屛芯科技, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
iOS研发工程师, 13, 1, 技术, 移动开发, 聚美优品, 北京, 本科, 2000, 上市公, 电子商务
Ios研发工程师 （实习）, 15, 应届毕业, 技术, 移动开发, 返利网, 上海, 本科, 150, 成熟型, 电子商务
iOS研发工程师, 15, 1, 技术, 移动开发, 崔玉涛儿童健康管理中心, 北京, 大专, 15, 成长型, 移动互联网 · 生活服务
C/C++研发工程师, 11, 3, 技术, 后端开发, 掌上看家, 南京, 本科, 50, 初创型, 移动互联网 · 文化娱乐
Python软件工程师, 9, 1, 技术, 后端开发, 海森堡信息, 南京, 本科, 15, 初创型, 移动互联网 · O2O
PHP高级软件工程师, 22, 5, 技术, 后端开发, 中科新业, 深圳, 本科, 50, 初创型, 移动互联网
Java研发工程师, 12, 1, 技术, 后端开发, 安邦保险集团, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
C#程序猿(C/S或B/S方向), 7, 1年以, 技术, 后端开发, 行心科技, 广州, 大专, 50, 成熟型, 移动互联网
Java/C软件工程师, 10, 3, 技术, 后端开发, 长亮科技, 北京, 大专, 500, 上市公, 企业服务
一卡通售后技术支持, 4, 1, 技术, 运维, 庐梦科技, 长沙, 大专, 50, 初创型, 电子商务 · 信息安全
C++研发工程师, 19, 1, 技术, 后端开发, 京东, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
前端研发工程师, 11, 3, 技术, 前端开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
机器学习研发工程师, 22, 1, 技术, 后端开发, 数美时代, 北京, 本科, 15, 成长型, 企业服务 · 数据服务
PHP研发工程师, 17, 1, 技术, 后端开发, 千壹理财, 北京, 大专, 50, 初创型, 金融 · 移动互联网
Java 软件工程师, 5, 不, 技术, 后端开发, 云灵科技, 杭州, 大专, 15, 成长型, 移动互联网 · 数据服务
PHP研发工程师（实习 ）, 15, 应届毕业, 技术, 后端开发, 返利网, 上海, 本科, 150, 成熟型, 电子商务
Android研发工程师, 17, 3, 技术, 移动开发, 千壹理财, 北京, 大专, 50, 初创型, 金融 · 移动互联网
iOS研发工程师, 11, 1, 技术, 移动开发, 九州通医药集团股份有限公司, 武汉, 大专, 500, 上市公, 电子商务
iOS研发工程师, 20, 1, 技术, 移动开发, 千壹理财, 北京, 大专, 50, 初创型, 金融 · 移动互联网
CTC事业部_JAVA软件工程师_应用开发, 9, 1, 技术, 后端开发, 亚信, 成都, 本科, 2000, 上市公, 移动互联网 · 数据服务
CMC-C&amp;N-CSC-Shanxi软件工程师_实习生6720150900024, 1, 不, 技术, 后端开发, 亚信科技, 西安, 本科, 2000, 上市公, 移动互联网 · 数据服务
高级iOS研发工程师, 25, 5, 技术, 移动开发, YellFun, 上海, 本科, 15, 初创型, 移动互联网 · O2O
机器学习研发工程师, 18, 1, 技术, 后端开发, 彩云天气, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
数据挖掘研发工程师, 11, 1, 技术, 后端开发, 图知, 杭州, 大专, 15, 初创型, 教育
Java研发工程师, 9, 1, 技术, 后端开发, 呆呆阿卜, 苏州, 本科, 15, 初创型, 移动互联网 · O2O
Android研发工程师, 12, 1, 技术, 移动开发, 八荒科技, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
Android研发工程师, 15, 1, 技术, 移动开发, 计蒜客, 北京, 本科, 15, 成长型, 移动互联网 · 教育
Android软件工程师, 7, 1, 技术, 移动开发, 正和天下, 北京, 本科, 15, 成长型, 电子商务 · 金融
web前端研发工程师（互联网）, 11, 1, 技术, 前端开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
Ruby on Rails 程序猿, 9, 不, 技术, 后端开发, 路云信息科技, 深圳, 本科, 15, 初创型, 移动互联网
web前端研发工程师, 19, 1, 技术, 前端开发, 新浪乐居, 北京, 大专, 2000, 上市公, 电子商务  · 文化娱乐
售后技术支持（PHP), 3, 1, 技术, 运维, 小猪CMS, 合肥, 大专, 50, 初创型, 移动互联网 · O2O
Java高级程序猿, 20, 3, 技术, 后端开发, 只点网, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
PHP研发工程师-支付系统, 22, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
嵌入式软件工程师-智能家居方向, 15, 1, 技术, 硬件开发, 瑞华信通, 北京, 本科, 15, 成长型, 移动互联网
PHP研发工程师, 22, 1, 技术, 后端开发, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
Java软件工程师, 7, 1, 技术, 后端开发, 志行正, 北京, 大专, 50, 初创型, 移动互联网
iOS高级研发工程师（UC专版）, 15, 3, 技术, 后端开发, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
Java软件工程师, 8, 1, 技术, 后端开发, 上海致融北京分公司, 北京, 本科, 150, 上市公, 企业服务
iOS软件工程师, 15, 3, 技术, 移动开发, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
前端研发工程师, 19, 3, 技术, 前端开发, 平安健康互联网, 上海, 本科, 2000, 初创型, 移动互联网 · 医疗健康
Android软件工程师, 15, 1, 技术, 移动开发, 优思教育, 上海, 大专, 50, 成长型, 教育
IOS研发工程师, 12, 3, 技术, 移动开发, 帷策, 广州, 本科, 15, 初创型, 数据服务
Java研发工程师, 7, 1年以, 技术, 后端开发, camelot, 上海, 本科, 2000, 上市公, 企业服务 · 其他
运维专家/运维程序猿（媛）, 22, 1, 技术, 运维, 微店, 杭州, 本科, 500, 成熟型, 移动互联网  · 电子商务
C++，QT研发工程师, 15, 1, 技术, 后端开发, 必要商城, 北京, 本科, 50, 成长型, 电子商务
C++高级软件工程师, 7, 3, 技术, 前端开发, 中德宏泰, 成都, 本科, 15, 上市公, 文化娱乐 · 其他
Android研发工程师, 10, 1, 技术, 移动开发, 中科创达, 成都, 本科, 500, 上市公, 企业服务
iOS研发工程师, 11, 1, 技术, 移动开发, 3N技术创投, 广州, 学历不限, 15, 初创型, 电子商务 · 社交网络
web前端研发工程师, 14, 1, 技术, 前端开发, 未来研究所, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
Java高级软件工程师, 22, 3, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
C#软件工程师, 6, 应届毕业, 技术, 后端开发, 捷通环球, 大连, 本科, 50, 初创型, 移动互联网
Java研发工程师, 13, 1, 技术, 后端开发, 北京翰云, 北京, 本科, 15, 初创型, 数据服务
iOS高级研发工程师, 22, 3, 技术, 移动开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Android研发工程师, 15, 3, 技术, 移动开发, 启明星, 深圳, 本科, 150, 成长型, 电子商务
Java软件工程师, 12, 1, 技术, 后端开发, 赞华集团, 北京, 本科, 50, 成长型, 移动互联网 · 金融
Java开发工程师（全栈工程师）, 22, 不, 技术, 后端开发, 美餐网, 北京, 本科, 500, 成熟型, 电子商务
Android资深研发工程师, 22, 3, 技术, 移动开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
iOS研发工程师（应用）, 11, 1, 技术, 移动开发, 铁皮人科技, 成都, 大专, 50, 成长型, 移动互联网 · 文化娱乐
金融核心技术部-高级研发工程师（上海）, 36, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Android高级软件工程师, 15, 3, 技术, 移动开发, 快易典, 深圳, 本科, 150, 成长型, 教育 · 其他
Java研发工程师, 15, 1, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
C++软件工程师---wince平台, 8, 1, 技术, 后端开发, ACTIA, 上海, 本科, 150, 上市公, 企业服务 · 分类信息
外卖配送技术架构部-新业务研发工程师, 35, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高薪诚聘 Java软件工程师, 17, 1, 技术, 后端开发, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
JAVA开发实习生（程序猿）, 3, 不, 技术, 后端开发, 武汉天云, 武汉, 本科, 500, 成熟型, 移动互联网 · 其他
高级Java软件工程师, 11, 3, 技术, 后端开发, 成都优游信息, 成都, 大专, 50, 初创型, 电子商务 · 游戏
Java软件工程师, 7, 1, 技术, 后端开发, 永兴元, 深圳, 大专, 150, 成长型, 移动互联网 · 生活服务
Python软件工程师（前端开发）, 11, 1, 技术, 后端开发, 速致, 广州, 大专, 50, 成长型, 数据服务
PHP软件工程师, 11, 1, 技术, 后端开发, Payssion, 上海, 大专, 50, 成长型, 移动互联网 · 金融
C++软件工程师, 11, 1, 技术, 后端开发, 中科新业, 深圳, 大专, 50, 初创型, 移动互联网
Android研发工程师, 6, 1, 技术, 移动开发, 萌想科技, 成都, 大专, 15, 成长型, 招聘
iOS研发工程师, 10, 1, 技术, 移动开发, 四川有界科技有限公司, 成都, 学历不限, 15, 初创型, 移动互联网 · 企业服务
php研发工程师----急招, 22, 不, 技术, 后端开发, 众筹网, 北京, 学历不限, 150, 成长型, 金融
高级PHP研发工程师, 9, 3, 技术, 后端开发, 比特城邦, 成都, 大专, 15, 初创型, 旅游 · 金融
iOS研发工程师, 20, 不, 技术, 移动开发, 微爱, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
iOS研发工程师-JUCF, 12, 1, 技术, 移动开发, 伍壹捌动漫, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
PHP研发工程师, 11, 1, 技术, 后端开发, 百度移动游戏, 北京, 大专, 2000, 上市公, 移动互联网
Android研发工程师, 20, 不, 技术, 移动开发, 微爱, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
Android研发工程师, 15, 1, 技术, 移动开发, 北京鲜柚科技有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
iOS研发工程师, 15, 不, 技术, 移动开发, 北京鲜柚科技有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
Java中级软件开发工程师/中级Java软件工程师, 10, 3, 技术, 后端开发, 欣慧月, 南京, 本科, 50, 成长型, 移动互联网
运维专家/运维程序猿（媛）, 10, 不, 技术, 运维, 微店杭州研发中心, 杭州, 学历不限, 150, 成熟型, 移动互联网 · 电子商务
前端研发工程师------急招, 22, 3, 技术, 前端开发, 众筹网, 北京, 学历不限, 150, 成长型, 金融
java web 前端高级研发工程师, 20, 1, 技术, 前端开发, 新华视讯, 北京, 本科, 50, 初创型, 移动互联网 · 文化娱乐
Java研发工程师, 15, 1, 技术, 后端开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
iOS 研发工程师, 18, 3, 技术, 移动开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
Hadoop研发工程师, 15, 1, 技术, 后端开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
Android研发工程师, 16, 3, 技术, 移动开发, Trusper Inc. 北京研发中心, 北京, 本科, 15, 成长型, 社交网络 · 广告营销
Android研发工程师, 15, 1, 技术, 移动开发, 金山云, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
Android研发工程师, 12, 1, 技术, 移动开发, 遛遛, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
iOS研发工程师, 11, 1, 技术, 移动开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
Java数据研发工程师, 22, 3, 技术, 后端开发, 神奇工场, 北京, 本科, 500, 成熟型, 移动互联网
Java研发工程师, 20, 1, 技术, 后端开发, 掌阅科技, 北京, 本科, 150, 初创型, 移动互联网
java研发工程师, 7, 不, 技术, 后端开发, 掌众科技南京, 南京, 本科, 150, 成长型, 移动互联网 · 金融
PHP研发工程师, 19, 1, 技术, 后端开发, 玩舍, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
Android Java 高级软件工程师, 12, 1, 技术, 后端开发, 新岸线, 北京, 本科, 150, 初创型, 硬件
高级iOS研发工程师, 20, 3, 技术, 移动开发, Mobvista, 北京, 大专, 150, 成长型, 移动互联网 · 游戏
C语言嵌入式软件工程师, 16, 1, 技术, 后端开发, 顺丰, 深圳, 本科, 2000, 成熟型, 移动互联网 · O2O
iOS软件工程师, 7, 1, 技术, 移动开发, 九极, 广州, 大专, 50, 成长型, 电子商务 · 医疗健康
Hadoop高级/资深研发工程师, 21, 3, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
Java研发工程师（实习生）, 3, 不, 技术, 后端开发, 挖财, 杭州, 学历不限, 500, 成长型, 移动互联网 · 金融
Java研发工程师, 11, 1, 技术, 后端开发, 小二家修, 北京, 学历不限, 50, 初创型, O2O
java软件工程师, 7, 1年以, 技术, 后端开发, 合利宝, 广州, 本科, 50, 初创型, 移动互联网 · 金融
iOS高级研发工程师/项目主管, 10, 1, 技术, 移动开发, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
Java研发工程师, 15, 1, 技术, 后端开发, 安邦保险集团, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
Android高级研发工程师, 22, 3, 技术, 移动开发, 美餐网, 北京, 本科, 500, 成熟型, 电子商务
Android研发工程师, 15, 1, 技术, 移动开发, Mobvista, 北京, 大专, 150, 成长型, 移动互联网 · 游戏
Android高级研发工程师, 25, 1, 技术, 移动开发, 风口, 北京, 本科, 15, 初创型, 移动互联网
Web前端研发工程师, 9, 1, 技术, 前端开发, 知网, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
web前端开发（JAVA开发工程师/JAVA软件工程师）, 12, 不, 技术, 前端开发, 租客来母婴平台, 上海, 大专, 150, 成长型, 电子商务
C++软件开工程师(客户端软件工程师), 11, 1, 技术, 后端开发, 艾美网络科技, 广州, 本科, 15, 初创型, 移动互联网 · 游戏
C/C++软件工程师, 18, 1, 技术, 后端开发, DJI大疆创新, 深圳, 本科, 2000, 初创型, 移动互联网 · 硬件
Java研发工程师, 15, 3, 技术, 后端开发, 安邦保险集团, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
Java研发工程师, 7, 1, 技术, 后端开发, 上海音达科技, 长沙, 本科, 500, 初创型, 移动互联网
PHP研发工程师, 8, 1, 技术, 后端开发, 知未, 广州, 本科, 15, 初创型, 移动互联网 · 教育
安卓研发工程师, 11, 1, 技术, 移动开发, 睿仁医疗, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
Java Web 研发工程师, 17, 不, 技术, 后端开发, 明略数据, 北京, 本科, 150, 成长型, 数据服务
高级WEB前端研发工程师/架构师, 22, 3, 技术, 前端开发, 新网xinnet.com, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
Java（J2ee）高级研发工程师, 17, 5, 技术, 后端开发, 金慧融智数据有限公司, 成都, 大专, 500, 上市公, 移动互联网 · 数据服务
高薪诚聘Java软件工程师, 15, 1, 技术, 后端开发, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
web前端研发工程师, 22, 1, 技术, 前端开发, OneAPM 蓝海讯通, 北京, 本科, 150, 成熟型, 企业服务 · 数据服务
