职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
PHP后端工程师, 9, 1, 技术, 后端开发, 中国极忆联盟, 南京, 本科, 15, 初创型, O2O · 教育
PHP高级开发工程师, 13, 1, 技术, 后端开发, 光明网, 北京, 本科, 150, 成长型, 电子商务 · 文化娱乐
PHP架构师, 15, 5, 技术, 后端开发, 名医传世, 广州, 本科, 150, 成长型, 移动互联网
Php高级软件工程师（双休）, 9, 1, 技术, 后端开发, 中企智导, 沈阳, 大专, 150, 成长型, 移动互联网
PHP开发攻城狮, 11, 1, 技术, 后端开发, 无何有, 深圳, 本科, 15, 初创型, 移动互联网
PHP程序猿, 12, 1, 技术, 后端开发, 小树技术创投, 北京, 本科, 150, 成长型, 移动互联网  · 电子商务
PHP工程师., 11, 1, 技术, 后端开发, 广州劲猴科技, 广州, 大专, 150, 成长型, 移动互联网 · O2O
PHP研发工程师（蘑菇街北京）, 27, 不, 技术, 后端开发, 蘑菇街, 北京, 本科, 500, 成熟型, 电子商务
PHP开发工程师, 9, 1, 技术, 后端开发, Mtel, 广州, 大专, 50, 初创型, 移动互联网
PHP高级工程师, 7, 1, 技术, 后端开发, 亿建联电子商务, 郑州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP高级工程师, 11, 1, 技术, 后端开发, RCB（群宜金服旗下成员）, 广州, 本科, 15, 初创型, 移动互联网 · 金融
PHP高级工程师, 15, 5, 技术, 后端开发, 温迪, 广州, 学历不限, 50, 成长型, 移动互联网 · 电子商务
PHP高级工程师, 20, 1, 技术, 后端开发, 公牛炒股, 北京, 本科, 50, 成长型, 移动互联网 · 金融
PHP工程师, 8, 1, 技术, 后端开发, 皓峰通讯, 深圳, 大专, 15, 初创型, 电子商务 · 企业服务
PHP工程师, 9, 不, 技术, 后端开发, 热酷网, 北京, 大专, 150, 成熟型, 游戏
php工程师, 9, 1, 技术, 后端开发, 凤凰网, 北京, 本科, 2000, 上市公, 移动互联网
PHP开发工程师, 11, 1, 技术, 前端开发, 拥有国内网络安全技术的顶尖团队, 北京, 学历不限, 15, 成长型, 信息安全 · 移动互联网
PHP开发, 23, 1年以, 技术, 后端开发, 中科招商集团, 深圳, 本科, 500, 上市公, 金融
PHP 开发工程师, 17, 3, 技术, 后端开发, appcoachS, 上海, 大专, 50, 成长型, 广告营销
中级PHP开发工程师, 15, 1, 技术, 后端开发, 粮人网, 北京, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP程序员, 9, 1, 技术, 后端开发, 广州棒谷网络科技有限公司, 广州, 大专, 150, 成长型, 电子商务
PHP高级工程师, 7, 1, 技术, 后端开发, 诗诺软件, 武汉, 大专, 50, 成长型, 电子商务 · 企业服务
PHP中级工程师, 8, 1, 技术, 后端开发, 智来, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
高级PHP工程师, 15, 3, 技术, 后端开发, 众缆互联, 深圳, 大专, 15, 初创型, 电子商务 · 企业服务
高级PHP开发, 22, 3, 技术, 后端开发, 世界邦, 北京, 本科, 150, 成长型, 移动互联网 · 旅游
高级PHP工程师, 22, 3, 技术, 后端开发, 火辣健身, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
PHP研发工程师, 20, 1, 技术, 后端开发, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
PHP开发工程师, 11, 5, 技术, 后端开发, 北京宇信科技集团股份有限公司, 广州, 本科, 2000, 成熟型, 金融 · 其他
PHP工程师, 9, 1, 技术, 后端开发, 车百惠, 北京, 大专, 150, 初创型, O2O
PHP架构师, 20, 3, 技术, 后端开发, 快抢车, 杭州, 大专, 50, 成长型, 移动互联网
高级PHP开发工程师（大数据经验）, 22, 3, 技术, 后端开发, 美戈, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
高级PHP开发工程师, 16, 3, 技术, 后端开发, 好伴时尚, 深圳, 学历不限, 150, 初创型, 电子商务
高级PHP开发工程师, 21, 3, 技术, 后端开发, 新东方在线, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
滴滴 PHP研发工程师, 30, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
PHP高级研发工程师, 15, 3, 技术, 后端开发, Mobvista, 广州, 大专, 150, 成长型, 移动互联网 · 游戏
PHP高级研发工程师, 27, 不, 技术, 后端开发, 爱抢购, 上海, 学历不限, 150, 成长型, 移动互联网 · O2O
PHP高级开发工程师, 24, 3, 技术, 后端开发, 灵镜VR, 北京, 本科, 50, 成长型, 游戏 · 硬件
PHP高级工程师, 11, 3, 技术, 后端开发, 温迪, 广州, 学历不限, 50, 成长型, 移动互联网 · 电子商务
高级PHP开发工程师, 24, 3, 技术, 后端开发, 360, 上海, 本科, 2000, 上市公, 移动互联网 · 游戏
中级PHP工程师, 10, 1, 技术, 后端开发, 众缆互联, 深圳, 大专, 15, 初创型, 电子商务 · 企业服务
PHP工程师, 13, 1, 技术, 后端开发, 前海广义, 深圳, 大专, 15, 初创型, 金融
PHP工程师, 13, 3, 技术, 后端开发, 昆仑万维, 广州, 学历不限, 500, 上市公, 移动互联网
资深PHP开发工程师, 16, 1, 技术, 后端开发, 自在客, 上海, 本科, 50, 成长型, 电子商务
高级PHP开发工程师, 25, 1, 技术, 后端开发, 粮人网, 北京, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP高级开发工程师, 15, 3, 技术, 后端开发, 24小时医学频道, 上海, 学历不限, 150, 成长型, 教育 · 文化娱乐
高级PHP工程师, 9, 不, 技术, 后端开发, 登灯科技, 福州, 学历不限, 15, 初创型, 移动互联网 · 企业服务
高级PHP开发, 15, 3, 技术, 后端开发, 红火电商, 深圳, 本科, 50, 成长型, 电子商务 · O2O
PHP中级工程师, 9, 1, 技术, 后端开发, 和众世纪, 深圳, 学历不限, 50, 成长型, 电子商务 · O2O
PHP开发工程师, 6, 1, 技术, 后端开发, 乐莎莎, 深圳, 大专, 15, 初创型, 医疗健康
PHP工程师, 6, 不, 技术, 后端开发, 广州文园网, 广州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP工程师, 10, 1, 技术, 后端开发, 亿航智能无人机Ehang, 广州, 学历不限, 150, 成长型, 移动互联网 · 硬件
PHP资深开发工程师, 15, 3, 技术, 后端开发, 嘴角, 上海, 大专, 15, 初创型, 移动互联网 · 生活服务
高级PHP开发工程师, 20, 3, 技术, 后端开发, 财萃网, 北京, 本科, 50, 成长型, O2O · 教育
高级php工程师, 22, 3, 技术, 后端开发, 金山云, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
PHP 开发工程师, 15, 3, 技术, 后端开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
PHP架构师, 30, 5, 技术, 后端开发, 蚂蜂窝, 北京, 本科, 150, 成熟型, 移动互联网 · 旅游
资深PHP开发, 12, 1, 技术, 后端开发, 动脉网, 重庆, 本科, 15, 初创型, 移动互联网 · 医疗健康
PHP中级开发, 16, 3, 技术, 后端开发, 乐士网络, 深圳, 大专, 50, 成长型, 电子商务 · 社交网络
PHP 工程师, 5, 3, 技术, 前端开发, 自驾中国, 西安, 大专, 15, 初创型, 旅游
PHP开发工程师, 15, 1, 技术, 后端开发, appcoachS, 北京, 本科, 50, 成长型, 广告营销
PHP工程师, 12, 1年以下, , web前端, 蜜蜂收纳, 北京, 本科, 15, 初创型, 生活服务
php高级开发工程师, 22, 3, 技术, 后端开发, 慕课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
PHP开发程序猿, 11, 1, 技术, 后端开发, 购嗨网, 杭州, 本科, 15, 初创型, 电子商务
Php高级工程师, 15, 3, 技术, 后端开发, 草根投资, 杭州, 大专, 150, 成长型, 金融
PHP高级开发工程师, 11, 3, 技术, 后端开发, 优品未来, 深圳, 学历不限, 15, 初创型, 金融 · 数据服务
高级PHP开发工程师, 20, 3, 技术, 后端开发, 海康威视, 杭州, 本科, 2000, 上市公, 硬件 · 文化娱乐
PHP高级开发工程师, 11, 1, 技术, 后端开发, 精准分众传媒, 深圳, 学历不限, 50, 成长型, 移动互联网 · 广告营销
PHP 开发工程师, 13, 1, 技术, 后端开发, 东方泰明, 深圳, 学历不限, 15, 初创型, 移动互联网
PHP开发, 9, 1, 技术, 后端开发, 随意行, 苏州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP工程师, 7, 1, 技术, 后端开发, 孙悟空网, 广州, 大专, 15, 初创型, 电子商务 · 企业服务
PHP开发工程师, 6, 1, 技术, 后端开发, 020科技, 广州, 大专, 15, 初创型, O2O · 医疗健康
PHP工程师, 7, 1, 技术, 后端开发, 企发发, 成都, 大专, 15, 成长型, 移动互联网 · 企业服务
PHP开发工程师, 4, 1, 技术, 后端开发, 联合信息, 深圳, 大专, 15, 上市公, 移动互联网 · 数据服务
PHP高级工程师, 12, 1, 技术, 后端开发, 精诚瑞宝, 广州, 本科, 2000, 上市公, 企业服务 · 数据服务
PHP高级工程师, 22, 3, 技术, 后端开发, 世界邦, 北京, 学历不限, 150, 成长型, 移动互联网 · 旅游
PHP 后端开发, 5, 不, 技术, 后端开发, 百利天下教育, 北京, 大专, 500, 成熟型, 教育
PHP架构师, 25, 5, 技术, 后端开发, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
资深PHP工程师, 20, 3, 技术, 后端开发, 美玩易试BeautySite, 上海, 本科, 50, 成长型, 移动互联网 · O2O
高级PHP工程师, 30, 3, 技术, 后端开发, 红岭资本管理（北京）有限公司, 北京, 本科, 50, 成长型, 移动互联网 · 金融
高级PHP工程师, 27, 3, 技术, 后端开发, BeeCloud, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
PHP开发, 13, 1, 技术, 后端开发, 京瑞, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP工程师, 10, 1, 技术, 后端开发, 四九游, 广州, 大专, 150, 成长型, 游戏 · 旅游
高级PHP开发工程师, 15, 1, 技术, 后端开发, 广州百倍科技, 广州, 大专, 50, 成长型, 游戏 · 金融
PHP开发主管, 15, 3, 技术, 后端开发, ickey, 上海, 大专, 150, 成长型, 电子商务
PHP应用研发工程师, 22, 1, 技术, 后端开发, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
PHP技术工程师, 15, 1, 技术, 后端开发, 智明星通, 北京, 本科, 500, 上市公, 移动互联网 · 游戏
高级PHP开发, 21, 3, 技术, 后端开发, 泰笛洗涤, 上海, 本科, 500, 成长型, 电子商务
PHP高级开发工程师, 25, 不, 技术, 后端开发, 游友移动, 上海, 本科, 150, 成长型, 移动互联网 · O2O
php研发, 12, 3, 技术, 后端开发, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
PHP后端开发工程师, 15, 不, 技术, 后端开发, 学分在线, 北京, 大专, 15, 成长型, 教育
PHP开发, 11, 1, 技术, 后端开发, 云思创想, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
PHP开发工程师, 7, 1, 技术, 后端开发, 游乐科技, 北京, 本科, 15, 成长型, 移动互联网 · 游戏
中级PHP研发工程师, 22, 3, 技术, 后端开发, 一起装修网, 北京, 大专, 150, 成长型, 电子商务 · O2O
PHP实习生, 3, 不, 技术, 后端开发, 示剑网络, 沈阳, 大专, 15, 初创型, 移动互联网 · 企业服务
php开发工程师, 6, 1, 技术, 后端开发, 近场网络, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
高级php开发工程师, 20, 3, 技术, 后端开发, 慕课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
高级PHP开发工程师, 20, 3, 技术, 后端开发, 狗民网, 北京, 本科, 50, 成长型, 电子商务 · 社交网络
PHP后端开发, 5, 不, 技术, 后端开发, 百利天下教育, 北京, 大专, 500, 成熟型, 教育
高级PHP工程师, 20, 3, 技术, 后端开发, 走着旅行, 北京, 本科, 50, 成长型, 移动互联网 · 旅游
PHP高级研发工程师, 22, 3, 技术, 后端开发, 美丽说, 北京, 学历不限, 500, 成熟型, 电子商务 · 移动互联网
PHP软件工程师, 11, 1, 技术, 后端开发, 中科新业, 深圳, 大专, 50, 初创型, 移动互联网
PHP开发工程师, 20, 不, 技术, 后端开发, 新浪网, 北京, 本科, 2000, 上市公, 移动互联网
PHP开发工程师, 15, 1, 技术, 后端开发, 潮动娱乐, 广州, 本科, 50, 成长型, 移动互联网 · 社交网络
PHP(高级）, 12, 不, 技术, 后端开发, 折800网, 成都, 本科, 500, 成熟型, 移动互联网 · 电子商务
PHP开发工程师, 10, 1, 技术, 后端开发, 广州乐牛, 广州, 大专, 150, 成长型, 游戏
PHP工程师, 12, 1, 技术, 后端开发, 广州上手互联网, 广州, 大专, 15, 初创型, 移动互联网
PHP高级开发工程师, 25, 1, 技术, 后端开发, 小树技术创投, 北京, 本科, 150, 成长型, 移动互联网  · 电子商务
PHP高级开发工程师, 22, 1, 技术, 后端开发, 小美科技, 北京, 本科, 15, 成长型, 移动互联网
PHP架构师, 30, 3, 技术, 后端开发, 智驾科技ICARFORCE, 杭州, 学历不限, 15, 成长型, 移动互联网 · 电子商务
高级PHP开发工程师, 11, 3, 技术, 后端开发, 天玑软件, 深圳, 大专, 50, 成长型, 移动互联网
PHP技术总监, 15, 1, 技术, 后端开发, 59网, 广州, 大专, 15, 成长型, 移动互联网 · 电子商务
PHP开发工程师, 6, 1, 技术, 后端开发, 思享科技, 成都, 大专, 50, 成长型, 游戏
PHP工程师, 13, 3, 技术, 后端开发, 专线人, 长沙, 本科, 50, 成长型, 移动互联网 · 企业服务
PHP研发工程师, 11, 1, 技术, 后端开发, 卉格苑, 北京, 大专, 15, 初创型, 移动互联网
PHP工程师, 7, 1, 技术, 后端开发, 博趣科技上海办公室, 上海, 本科, 15, 初创型, 移动互联网 · O2O
PHP工程师, 8, 应届毕业, 技术, 后端开发, 信和电信, 广州, 大专, 50, 初创型, 移动互联网 · 数据服务
PHP开发工程, 8, 1, 技术, 后端开发, 志恒科技, 厦门, 大专, 15, 初创型, 移动互联网 · 企业服务
PHP开发员, 11, 1, 技术, 后端开发, 购嗨网, 杭州, 大专, 15, 初创型, 电子商务
高级PHP工程师, 12, 1, 技术, 前端开发, 润坤科技, 济南, 大专, 50, 上市公, 移动互联网 · O2O
资深PHP开发, 12, 5, 技术, 后端开发, 奢易购, 南昌, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 7, 1, 技术, 后端开发, 创颠网络科技, 广州, 大专, 15, 成长型, 移动互联网
PHP工程师, 10, 1, 技术, 后端开发, 龙宝斋, 北京, 大专, 50, 初创型, 金融
PHP开发工程师, 12, 1, 技术, 后端开发, 白鸽云, 苏州, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 7, 1, 技术, 后端开发, 东呈科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
PHP工程狮, 11, 1, 技术, 后端开发, 小萌科技, 杭州, 大专, 15, 初创型, 移动互联网
资深 PHP 开发工程师, 16, 5, 技术, 后端开发, 知底儿, 杭州, 本科, 15, 初创型, 社交网络 · 生活服务
PHP高级软件工程师, 15, 3, 技术, 后端开发, 领客网, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
PHP高级开发工程师, 20, 3, 技术, 后端开发, 优汽, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
PHP高级开发工程师, 15, 1, 技术, 后端开发, 恺兴文化, 广州, 大专, 50, 成长型, 移动互联网
PHP开发工程师, 14, 3, 技术, 后端开发, 鸿鑫互联, 北京, 本科, 150, 成长型, 移动互联网 · 企业服务
PHP工程师, 10, 3, 技术, 后端开发, 米拍, 成都, 大专, 15, 初创型, 社交网络 · 文化娱乐
PHP研发工程师, 11, 1, 技术, 后端开发, 携程-途风网, 成都, 本科, 150, 成长型, 电子商务 · 旅游
PHP工程师, 12, 1, 技术, 后端开发, 广东泛爱众, 深圳, 大专, 50, 成长型, 教育
资深PHP研发工程师, 20, 3, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
高级php开发工程师, 20, 3, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
高级PHP开发工程师, 25, 3, 技术, 后端开发, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
PHP高级开发工程师, 17, 3, 技术, 后端开发, 益米, 广州, 大专, 500, 初创型, 移动互联网 · 生活服务
高级php工程师, 13, 3, 技术, 后端开发, 速贸天下, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP架构工程师, 30, 5, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
PHP高级开发工程师, 20, 5, 技术, 后端开发, 阿里巴巴移动事业群, 广州, 本科, 2000, 上市公, 移动互联网
PHP开发工程师, 3, 1, 技术, 后端开发, 久思微, 成都, 本科, 15, 初创型, 企业服务 · 数据服务
初中级PHP工程师, 10, 不, 技术, 后端开发, 青橄榄网络, 杭州, 学历不限, 15, 初创型, 移动互联网
资深 PHP开发工程师, 15, 3, 技术, 后端开发, 蓝果网络, 北京, 本科, 15, 初创型, 社交网络
高级PHP开发工程师, 20, 1, 技术, 后端开发, 微吼, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
高级PHP开发工程师, 22, 3, 技术, 后端开发, 慕课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
PHP高级研发工程师, 26, 3, 技术, 后端开发, 北京智能管家科技有限公司, 北京, 本科, 150, 成长型, 硬件
PHP研发工程师高级, 30, 1, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
PHP资深开发, 10, 3, 技术, 后端开发, 艾易科技, 宁波, 本科, 50, 成长型, 移动互联网 · 教育
